"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"482","1941","Qatar","Feb","QAT","19.2404","8.09192"
"483","1941","Qatar","Mar","QAT","22.4776","19.699"
"484","1941","Qatar","Apr","QAT","25.6503","14.4944"
"485","1941","Qatar","May","QAT","31.579","0.1645"
"486","1941","Qatar","Jun","QAT","34.8593","0.17513"
"487","1941","Qatar","Jul","QAT","35.1554","0"
"488","1941","Qatar","Aug","QAT","34.089","0.13235"
"489","1941","Qatar","Sep","QAT","31.6268","0"
"490","1941","Qatar","Oct","QAT","28.01","0"
"491","1941","Qatar","Nov","QAT","24.0961","0"
"492","1941","Qatar","Dec","QAT","17.8795","1.71398"
"493","1942","Qatar","Jan","QAT","15.9736","0.48737"
"494","1942","Qatar","Feb","QAT","18.4086","50.6734"
"495","1942","Qatar","Mar","QAT","22.5532","0.07403"
"496","1942","Qatar","Apr","QAT","26.4507","3.09074"
"497","1942","Qatar","May","QAT","31.9789","0.20559"
"498","1942","Qatar","Jun","QAT","33.8893","0.17513"
"499","1942","Qatar","Jul","QAT","35.0343","0"
"500","1942","Qatar","Aug","QAT","35.1038","0.13235"
"501","1942","Qatar","Sep","QAT","32.1852","0"
"502","1942","Qatar","Oct","QAT","29.1132","0"
"503","1942","Qatar","Nov","QAT","24.846","0"
"504","1942","Qatar","Dec","QAT","18.7166","5.34145"
"505","1943","Qatar","Jan","QAT","16.7787","11.6121"
"506","1943","Qatar","Feb","QAT","17.4356","7.25893"
"507","1943","Qatar","Mar","QAT","20.085","12.1366"
"508","1943","Qatar","Apr","QAT","25.1513","1.11288"
"509","1943","Qatar","May","QAT","30.8697","0"
"510","1943","Qatar","Jun","QAT","32.1238","0.17513"
"511","1943","Qatar","Jul","QAT","34.7253","0"
"512","1943","Qatar","Aug","QAT","34.9902","0.45255"
"513","1943","Qatar","Sep","QAT","31.833","0"
"514","1943","Qatar","Oct","QAT","28.2115","0"
"515","1943","Qatar","Nov","QAT","23.9195","0"
"516","1943","Qatar","Dec","QAT","20.606","23.383"
"517","1944","Qatar","Jan","QAT","18.1326","0"
"518","1944","Qatar","Feb","QAT","18.1982","0.0627"
"519","1944","Qatar","Mar","QAT","23.1903","1.35539"
"520","1944","Qatar","Apr","QAT","25.8591","0.13005"
"521","1944","Qatar","May","QAT","31.1021","0"
"522","1944","Qatar","Jun","QAT","34.2298","0.17513"
"523","1944","Qatar","Jul","QAT","34.6532","0"
"524","1944","Qatar","Aug","QAT","33.3175","0.13235"
"525","1944","Qatar","Sep","QAT","31.9242","0"
"526","1944","Qatar","Oct","QAT","28.1113","0"
"527","1944","Qatar","Nov","QAT","24.2601","14.5192"
"528","1944","Qatar","Dec","QAT","17.9456","57.7728"
"529","1945","Qatar","Jan","QAT","16.4455","35.5731"
"530","1945","Qatar","Feb","QAT","17.6282","1.60909"
"531","1945","Qatar","Mar","QAT","20.0708","6.02487"
"532","1945","Qatar","Apr","QAT","26.0576","0.09957"
"533","1945","Qatar","May","QAT","30.7696","0"
"534","1945","Qatar","Jun","QAT","34.2642","0.17513"
"535","1945","Qatar","Jul","QAT","34.7387","0"
"536","1945","Qatar","Aug","QAT","34.4228","0.20859"
"537","1945","Qatar","Sep","QAT","32.0464","0"
"538","1945","Qatar","Oct","QAT","27.4669","0"
"539","1945","Qatar","Nov","QAT","24.5585","0.0867"
"540","1945","Qatar","Dec","QAT","19.3909","6.96763"
"541","1946","Qatar","Jan","QAT","16.6751","1.49637"
"542","1946","Qatar","Feb","QAT","18.1389","0.39396"
"543","1946","Qatar","Mar","QAT","21.2775","0.45395"
"544","1946","Qatar","Apr","QAT","27.2079","0.17663"
"545","1946","Qatar","May","QAT","31.9235","0.19184"
"546","1946","Qatar","Jun","QAT","34.0533","0.17513"
"547","1946","Qatar","Jul","QAT","34.7924","0"
"548","1946","Qatar","Aug","QAT","35.0094","0.20859"
"549","1946","Qatar","Sep","QAT","33.0329","0"
"550","1946","Qatar","Oct","QAT","28.8248","0"
"551","1946","Qatar","Nov","QAT","24.0962","0.15106"
"552","1946","Qatar","Dec","QAT","20.4622","0.24491"
"553","1947","Qatar","Jan","QAT","18.8291","14.0751"
"554","1947","Qatar","Feb","QAT","18.8684","9.74418"
"555","1947","Qatar","Mar","QAT","22.9654","11.2353"
"556","1947","Qatar","Apr","QAT","27.7245","0.14614"
"557","1947","Qatar","May","QAT","31.3696","17.4227"
"558","1947","Qatar","Jun","QAT","34.8593","0.17513"
"559","1947","Qatar","Jul","QAT","36.116","0"
"560","1947","Qatar","Aug","QAT","34.8094","0.20859"
"561","1947","Qatar","Sep","QAT","32.0097","0"
"562","1947","Qatar","Oct","QAT","29.2926","0"
"563","1947","Qatar","Nov","QAT","24.6258","1.85431"
"564","1947","Qatar","Dec","QAT","19.9444","42.7224"
"565","1948","Qatar","Jan","QAT","17.5195","1.32931"
"566","1948","Qatar","Feb","QAT","18.9389","21.522"
"567","1948","Qatar","Mar","QAT","20.8806","34.1882"
"568","1948","Qatar","Apr","QAT","25.8593","22.2844"
"569","1948","Qatar","May","QAT","31.3806","0.19184"
"570","1948","Qatar","Jun","QAT","34.0473","0.17513"
"571","1948","Qatar","Jul","QAT","35.3253","0"
"572","1948","Qatar","Aug","QAT","35.4093","0.20859"
"573","1948","Qatar","Sep","QAT","32.033","0"
"574","1948","Qatar","Oct","QAT","26.7572","0"
"575","1948","Qatar","Nov","QAT","22.6962","0"
"576","1948","Qatar","Dec","QAT","19.6199","21.4047"
"577","1949","Qatar","Jan","QAT","15.5751","5.2152"
"578","1949","Qatar","Feb","QAT","16.2376","8.35746"
"579","1949","Qatar","Mar","QAT","21.1182","10.8434"
"580","1949","Qatar","Apr","QAT","25.3823","0.41583"
"581","1949","Qatar","May","QAT","30.8494","1.54315"
"582","1949","Qatar","Jun","QAT","34.0593","0.17513"
"583","1949","Qatar","Jul","QAT","34.766","0"
"584","1949","Qatar","Aug","QAT","34.8096","0.20859"
"585","1949","Qatar","Sep","QAT","31.5361","0"
"586","1949","Qatar","Oct","QAT","27.0347","0"
"587","1949","Qatar","Nov","QAT","23.1979","10.1353"
"588","1949","Qatar","Dec","QAT","19.3997","60.6568"
"589","1950","Qatar","Jan","QAT","14.8738","1.32606"
"590","1950","Qatar","Feb","QAT","15.3796","0.23817"
"591","1950","Qatar","Mar","QAT","20.7792","20.5156"
"592","1950","Qatar","Apr","QAT","25.8183","0.18614"
"593","1950","Qatar","May","QAT","30.3789","0.70511"
"594","1950","Qatar","Jun","QAT","33.4593","0.17513"
"595","1950","Qatar","Jul","QAT","35.1253","0"
"596","1950","Qatar","Aug","QAT","34.7082","0.20859"
"597","1950","Qatar","Sep","QAT","32.7127","0"
"598","1950","Qatar","Oct","QAT","29.0707","0"
"599","1950","Qatar","Nov","QAT","24.5302","0.17674"
"600","1950","Qatar","Dec","QAT","19.3197","0.33964"
"601","1951","Qatar","Jan","QAT","18.2355","4.12633"
"602","1951","Qatar","Feb","QAT","18.4388","13.0584"
"603","1951","Qatar","Mar","QAT","21.5791","23.2972"
"604","1951","Qatar","Apr","QAT","26.7768","0.74699"
"605","1951","Qatar","May","QAT","32.2946","0.13519"
"606","1951","Qatar","Jun","QAT","34.7805","0.17513"
"607","1951","Qatar","Jul","QAT","35.8652","0"
"608","1951","Qatar","Aug","QAT","36.1039","0.13235"
"609","1951","Qatar","Sep","QAT","34.6487","0"
"610","1951","Qatar","Oct","QAT","30.2636","0"
"611","1951","Qatar","Nov","QAT","24.1096","0"
"612","1951","Qatar","Dec","QAT","19.1783","25.4168"
"613","1952","Qatar","Jan","QAT","16.5227","6.6227"
"614","1952","Qatar","Feb","QAT","19.6843","0.22661"
"615","1952","Qatar","Mar","QAT","22.6653","0.6524"
"616","1952","Qatar","Apr","QAT","27.6377","10.1144"
"617","1952","Qatar","May","QAT","31.8788","7.39049"
"618","1952","Qatar","Jun","QAT","33.8481","0.17513"
"619","1952","Qatar","Jul","QAT","35.2523","0"
"620","1952","Qatar","Aug","QAT","35.7512","0.13235"
"621","1952","Qatar","Sep","QAT","33.8365","0"
"622","1952","Qatar","Oct","QAT","29.5122","0"
"623","1952","Qatar","Nov","QAT","23.9739","0.30227"
"624","1952","Qatar","Dec","QAT","20.1086","9.59762"
"625","1953","Qatar","Jan","QAT","19.2449","2.9007"
"626","1953","Qatar","Feb","QAT","19.5826","7.69072"
"627","1953","Qatar","Mar","QAT","21.1714","5.91633"
"628","1953","Qatar","Apr","QAT","27.0241","0.26571"
"629","1953","Qatar","May","QAT","31.7102","2.16292"
"630","1953","Qatar","Jun","QAT","34.4345","0.17513"
"631","1953","Qatar","Jul","QAT","35.5036","0"
"632","1953","Qatar","Aug","QAT","35.7106","0.13235"
"633","1953","Qatar","Sep","QAT","33.0872","0"
"634","1953","Qatar","Oct","QAT","30.0347","0"
"635","1953","Qatar","Nov","QAT","25.1441","0.09308"
"636","1953","Qatar","Dec","QAT","17.6448","19.9625"
"637","1954","Qatar","Jan","QAT","18.159","1.74223"
"638","1954","Qatar","Feb","QAT","19.2505","71.7498"
"639","1954","Qatar","Mar","QAT","22.5416","6.97997"
"640","1954","Qatar","Apr","QAT","26.9343","0.25599"
"641","1954","Qatar","May","QAT","31.9789","0.10626"
"642","1954","Qatar","Jun","QAT","34.5594","0.17513"
"643","1954","Qatar","Jul","QAT","35.9245","0"
"644","1954","Qatar","Aug","QAT","35.7797","0.13235"
"645","1954","Qatar","Sep","QAT","33.7296","0"
"646","1954","Qatar","Oct","QAT","29.4007","0"
"647","1954","Qatar","Nov","QAT","25.4292","14.8263"
"648","1954","Qatar","Dec","QAT","20.5283","4.56288"
"649","1955","Qatar","Jan","QAT","16.9758","46.7752"
"650","1955","Qatar","Feb","QAT","19.426","0.33095"
"651","1955","Qatar","Mar","QAT","23.2589","46.0274"
"652","1955","Qatar","Apr","QAT","27.1722","0.84022"
"653","1955","Qatar","May","QAT","32.0073","6.07001"
"654","1955","Qatar","Jun","QAT","34.5173","0.17513"
"655","1955","Qatar","Jul","QAT","35.4556","0"
"656","1955","Qatar","Aug","QAT","35.5271","0.13235"
"657","1955","Qatar","Sep","QAT","33.4925","0"
"658","1955","Qatar","Oct","QAT","28.3273","0"
"659","1955","Qatar","Nov","QAT","24.7709","0"
"660","1955","Qatar","Dec","QAT","20.339","57.9762"
"661","1956","Qatar","Jan","QAT","16.3857","17.7706"
"662","1956","Qatar","Feb","QAT","19.7129","0.14568"
"663","1956","Qatar","Mar","QAT","23.4944","8.72343"
"664","1956","Qatar","Apr","QAT","25.5896","0.68993"
"665","1956","Qatar","May","QAT","29.9452","0"
"666","1956","Qatar","Jun","QAT","33.9688","0.17513"
"667","1956","Qatar","Jul","QAT","35.7118","0"
"668","1956","Qatar","Aug","QAT","35.1606","0.13235"
"669","1956","Qatar","Sep","QAT","33.6982","0"
"670","1956","Qatar","Oct","QAT","29.0547","0"
"671","1956","Qatar","Nov","QAT","23.0875","0"
"672","1956","Qatar","Dec","QAT","19.0693","6.84451"
"673","1957","Qatar","Jan","QAT","16.6547","27.2314"
"674","1957","Qatar","Feb","QAT","17.2385","24.2066"
"675","1957","Qatar","Mar","QAT","22.6663","4.19454"
"676","1957","Qatar","Apr","QAT","25.3158","14.2946"
"677","1957","Qatar","May","QAT","29.7215","6.23983"
"678","1957","Qatar","Jun","QAT","34.3403","0.17513"
"679","1957","Qatar","Jul","QAT","35.5254","0"
"680","1957","Qatar","Aug","QAT","35.6319","0.13235"
"681","1957","Qatar","Sep","QAT","34.0586","0"
"682","1957","Qatar","Oct","QAT","30.438","0"
"683","1957","Qatar","Nov","QAT","24.7681","5.73413"
"684","1957","Qatar","Dec","QAT","18.8083","23.4416"
"685","1958","Qatar","Jan","QAT","17.7021","48.3617"
"686","1958","Qatar","Feb","QAT","18.1896","14.6364"
"687","1958","Qatar","Mar","QAT","24.0915","2.80831"
"688","1958","Qatar","Apr","QAT","27.9909","0.17615"
"689","1958","Qatar","May","QAT","32.3755","0.00759"
"690","1958","Qatar","Jun","QAT","34.8199","0.17513"
"691","1958","Qatar","Jul","QAT","35.63","3.36219"
"692","1958","Qatar","Aug","QAT","35.8921","0.13235"
"693","1958","Qatar","Sep","QAT","32.4747","0"
"694","1958","Qatar","Oct","QAT","29.5847","0.01957"
"695","1958","Qatar","Nov","QAT","22.792","1.51055"
"696","1958","Qatar","Dec","QAT","20.2516","11.1884"
"697","1959","Qatar","Jan","QAT","16.9673","28.9423"
"698","1959","Qatar","Feb","QAT","16.3511","0.34679"
"699","1959","Qatar","Mar","QAT","21.2216","14.8736"
"700","1959","Qatar","Apr","QAT","27.8655","0.62206"
"701","1959","Qatar","May","QAT","32.3705","2.66147"
"702","1959","Qatar","Jun","QAT","34.3688","0.17513"
"703","1959","Qatar","Jul","QAT","35.1137","0"
"704","1959","Qatar","Aug","QAT","35.0263","0.13235"
"705","1959","Qatar","Sep","QAT","32.269","0"
"706","1959","Qatar","Oct","QAT","29.2218","0"
"707","1959","Qatar","Nov","QAT","22.6104","9.17108"
"708","1959","Qatar","Dec","QAT","17.9506","0.31677"
"709","1960","Qatar","Jan","QAT","18.521","2.44974"
"710","1960","Qatar","Feb","QAT","21.1689","0.23979"
"711","1960","Qatar","Mar","QAT","22.5175","5.64734"
"712","1960","Qatar","Apr","QAT","27.7575","3.07819"
"713","1960","Qatar","May","QAT","32.1085","0.2098"
"714","1960","Qatar","Jun","QAT","34.6965","0.17513"
"715","1960","Qatar","Jul","QAT","35.7221","0"
"716","1960","Qatar","Aug","QAT","35.8072","0.13235"
"717","1960","Qatar","Sep","QAT","33.8971","0"
"718","1960","Qatar","Oct","QAT","27.8941","0"
"719","1960","Qatar","Nov","QAT","24.7387","0.11799"
"720","1960","Qatar","Dec","QAT","18.8813","1.58173"
"721","1961","Qatar","Jan","QAT","17.9639","9.31192"
"722","1961","Qatar","Feb","QAT","18.4484","16.8515"
"723","1961","Qatar","Mar","QAT","21.2757","15.1782"
"724","1961","Qatar","Apr","QAT","25.5606","19.4872"
"725","1961","Qatar","May","QAT","31.2718","0.10626"
"726","1961","Qatar","Jun","QAT","33.4473","0.17513"
"727","1961","Qatar","Jul","QAT","35.2503","0"
"728","1961","Qatar","Aug","QAT","35.2758","0.13235"
"729","1961","Qatar","Sep","QAT","31.6867","0"
"730","1961","Qatar","Oct","QAT","28.0139","0"
"731","1961","Qatar","Nov","QAT","23.1979","12.0942"
"732","1961","Qatar","Dec","QAT","19.751","4.60891"
"733","1962","Qatar","Jan","QAT","17.424","0.14829"
"734","1962","Qatar","Feb","QAT","19.8735","0.7261"
"735","1962","Qatar","Mar","QAT","23.2217","0.17013"
"736","1962","Qatar","Apr","QAT","26.7373","10.9243"
"737","1962","Qatar","May","QAT","31.7023","0.05379"
"738","1962","Qatar","Jun","QAT","34.3542","0.17513"
"739","1962","Qatar","Jul","QAT","35.9437","0"
"740","1962","Qatar","Aug","QAT","35.8501","0.13235"
"741","1962","Qatar","Sep","QAT","33.1282","0"
"742","1962","Qatar","Oct","QAT","29.0015","0"
"743","1962","Qatar","Nov","QAT","24.2851","0.93727"
"744","1962","Qatar","Dec","QAT","19.948","0.03112"
"745","1963","Qatar","Jan","QAT","19.0389","0.02222"
"746","1963","Qatar","Feb","QAT","21.7561","0.26781"
"747","1963","Qatar","Mar","QAT","21.9806","0.48246"
"748","1963","Qatar","Apr","QAT","27.1079","4.61459"
"749","1963","Qatar","May","QAT","28.8741","12.3947"
"750","1963","Qatar","Jun","QAT","34.5755","0.17513"
"751","1963","Qatar","Jul","QAT","36.4622","0"
"752","1963","Qatar","Aug","QAT","35.5534","0.13235"
"753","1963","Qatar","Sep","QAT","33.0154","0"
"754","1963","Qatar","Oct","QAT","29.9161","0.20972"
"755","1963","Qatar","Nov","QAT","23.5018","12.2008"
"756","1963","Qatar","Dec","QAT","17.4057","3.45233"
"757","1964","Qatar","Jan","QAT","13.2176","58.6621"
"758","1964","Qatar","Feb","QAT","17.8156","37.2374"
"759","1964","Qatar","Mar","QAT","23.2549","5.79035"
"760","1964","Qatar","Apr","QAT","26.2591","1.68092"
"761","1964","Qatar","May","QAT","31.4232","0"
"762","1964","Qatar","Jun","QAT","35.3976","0.17513"
"763","1964","Qatar","Jul","QAT","35.214","0"
"764","1964","Qatar","Aug","QAT","35.0633","0.13235"
"765","1964","Qatar","Sep","QAT","32.6218","0"
"766","1964","Qatar","Oct","QAT","27.0383","0"
"767","1964","Qatar","Nov","QAT","22.8969","0.02243"
"768","1964","Qatar","Dec","QAT","16.6861","48.8376"
"769","1965","Qatar","Jan","QAT","16.8577","9.32177"
"770","1965","Qatar","Feb","QAT","18.8396","0.98937"
"771","1965","Qatar","Mar","QAT","22.4043","0.04269"
"772","1965","Qatar","Apr","QAT","24.7622","41.5436"
"773","1965","Qatar","May","QAT","31.8141","0"
"774","1965","Qatar","Jun","QAT","35.0176","0.17513"
"775","1965","Qatar","Jul","QAT","35.6167","0"
"776","1965","Qatar","Aug","QAT","35.5534","0.13235"
"777","1965","Qatar","Sep","QAT","33.5331","0"
"778","1965","Qatar","Oct","QAT","30.1856","0"
"779","1965","Qatar","Nov","QAT","24.6005","8.19505"
"780","1965","Qatar","Dec","QAT","18.9914","0.0879"
"781","1966","Qatar","Jan","QAT","19.0498","0.139"
"782","1966","Qatar","Feb","QAT","18.9142","29.8403"
"783","1966","Qatar","Mar","QAT","21.5007","0.11271"
"784","1966","Qatar","Apr","QAT","25.9042","9.09699"
"785","1966","Qatar","May","QAT","32.0022","0"
"786","1966","Qatar","Jun","QAT","34.1159","0.17513"
"787","1966","Qatar","Jul","QAT","34.9892","0"
"788","1966","Qatar","Aug","QAT","35.5545","6.0E-5"
"789","1966","Qatar","Sep","QAT","33.5691","0"
"790","1966","Qatar","Oct","QAT","29.7083","0.02277"
"791","1966","Qatar","Nov","QAT","24.108","0"
"792","1966","Qatar","Dec","QAT","19.8547","0.21961"
"793","1967","Qatar","Jan","QAT","17.5586","0.96056"
"794","1967","Qatar","Feb","QAT","17.4386","4.53706"
"795","1967","Qatar","Mar","QAT","20.862","4.47611"
"796","1967","Qatar","Apr","QAT","24.5176","14.2361"
"797","1967","Qatar","May","QAT","30.8192","3.68879"
"798","1967","Qatar","Jun","QAT","33.0001","0.17513"
"799","1967","Qatar","Jul","QAT","35.052","0"
"800","1967","Qatar","Aug","QAT","34.8901","6.0E-5"
"801","1967","Qatar","Sep","QAT","32.4231","0"
"802","1967","Qatar","Oct","QAT","29.6039","0"
"803","1967","Qatar","Nov","QAT","24.3062","2.22782"
"804","1967","Qatar","Dec","QAT","17.2442","0.13026"
"805","1968","Qatar","Jan","QAT","16.1488","0.09509"
"806","1968","Qatar","Feb","QAT","16.1064","48.2981"
"807","1968","Qatar","Mar","QAT","22.439","1.38459"
"808","1968","Qatar","Apr","QAT","25.5258","20.8922"
"809","1968","Qatar","May","QAT","30.9534","0.20749"
"810","1968","Qatar","Jun","QAT","33.8728","0.17513"
"811","1968","Qatar","Jul","QAT","35.2332","0"
"812","1968","Qatar","Aug","QAT","34.1913","6.0E-5"
"813","1968","Qatar","Sep","QAT","32.2377","0"
"814","1968","Qatar","Oct","QAT","28.9114","0"
"815","1968","Qatar","Nov","QAT","24.8775","3.76634"
"816","1968","Qatar","Dec","QAT","20.837","3.85999"
"817","1969","Qatar","Jan","QAT","18.2513","82.8161"
"818","1969","Qatar","Feb","QAT","17.9517","6.26801"
"819","1969","Qatar","Mar","QAT","25.4145","0.61608"
"820","1969","Qatar","Apr","QAT","26.3746","43.135"
"821","1969","Qatar","May","QAT","31.4072","0.17179"
"822","1969","Qatar","Jun","QAT","34.1449","0.17513"
"823","1969","Qatar","Jul","QAT","35.1922","0"
"824","1969","Qatar","Aug","QAT","35.0051","1.0674"
"825","1969","Qatar","Sep","QAT","32.6419","0"
"826","1969","Qatar","Oct","QAT","29.8155","0.04387"
"827","1969","Qatar","Nov","QAT","23.6666","4.48204"
"828","1969","Qatar","Dec","QAT","20.3062","0.0926"
"829","1970","Qatar","Jan","QAT","17.524","8.87271"
"830","1970","Qatar","Feb","QAT","20.0355","0.21923"
"831","1970","Qatar","Mar","QAT","22.4948","1.17532"
"832","1970","Qatar","Apr","QAT","27.8808","0.09688"
"833","1970","Qatar","May","QAT","31.2386","0.05379"
"834","1970","Qatar","Jun","QAT","33.9485","0.17513"
"835","1970","Qatar","Jul","QAT","35.4621","0"
"836","1970","Qatar","Aug","QAT","34.8884","0.13235"
"837","1970","Qatar","Sep","QAT","31.8971","0"
"838","1970","Qatar","Oct","QAT","28.1557","0"
"839","1970","Qatar","Nov","QAT","24.3962","0"
"840","1970","Qatar","Dec","QAT","18.553","0.18963"
"841","1971","Qatar","Jan","QAT","17.2594","1.89441"
"842","1971","Qatar","Feb","QAT","18.5451","5.38163"
"843","1971","Qatar","Mar","QAT","21.8966","1.31631"
"844","1971","Qatar","Apr","QAT","25.4844","23.815"
"845","1971","Qatar","May","QAT","32.5293","0.05379"
"846","1971","Qatar","Jun","QAT","32.9995","0.17513"
"847","1971","Qatar","Jul","QAT","35.2139","0"
"848","1971","Qatar","Aug","QAT","34.3995","6.0E-5"
"849","1971","Qatar","Sep","QAT","32.2192","0"
"850","1971","Qatar","Oct","QAT","27.7249","0.02277"
"851","1971","Qatar","Nov","QAT","23.3736","1.23721"
"852","1971","Qatar","Dec","QAT","18.1088","1.56523"
"853","1972","Qatar","Jan","QAT","16.0532","11.2006"
"854","1972","Qatar","Feb","QAT","16.2528","9.09682"
"855","1972","Qatar","Mar","QAT","20.8647","47.6378"
"856","1972","Qatar","Apr","QAT","25.3513","9.9419"
"857","1972","Qatar","May","QAT","29.9069","0.06956"
"858","1972","Qatar","Jun","QAT","34.877","0.17513"
"859","1972","Qatar","Jul","QAT","35.0395","0"
"860","1972","Qatar","Aug","QAT","34.7965","6.0E-5"
"861","1972","Qatar","Sep","QAT","32.4299","0"
"862","1972","Qatar","Oct","QAT","29.0099","0"
"863","1972","Qatar","Nov","QAT","24.1409","2.35506"
"864","1972","Qatar","Dec","QAT","16.4729","8.84287"
"865","1973","Qatar","Jan","QAT","14.8515","12.7902"
"866","1973","Qatar","Feb","QAT","19.9249","0.03194"
"867","1973","Qatar","Mar","QAT","22.4829","0.0697"
"868","1973","Qatar","Apr","QAT","27.0164","0.63888"
"869","1973","Qatar","May","QAT","32.1935","0.06898"
"870","1973","Qatar","Jun","QAT","33.8352","0.17513"
"871","1973","Qatar","Jul","QAT","35.0567","0"
"872","1973","Qatar","Aug","QAT","35.0827","6.0E-5"
"873","1973","Qatar","Sep","QAT","33.0862","0"
"874","1973","Qatar","Oct","QAT","29.1831","0"
"875","1973","Qatar","Nov","QAT","22.4836","0"
"876","1973","Qatar","Dec","QAT","18.2397","4.20148"
"877","1974","Qatar","Jan","QAT","16.4709","5.18429"
"878","1974","Qatar","Feb","QAT","17.4454","17.2238"
"879","1974","Qatar","Mar","QAT","22.3898","22.8029"
"880","1974","Qatar","Apr","QAT","26.3769","2.41182"
"881","1974","Qatar","May","QAT","31.1464","2.4738"
"882","1974","Qatar","Jun","QAT","34.1593","0.17513"
"883","1974","Qatar","Jul","QAT","34.9371","0"
"884","1974","Qatar","Aug","QAT","35.1145","6.0E-5"
"885","1974","Qatar","Sep","QAT","32.8017","0"
"886","1974","Qatar","Oct","QAT","28.2774","0.03087"
"887","1974","Qatar","Nov","QAT","24.0759","0"
"888","1974","Qatar","Dec","QAT","18.6295","8.61814"
"889","1975","Qatar","Jan","QAT","16.4944","25.6436"
"890","1975","Qatar","Feb","QAT","17.9965","25.8621"
"891","1975","Qatar","Mar","QAT","21.279","1.94591"
"892","1975","Qatar","Apr","QAT","25.9321","2.50235"
"893","1975","Qatar","May","QAT","31.9667","0.41519"
"894","1975","Qatar","Jun","QAT","34.6828","0.17513"
"895","1975","Qatar","Jul","QAT","35.2603","0"
"896","1975","Qatar","Aug","QAT","34.2979","0.13235"
"897","1975","Qatar","Sep","QAT","33.4975","0"
"898","1975","Qatar","Oct","QAT","27.2663","0"
"899","1975","Qatar","Nov","QAT","23.3351","0.04711"
"900","1975","Qatar","Dec","QAT","18.6782","8.72966"
"901","1976","Qatar","Jan","QAT","16.8212","20.4337"
"902","1976","Qatar","Feb","QAT","17.3278","62.8632"
"903","1976","Qatar","Mar","QAT","19.2964","48.5599"
"904","1976","Qatar","Apr","QAT","25.3575","53.7935"
"905","1976","Qatar","May","QAT","31.1815","0.40473"
"906","1976","Qatar","Jun","QAT","33.8494","0.17513"
"907","1976","Qatar","Jul","QAT","34.9148","3.36219"
"908","1976","Qatar","Aug","QAT","34.4853","6.0E-5"
"909","1976","Qatar","Sep","QAT","32.6172","0"
"910","1976","Qatar","Oct","QAT","29.5848","0.03087"
"911","1976","Qatar","Nov","QAT","23.7737","4.39745"
"912","1976","Qatar","Dec","QAT","20.014","6.28959"
"913","1977","Qatar","Jan","QAT","15.2213","43.9724"
"914","1977","Qatar","Feb","QAT","18.7565","9.29913"
"915","1977","Qatar","Mar","QAT","23.7571","1.98629"
"916","1977","Qatar","Apr","QAT","26.4757","7.00746"
"917","1977","Qatar","May","QAT","32.2773","5.91193"
"918","1977","Qatar","Jun","QAT","35.0884","0.17513"
"919","1977","Qatar","Jul","QAT","35.7994","0"
"920","1977","Qatar","Aug","QAT","35.1844","0.0763"
"921","1977","Qatar","Sep","QAT","32.8676","0"
"922","1977","Qatar","Oct","QAT","29.4829","1.49442"
"923","1977","Qatar","Nov","QAT","23.2285","5.1902"
"924","1977","Qatar","Dec","QAT","20.9253","4.90935"
"925","1978","Qatar","Jan","QAT","17.8735","2.23459"
"926","1978","Qatar","Feb","QAT","18.9633","9.94533"
"927","1978","Qatar","Mar","QAT","22.1774","2.66672"
"928","1978","Qatar","Apr","QAT","27.369","3.30847"
"929","1978","Qatar","May","QAT","31.6873","0.06191"
"930","1978","Qatar","Jun","QAT","33.96","0.17513"
"931","1978","Qatar","Jul","QAT","35.3686","3.36219"
"932","1978","Qatar","Aug","QAT","34.6521","6.0E-5"
"933","1978","Qatar","Sep","QAT","32.3362","0"
"934","1978","Qatar","Oct","QAT","28.8791","0"
"935","1978","Qatar","Nov","QAT","23.1019","4.61548"
"936","1978","Qatar","Dec","QAT","20.4634","0.18671"
"937","1979","Qatar","Jan","QAT","18.0571","14.6265"
"938","1979","Qatar","Feb","QAT","20.2521","0.69201"
"939","1979","Qatar","Mar","QAT","21.9964","34.8273"
"940","1979","Qatar","Apr","QAT","27.5498","0.04896"
"941","1979","Qatar","May","QAT","31.6884","0.14222"
"942","1979","Qatar","Jun","QAT","35.9593","0.17513"
"943","1979","Qatar","Jul","QAT","35.3501","0"
"944","1979","Qatar","Aug","QAT","35.0984","6.0E-5"
"945","1979","Qatar","Sep","QAT","33.1583","0"
"946","1979","Qatar","Oct","QAT","30.1784","0.03408"
"947","1979","Qatar","Nov","QAT","24.646","0.02086"
"948","1979","Qatar","Dec","QAT","18.6195","24.0539"
"949","1980","Qatar","Jan","QAT","16.7547","19.8455"
"950","1980","Qatar","Feb","QAT","18.7899","39.0873"
"951","1980","Qatar","Mar","QAT","23.0089","5.13541"
"952","1980","Qatar","Apr","QAT","28.2622","0.0905"
"953","1980","Qatar","May","QAT","31.7045","6.22904"
"954","1980","Qatar","Jun","QAT","34.9389","0.17513"
"955","1980","Qatar","Jul","QAT","36.1945","0.06924"
"956","1980","Qatar","Aug","QAT","35.4312","6.0E-5"
"957","1980","Qatar","Sep","QAT","32.6367","0"
"958","1980","Qatar","Oct","QAT","28.9941","0"
"959","1980","Qatar","Nov","QAT","24.9057","0.06775"
"960","1980","Qatar","Dec","QAT","18.736","1.6204"
"961","1981","Qatar","Jan","QAT","18.6001","12.1065"
"962","1981","Qatar","Feb","QAT","19.0293","2.81975"
