"Year","Country","Month","ISO3","Temperature","Rain"
"1944","Andorra","Nov","AND","7.09583","47.2645"
"1944","Andorra","Dec","AND","3.07731","81.6709"
"1945","Andorra","Jan","AND","-0.6053","85.9206"
"1945","Andorra","Feb","AND","5.59001","2.65863"
"1945","Andorra","Mar","AND","7.14991","34.2571"
"1945","Andorra","Apr","AND","11.3328","19.3452"
"1945","Andorra","May","AND","14.1938","60.8161"
"1945","Andorra","Jun","AND","17.7372","26.9137"
"1945","Andorra","Jul","AND","20.7305","25.6702"
"1945","Andorra","Aug","AND","18.8476","73.9981"
"1945","Andorra","Sep","AND","17.5089","39.02"
"1945","Andorra","Oct","AND","12.6945","37.8181"
"1945","Andorra","Nov","AND","6.81681","61.0568"
"1945","Andorra","Dec","AND","4.7624","107.008"
"1946","Andorra","Jan","AND","1.86346","71.7391"
"1946","Andorra","Feb","AND","5.49304","4.00147"
"1946","Andorra","Mar","AND","6.39536","35.2456"
"1946","Andorra","Apr","AND","10.1299","135.913"
"1946","Andorra","May","AND","12.4348","141.998"
"1946","Andorra","Jun","AND","16.1659","69.3181"
"1946","Andorra","Jul","AND","19.5553","11.7878"
"1946","Andorra","Aug","AND","19.3149","81.0542"
"1946","Andorra","Sep","AND","17.415","47.5244"
"1946","Andorra","Oct","AND","12.4246","89.0695"
"1946","Andorra","Nov","AND","6.53998","20.3066"
"1946","Andorra","Dec","AND","2.25839","41.8449"
"1947","Andorra","Jan","AND","1.52596","29.5508"
"1947","Andorra","Feb","AND","3.65297","125.21"
"1947","Andorra","Mar","AND","8.04616","67.7562"
"1947","Andorra","Apr","AND","10.2023","15.0421"
"1947","Andorra","May","AND","13.4248","62.7359"
"1947","Andorra","Jun","AND","18.3562","25.0647"
"1947","Andorra","Jul","AND","20.876","68.2854"
"1947","Andorra","Aug","AND","20.675","64.3534"
"1947","Andorra","Sep","AND","17.2085","72.7052"
"1947","Andorra","Oct","AND","12.5775","102.334"
"1947","Andorra","Nov","AND","8.78943","34.3304"
"1947","Andorra","Dec","AND","3.06693","52.1428"
"1948","Andorra","Jan","AND","4.99754","75.2204"
"1948","Andorra","Feb","AND","4.40717","59.7183"
"1948","Andorra","Mar","AND","8.31377","57.4296"
"1948","Andorra","Apr","AND","9.65299","51.815"
"1948","Andorra","May","AND","13.3033","114.22"
"1948","Andorra","Jun","AND","16.5042","41.24"
"1948","Andorra","Jul","AND","17.563","49.7408"
"1948","Andorra","Aug","AND","19.2765","40.0936"
"1948","Andorra","Sep","AND","16.0644","68.4629"
"1948","Andorra","Oct","AND","12.0287","63.6582"
"1948","Andorra","Nov","AND","7.56013","3.78297"
"1948","Andorra","Dec","AND","5.04196","59.7699"
"1949","Andorra","Jan","AND","3.56882","12.4342"
"1949","Andorra","Feb","AND","3.76122","20.2841"
"1949","Andorra","Mar","AND","5.20842","67.2277"
"1949","Andorra","Apr","AND","10.6326","19.5566"
"1949","Andorra","May","AND","11.5876","155.488"
"1949","Andorra","Jun","AND","16.7639","68.0423"
"1949","Andorra","Jul","AND","20.6254","24.339"
"1949","Andorra","Aug","AND","20.2893","63.8455"
"1949","Andorra","Sep","AND","18.8777","81.6809"
"1949","Andorra","Oct","AND","13.2714","35.6392"
"1949","Andorra","Nov","AND","6.69861","69.5011"
"1949","Andorra","Dec","AND","4.56701","59.8475"
"1950","Andorra","Jan","AND","2.69326","18.4516"
"1950","Andorra","Feb","AND","5.76561","32.6564"
"1950","Andorra","Mar","AND","6.62709","51.0382"
"1950","Andorra","Apr","AND","7.94331","61.6287"
"1950","Andorra","May","AND","13.0463","68.0451"
"1950","Andorra","Jun","AND","18.1323","34.7352"
"1950","Andorra","Jul","AND","21.249","18.0391"
"1950","Andorra","Aug","AND","19.7965","95.9078"
"1950","Andorra","Sep","AND","15.9781","50.3737"
"1950","Andorra","Oct","AND","11.9666","44.7522"
"1950","Andorra","Nov","AND","8.13095","26.3288"
"1950","Andorra","Dec","AND","1.74467","84.8238"
"1951","Andorra","Jan","AND","3.91467","49.4137"
"1951","Andorra","Feb","AND","4.2456","101.99"
"1951","Andorra","Mar","AND","6.15672","106.945"
"1951","Andorra","Apr","AND","8.47901","77.7234"
"1951","Andorra","May","AND","10.7379","129.322"
"1951","Andorra","Jun","AND","16.2999","72.4035"
"1951","Andorra","Jul","AND","19.3778","44.7552"
"1951","Andorra","Aug","AND","18.1994","93.6944"
"1951","Andorra","Sep","AND","17.048","66.6002"
"1951","Andorra","Oct","AND","10.5564","133.21"
"1951","Andorra","Nov","AND","8.16829","89.3901"
"1951","Andorra","Dec","AND","4.94926","47.4632"
"1952","Andorra","Jan","AND","1.79743","33.2227"
"1952","Andorra","Feb","AND","2.84367","48.4952"
"1952","Andorra","Mar","AND","8.84666","66.2873"
"1952","Andorra","Apr","AND","10.0928","59.9533"
"1952","Andorra","May","AND","14.2492","70.7344"
"1952","Andorra","Jun","AND","19.0746","41.1259"
"1952","Andorra","Jul","AND","20.8243","87.0977"
"1952","Andorra","Aug","AND","20.0467","34.7231"
"1952","Andorra","Sep","AND","14.9794","37.145"
"1952","Andorra","Oct","AND","12.6206","101.661"
"1952","Andorra","Nov","AND","6.62687","37.2045"
"1952","Andorra","Dec","AND","4.34458","46.8296"
"1953","Andorra","Jan","AND","0.4339","4.07507"
"1953","Andorra","Feb","AND","2.1737","10.6957"
"1953","Andorra","Mar","AND","6.67652","23.2771"
"1953","Andorra","Apr","AND","9.36679","33.741"
"1953","Andorra","May","AND","14.8844","46.7351"
"1953","Andorra","Jun","AND","14.9621","146.443"
"1953","Andorra","Jul","AND","18.8117","42.0864"
"1953","Andorra","Aug","AND","20.1442","68.7709"
"1953","Andorra","Sep","AND","17.0946","92.3009"
"1953","Andorra","Oct","AND","12.2191","93.0167"
"1953","Andorra","Nov","AND","7.23046","15.2817"
"1953","Andorra","Dec","AND","7.59982","96.4893"
"1954","Andorra","Jan","AND","1.77745","17.7253"
"1954","Andorra","Feb","AND","2.23823","65.1082"
"1954","Andorra","Mar","AND","7.16786","118.28"
"1954","Andorra","Apr","AND","8.16333","67.1295"
"1954","Andorra","May","AND","11.7928","114.74"
"1954","Andorra","Jun","AND","16.2676","74.0455"
"1954","Andorra","Jul","AND","17.6213","39.4216"
"1954","Andorra","Aug","AND","17.8587","37.8343"
"1954","Andorra","Sep","AND","16.6361","61.9719"
"1954","Andorra","Oct","AND","12.5114","23.2285"
"1954","Andorra","Nov","AND","8.68056","25.6248"
"1954","Andorra","Dec","AND","5.60794","36.5786"
"1955","Andorra","Jan","AND","6.47941","161.742"
"1955","Andorra","Feb","AND","4.48992","77.6663"
"1955","Andorra","Mar","AND","5.36606","29.5013"
"1955","Andorra","Apr","AND","10.263","11.822"
"1955","Andorra","May","AND","13.3155","47.3907"
"1955","Andorra","Jun","AND","16.6746","126.37"
"1955","Andorra","Jul","AND","20.0938","80.0394"
"1955","Andorra","Aug","AND","19.9302","86.7383"
"1955","Andorra","Sep","AND","16.4521","69.053"
"1955","Andorra","Oct","AND","11.0386","61.5715"
"1955","Andorra","Nov","AND","6.2992","45.2611"
"1955","Andorra","Dec","AND","6.13606","84.0892"
"1956","Andorra","Jan","AND","4.35875","32.0476"
"1956","Andorra","Feb","AND","-0.0847","33.9673"
"1956","Andorra","Mar","AND","6.65571","149.092"
"1956","Andorra","Apr","AND","8.04789","86.3447"
"1956","Andorra","May","AND","13.4246","69.3746"
"1956","Andorra","Jun","AND","14.7974","74.2321"
"1956","Andorra","Jul","AND","18.6428","51.5346"
"1956","Andorra","Aug","AND","18.4276","64.2551"
"1956","Andorra","Sep","AND","17.1716","94.3026"
"1956","Andorra","Oct","AND","11.0067","40.5546"
"1956","Andorra","Nov","AND","4.79057","42.6283"
"1956","Andorra","Dec","AND","3.7473","12.4604"
"1957","Andorra","Jan","AND","2.02022","16.0238"
"1957","Andorra","Feb","AND","6.52175","40.9282"
"1957","Andorra","Mar","AND","8.93469","33.6015"
"1957","Andorra","Apr","AND","8.75783","121.738"
"1957","Andorra","May","AND","11.2948","135.59"
"1957","Andorra","Jun","AND","15.4448","125.343"
"1957","Andorra","Jul","AND","18.9508","39.3658"
"1957","Andorra","Aug","AND","18.6688","72.8271"
"1957","Andorra","Sep","AND","16.3347","45.0016"
"1957","Andorra","Oct","AND","11.5406","74.1526"
"1957","Andorra","Nov","AND","5.97342","62.8105"
"1957","Andorra","Dec","AND","3.58723","49.075"
"1958","Andorra","Jan","AND","3.31359","50.9989"
"1958","Andorra","Feb","AND","5.50397","9.50743"
"1958","Andorra","Mar","AND","6.39616","70.658"
"1958","Andorra","Apr","AND","7.78093","39.6955"
"1958","Andorra","May","AND","13.7777","33.5293"
"1958","Andorra","Jun","AND","16.0435","49.6896"
"1958","Andorra","Jul","AND","18.615","62.0218"
"1958","Andorra","Aug","AND","19.4392","44.5456"
"1958","Andorra","Sep","AND","18.7465","56.9315"
"1958","Andorra","Oct","AND","11.7855","43.8552"
"1958","Andorra","Nov","AND","6.84599","78.7538"
"1958","Andorra","Dec","AND","5.41569","150.574"
"1959","Andorra","Jan","AND","3.42133","14.3329"
"1959","Andorra","Feb","AND","4.70762","140.024"
"1959","Andorra","Mar","AND","8.15552","152.867"
"1959","Andorra","Apr","AND","9.4633","60.9643"
"1959","Andorra","May","AND","12.7197","72.179"
"1959","Andorra","Jun","AND","16.7983","53.8189"
"1959","Andorra","Jul","AND","20.6276","35.3605"
"1959","Andorra","Aug","AND","19.3166","104.153"
"1959","Andorra","Sep","AND","16.8424","151.303"
"1959","Andorra","Oct","AND","11.8428","120.237"
"1959","Andorra","Nov","AND","6.63769","48.2309"
"1959","Andorra","Dec","AND","5.57712","98.4497"
"1960","Andorra","Jan","AND","3.11602","70.5113"
"1960","Andorra","Feb","AND","4.94054","64.8064"
"1960","Andorra","Mar","AND","8.0056","144.82"
"1960","Andorra","Apr","AND","9.26149","15.1277"
"1960","Andorra","May","AND","14.539","40.0512"
"1960","Andorra","Jun","AND","17.9326","100.03"
"1960","Andorra","Jul","AND","18.2942","103.425"
"1960","Andorra","Aug","AND","18.4428","55.6639"
"1960","Andorra","Sep","AND","15.339","98.5055"
"1960","Andorra","Oct","AND","10.9712","134.969"
"1960","Andorra","Nov","AND","7.71219","47.4925"
"1960","Andorra","Dec","AND","2.5436","100.572"
"1961","Andorra","Jan","AND","2.93911","50.6684"
"1961","Andorra","Feb","AND","7.03441","23.0102"
"1961","Andorra","Mar","AND","7.82947","9.49323"
"1961","Andorra","Apr","AND","11.117","81.242"
"1961","Andorra","May","AND","13.3353","83.9043"
"1961","Andorra","Jun","AND","17.2116","67.6604"
"1961","Andorra","Jul","AND","19.3054","27.3685"
"1961","Andorra","Aug","AND","18.7096","42.5903"
"1961","Andorra","Sep","AND","18.7138","64.3922"
"1961","Andorra","Oct","AND","12.4862","62.0484"
"1961","Andorra","Nov","AND","6.80253","112.031"
"1961","Andorra","Dec","AND","5.23474","36.3152"
"1962","Andorra","Jan","AND","4.81749","81.3914"
"1962","Andorra","Feb","AND","3.53245","60.115"
"1962","Andorra","Mar","AND","4.93667","74.5719"
"1962","Andorra","Apr","AND","8.76575","101.774"
"1962","Andorra","May","AND","11.9612","71.7277"
"1962","Andorra","Jun","AND","16.2346","73.189"
"1962","Andorra","Jul","AND","19.2294","22.1002"
"1962","Andorra","Aug","AND","20.3318","23.246"
"1962","Andorra","Sep","AND","17.0069","99.1636"
"1962","Andorra","Oct","AND","12.7507","90.6497"
"1962","Andorra","Nov","AND","4.97139","178.398"
"1962","Andorra","Dec","AND","1.9647","60.7523"
"1963","Andorra","Jan","AND","0.66449","93.8866"
"1963","Andorra","Feb","AND","0.87523","75.4242"
"1963","Andorra","Mar","AND","6.7061","29.0828"
"1963","Andorra","Apr","AND","9.03618","98.1985"
"1963","Andorra","May","AND","12.2578","48.0567"
"1963","Andorra","Jun","AND","16.1438","127.793"
"1963","Andorra","Jul","AND","19.9275","71.5036"
"1963","Andorra","Aug","AND","17.5011","112.214"
"1963","Andorra","Sep","AND","15.3511","171.087"
"1963","Andorra","Oct","AND","12.0563","41.8042"
"1963","Andorra","Nov","AND","8.94067","89.6923"
"1963","Andorra","Dec","AND","2.2442","80.5127"
"1964","Andorra","Jan","AND","1.43388","9.4147"
"1964","Andorra","Feb","AND","5.02278","108.246"
"1964","Andorra","Mar","AND","6.13523","82.0028"
"1964","Andorra","Apr","AND","9.10297","63.4004"
"1964","Andorra","May","AND","14.7972","97.647"
"1964","Andorra","Jun","AND","17.4377","53.8109"
"1964","Andorra","Jul","AND","20.8163","57.6339"
"1964","Andorra","Aug","AND","19.3168","57.8694"
"1964","Andorra","Sep","AND","17.9511","84.5486"
"1964","Andorra","Oct","AND","10.3447","51.1564"
"1964","Andorra","Nov","AND","6.78549","85.4825"
"1964","Andorra","Dec","AND","3.11614","88.8586"
"1965","Andorra","Jan","AND","3.12337","47.6744"
"1965","Andorra","Feb","AND","1.30896","30.462"
"1965","Andorra","Mar","AND","6.81844","68.6596"
"1965","Andorra","Apr","AND","8.90019","34.6412"
"1965","Andorra","May","AND","13.1865","65.8854"
"1965","Andorra","Jun","AND","16.9148","38.9879"
"1965","Andorra","Jul","AND","18.5991","41.6048"
"1965","Andorra","Aug","AND","18.5078","63.3086"
"1965","Andorra","Sep","AND","14.3597","118.915"
"1965","Andorra","Oct","AND","13.2032","205.69"
"1965","Andorra","Nov","AND","7.19862","70.7478"
"1965","Andorra","Dec","AND","5.72237","82.4134"
"1966","Andorra","Jan","AND","4.01602","52.8291"
"1966","Andorra","Feb","AND","7.40523","96.6396"
"1966","Andorra","Mar","AND","6.2327","16.284"
"1966","Andorra","Apr","AND","10.1628","69.763"
"1966","Andorra","May","AND","12.9887","104.727"
"1966","Andorra","Jun","AND","17.0698","36.4733"
"1966","Andorra","Jul","AND","17.8356","57.1511"
"1966","Andorra","Aug","AND","18.408","69.9135"
"1966","Andorra","Sep","AND","17.6346","42.8732"
"1966","Andorra","Oct","AND","12.5391","147.171"
"1966","Andorra","Nov","AND","5.27184","61.4568"
"1966","Andorra","Dec","AND","5.38884","39.706"
"1967","Andorra","Jan","AND","2.85737","35.5762"
"1967","Andorra","Feb","AND","4.84528","70.4956"
"1967","Andorra","Mar","AND","8.01895","54.7936"
"1967","Andorra","Apr","AND","8.78911","51.4133"
"1967","Andorra","May","AND","12.3805","52.3355"
"1967","Andorra","Jun","AND","15.5986","36.2132"
"1967","Andorra","Jul","AND","20.92","27.4775"
"1967","Andorra","Aug","AND","19.5904","41.3405"
"1967","Andorra","Sep","AND","16.3979","54.1508"
"1967","Andorra","Oct","AND","14.0858","54.8204"
"1967","Andorra","Nov","AND","8.27484","134.943"
"1967","Andorra","Dec","AND","2.46065","21.5519"
"1968","Andorra","Jan","AND","3.68311","18.2619"
"1968","Andorra","Feb","AND","4.80314","77.3824"
"1968","Andorra","Mar","AND","6.33006","44.5751"
"1968","Andorra","Apr","AND","9.53583","60.4863"
"1968","Andorra","May","AND","11.9318","116.453"
"1968","Andorra","Jun","AND","16.0059","90.0219"
"1968","Andorra","Jul","AND","18.997","26.9535"
"1968","Andorra","Aug","AND","18.2062","113.842"
"1968","Andorra","Sep","AND","16.2639","40.677"
"1968","Andorra","Oct","AND","13.9482","14.125"
"1968","Andorra","Nov","AND","7.57233","194.8"
"1968","Andorra","Dec","AND","4.79188","76.1916"
"1969","Andorra","Jan","AND","4.32814","41.7974"
"1969","Andorra","Feb","AND","2.45823","64.9192"
"1969","Andorra","Mar","AND","6.64967","151.667"
"1969","Andorra","Apr","AND","9.02748","163.636"
"1969","Andorra","May","AND","12.757","68.8485"
"1969","Andorra","Jun","AND","14.7657","67.9672"
"1969","Andorra","Jul","AND","19.6499","96.322"
"1969","Andorra","Aug","AND","19.1914","67.2538"
"1969","Andorra","Sep","AND","15.3819","134.481"
"1969","Andorra","Oct","AND","12.7981","74.9945"
"1969","Andorra","Nov","AND","6.6598","44.2704"
"1969","Andorra","Dec","AND","2.20331","58.8724"
"1970","Andorra","Jan","AND","4.77095","67.1081"
"1970","Andorra","Feb","AND","5.0207","21.6166"
"1970","Andorra","Mar","AND","4.58927","55.2375"
"1970","Andorra","Apr","AND","8.00729","33.799"
"1970","Andorra","May","AND","12.4207","95.7034"
"1970","Andorra","Jun","AND","17.7371","69.6666"
"1970","Andorra","Jul","AND","19.4451","18.9491"
"1970","Andorra","Aug","AND","19.2716","40.8461"
"1970","Andorra","Sep","AND","17.9403","12.9951"
"1970","Andorra","Oct","AND","11.4315","152.276"
"1970","Andorra","Nov","AND","8.96403","42.4617"
"1970","Andorra","Dec","AND","2.24548","72.5782"
"1971","Andorra","Jan","AND","3.29865","65.9306"
"1971","Andorra","Feb","AND","4.22252","28.747"
"1971","Andorra","Mar","AND","3.6396","79.5089"
"1971","Andorra","Apr","AND","10.057","110.916"
"1971","Andorra","May","AND","12.6203","123.284"
"1971","Andorra","Jun","AND","15.4791","67.0061"
"1971","Andorra","Jul","AND","20.1863","57.2661"
"1971","Andorra","Aug","AND","20.3355","36.2033"
"1971","Andorra","Sep","AND","16.8449","143.465"
"1971","Andorra","Oct","AND","12.948","48.4273"
"1971","Andorra","Nov","AND","4.9764","61.6656"
"1971","Andorra","Dec","AND","4.57184","192.009"
"1972","Andorra","Jan","AND","3.56593","108.637"
"1972","Andorra","Feb","AND","5.58492","105.913"
"1972","Andorra","Mar","AND","7.44472","66.9685"
"1972","Andorra","Apr","AND","8.39181","83.1127"
"1972","Andorra","May","AND","11.4455","108.177"
"1972","Andorra","Jun","AND","14.6246","123.192"
"1972","Andorra","Jul","AND","19.0208","56.7587"
"1972","Andorra","Aug","AND","17.5998","72.5665"
"1972","Andorra","Sep","AND","13.7824","115.058"
"1972","Andorra","Oct","AND","11.4377","63.6879"
"1972","Andorra","Nov","AND","8.19746","52.5928"
"1972","Andorra","Dec","AND","4.45771","49.6376"
"1973","Andorra","Jan","AND","3.16262","34.9461"
"1973","Andorra","Feb","AND","3.31788","35.6648"
"1973","Andorra","Mar","AND","5.45844","18.4208"
"1973","Andorra","Apr","AND","7.78519","40.1924"
"1973","Andorra","May","AND","13.6585","34.5452"
"1973","Andorra","Jun","AND","16.9465","89.7522"
"1973","Andorra","Jul","AND","19.5219","45.602"
"1973","Andorra","Aug","AND","20.7291","49.0017"
"1973","Andorra","Sep","AND","17.2188","44.3248"
"1973","Andorra","Oct","AND","10.7155","17.1974"
"1973","Andorra","Nov","AND","7.19852","25.8604"
"1973","Andorra","Dec","AND","3.94767","178.135"
"1974","Andorra","Jan","AND","5.53306","34.7659"
"1974","Andorra","Feb","AND","4.74952","63.2402"
"1974","Andorra","Mar","AND","6.93815","127.058"
"1974","Andorra","Apr","AND","8.23061","85.9271"
"1974","Andorra","May","AND","12.5394","79.6757"
"1974","Andorra","Jun","AND","16.411","71.3705"
"1974","Andorra","Jul","AND","18.9898","57.5447"
"1974","Andorra","Aug","AND","19.2394","80.477"
"1974","Andorra","Sep","AND","15.2962","95.5818"
"1974","Andorra","Oct","AND","8.22891","69.1924"
"1974","Andorra","Nov","AND","7.47344","42.4498"
"1974","Andorra","Dec","AND","5.79984","6.69132"
"1975","Andorra","Jan","AND","5.3703","45.2135"
"1975","Andorra","Feb","AND","5.61716","46.1242"
"1975","Andorra","Mar","AND","5.1833","72.7251"
"1975","Andorra","Apr","AND","8.62073","34.3271"
"1975","Andorra","May","AND","11.9612","123.12"
"1975","Andorra","Jun","AND","15.9584","97.789"
"1975","Andorra","Jul","AND","20.2026","21.8787"
"1975","Andorra","Aug","AND","20.2136","147.087"
"1975","Andorra","Sep","AND","16.1061","71.8364"
"1975","Andorra","Oct","AND","11.2895","24.8873"
"1975","Andorra","Nov","AND","6.66008","41.5607"
"1975","Andorra","Dec","AND","2.81877","48.2772"
"1976","Andorra","Jan","AND","3.29607","16.5797"
"1976","Andorra","Feb","AND","5.00531","52.3122"
"1976","Andorra","Mar","AND","6.6055","29.0205"
"1976","Andorra","Apr","AND","8.12676","105.63"
"1976","Andorra","May","AND","13.2352","68.3438"
"1976","Andorra","Jun","AND","19.2359","33.6603"
"1976","Andorra","Jul","AND","20.1862","60.0976"
"1976","Andorra","Aug","AND","19.1608","95.833"
"1976","Andorra","Sep","AND","15.318","78.4774"
"1976","Andorra","Oct","AND","11.1947","113.686"
"1976","Andorra","Nov","AND","5.66608","43.9415"
"1976","Andorra","Dec","AND","4.66154","84.8031"
"1977","Andorra","Jan","AND","3.69124","110.946"
"1977","Andorra","Feb","AND","6.75776","30.1077"
"1977","Andorra","Mar","AND","7.96906","42.1078"
"1977","Andorra","Apr","AND","8.77419","78.2424"
"1977","Andorra","May","AND","11.1539","228.036"
"1977","Andorra","Jun","AND","14.8492","119.453"
"1977","Andorra","Jul","AND","17.6495","113.475"
"1977","Andorra","Aug","AND","17.4509","69.7299"
"1977","Andorra","Sep","AND","15.823","17.0179"
"1977","Andorra","Oct","AND","13.5607","112.845"
"1977","Andorra","Nov","AND","6.88125","42.3324"
"1977","Andorra","Dec","AND","5.39643","60.3734"
"1978","Andorra","Jan","AND","2.79794","65.5776"
"1978","Andorra","Feb","AND","5.23771","79.9995"
"1978","Andorra","Mar","AND","7.31225","90.9329"
"1978","Andorra","Apr","AND","7.43007","107.287"
"1978","Andorra","May","AND","11.5783","76.1897"
"1978","Andorra","Jun","AND","14.9481","78.3775"
"1978","Andorra","Jul","AND","18.1727","23.9112"
"1978","Andorra","Aug","AND","18.8117","33.1653"
"1978","Andorra","Sep","AND","17.2005","40.0058"
"1978","Andorra","Oct","AND","11.5605","21.3872"
"1978","Andorra","Nov","AND","6.48474","5.1126"
"1978","Andorra","Dec","AND","5.73497","68.2176"
"1979","Andorra","Jan","AND","3.33026","212.927"
"1979","Andorra","Feb","AND","4.86324","61.1346"
"1979","Andorra","Mar","AND","7.15522","76.0794"
"1979","Andorra","Apr","AND","7.87122","61.5499"
"1979","Andorra","May","AND","12.4226","63.5643"
"1979","Andorra","Jun","AND","16.9628","63.0027"
"1979","Andorra","Jul","AND","19.9543","19.3992"
"1979","Andorra","Aug","AND","18.5456","56.5052"
"1979","Andorra","Sep","AND","16.2237","47.6722"
"1979","Andorra","Oct","AND","12.5991","174.32"
"1979","Andorra","Nov","AND","6.02015","24.3652"
"1979","Andorra","Dec","AND","4.78632","38.0539"
"1980","Andorra","Jan","AND","2.78903","51.5728"
"1980","Andorra","Feb","AND","6.15504","41.352"
"1980","Andorra","Mar","AND","6.30295","55.2034"
"1980","Andorra","Apr","AND","7.80386","49.2998"
"1980","Andorra","May","AND","11.2384","110.456"
"1980","Andorra","Jun","AND","14.9455","53.3557"
"1980","Andorra","Jul","AND","17.5218","40.623"
"1980","Andorra","Aug","AND","19.9998","75.4448"
"1980","Andorra","Sep","AND","17.5995","39.5631"
"1980","Andorra","Oct","AND","11.4206","52.2781"
"1980","Andorra","Nov","AND","5.9531","90.1019"
"1980","Andorra","Dec","AND","2.34711","31.7632"
"1981","Andorra","Jan","AND","3.36365","61.8454"
"1981","Andorra","Feb","AND","2.74687","45.7436"
"1981","Andorra","Mar","AND","8.50576","52.9967"
"1981","Andorra","Apr","AND","9.4955","99.1424"
"1981","Andorra","May","AND","11.7793","70.8477"
"1981","Andorra","Jun","AND","16.9403","105.893"
"1981","Andorra","Jul","AND","18.0004","55.8866"
"1981","Andorra","Aug","AND","19.8046","26.9585"
"1981","Andorra","Sep","AND","17.2246","69.0018"
"1981","Andorra","Oct","AND","12.4451","42.7487"
"1981","Andorra","Nov","AND","7.1336","6.16015"
"1981","Andorra","Dec","AND","5.59228","122.47"
"1982","Andorra","Jan","AND","6.28094","97.5145"
"1982","Andorra","Feb","AND","5.33973","143.922"
"1982","Andorra","Mar","AND","6.15111","90.6367"
"1982","Andorra","Apr","AND","9.42773","35.752"
"1982","Andorra","May","AND","12.906","42.9897"
"1982","Andorra","Jun","AND","18.0765","50.8087"
"1982","Andorra","Jul","AND","21.48","56.5531"
"1982","Andorra","Aug","AND","18.8656","112.858"
"1982","Andorra","Sep","AND","17.713","53.9776"
"1982","Andorra","Oct","AND","11.7383","89.911"
"1982","Andorra","Nov","AND","8.23563","112.395"
"1982","Andorra","Dec","AND","4.81772","39.7719"
"1983","Andorra","Jan","AND","4.10392","5.47134"
"1983","Andorra","Feb","AND","2.39714","70.3294"
"1983","Andorra","Mar","AND","7.02928","18.2638"
"1983","Andorra","Apr","AND","8.95988","56.6603"
"1983","Andorra","May","AND","11.8974","39.1792"
"1983","Andorra","Jun","AND","16.9994","71.739"
"1983","Andorra","Jul","AND","22.1345","13.0636"
"1983","Andorra","Aug","AND","19.5038","118.001"
"1983","Andorra","Sep","AND","17.5757","17.4927"
"1983","Andorra","Oct","AND","12.6391","59.0858"
"1983","Andorra","Nov","AND","9.06121","115.247"
"1983","Andorra","Dec","AND","4.34899","56.7028"
"1984","Andorra","Jan","AND","4.12358","36.3625"
"1984","Andorra","Feb","AND","3.39192","50.1649"
"1984","Andorra","Mar","AND","5.23017","109.892"
"1984","Andorra","Apr","AND","9.12406","38.9916"
"1984","Andorra","May","AND","9.93033","154.674"
"1984","Andorra","Jun","AND","15.8412","47.2345"
"1984","Andorra","Jul","AND","19.8845","16.8623"
"1984","Andorra","Aug","AND","18.6341","64.3987"
"1984","Andorra","Sep","AND","15.2891","73.5479"
"1984","Andorra","Oct","AND","11.5654","25.0525"
"1984","Andorra","Nov","AND","9.10378","125.337"
"1984","Andorra","Dec","AND","4.06318","39.3056"
"1985","Andorra","Jan","AND","-0.5628","33.355"
"1985","Andorra","Feb","AND","5.73325","37.6982"
"1985","Andorra","Mar","AND","5.27964","46.3025"
"1985","Andorra","Apr","AND","9.74496","62.5426"
"1985","Andorra","May","AND","11.3303","126.752"
"1985","Andorra","Jun","AND","15.9914","58.4277"
"1985","Andorra","Jul","AND","20.6323","45.3075"
"1985","Andorra","Aug","AND","18.7342","31.2769"
"1985","Andorra","Sep","AND","18.4551","9.97919"
"1985","Andorra","Oct","AND","13.3811","70.5626"
"1985","Andorra","Nov","AND","4.66576","63.317"
"1985","Andorra","Dec","AND","4.61761","41.341"
"1986","Andorra","Jan","AND","3.85033","94.0953"
"1986","Andorra","Feb","AND","1.85025","52.3769"
"1986","Andorra","Mar","AND","6.5856","43.6133"
"1986","Andorra","Apr","AND","6.50146","90.7304"
"1986","Andorra","May","AND","13.6939","47.1854"
"1986","Andorra","Jun","AND","16.8268","19.6788"
"1986","Andorra","Jul","AND","19.9377","23.3527"
"1986","Andorra","Aug","AND","19.3824","33.3451"
"1986","Andorra","Sep","AND","17.3447","61.1766"
"1986","Andorra","Oct","AND","13.5391","81.6098"
"1986","Andorra","Nov","AND","7.58132","27.8244"
"1986","Andorra","Dec","AND","4.7757","31.9053"
"1987","Andorra","Jan","AND","0.14435","68.4612"
"1987","Andorra","Feb","AND","4.2845","73.3769"
"1987","Andorra","Mar","AND","5.83709","45.1181"
"1987","Andorra","Apr","AND","10.257","50.196"
"1987","Andorra","May","AND","11.3638","68.8981"
"1987","Andorra","Jun","AND","15.7584","30.277"
"1987","Andorra","Jul","AND","19.6854","85.4648"
"1987","Andorra","Aug","AND","19.8934","51.4187"
"1987","Andorra","Sep","AND","18.9268","32.2962"
"1987","Andorra","Oct","AND","13.3887","195.822"
"1987","Andorra","Nov","AND","7.13073","42.3801"
"1987","Andorra","Dec","AND","5.69208","76.3458"
"1988","Andorra","Jan","AND","6.39957","129.913"
"1988","Andorra","Feb","AND","4.57976","23.1407"
"1988","Andorra","Mar","AND","6.65336","39.7961"
"1988","Andorra","Apr","AND","9.60223","163.566"
"1988","Andorra","May","AND","13.113","107.192"
"1988","Andorra","Jun","AND","16.2306","120.849"
"1988","Andorra","Jul","AND","19.1718","22.744"
"1988","Andorra","Aug","AND","19.8349","17.6732"
