"Year","Country","Month","ISO3","Temperature","Rain"
"1944","Qatar","Apr","QAT","25.8591","0.13005"
"1944","Qatar","May","QAT","31.1021","0"
"1944","Qatar","Jun","QAT","34.2298","0.17513"
"1944","Qatar","Jul","QAT","34.6532","0"
"1944","Qatar","Aug","QAT","33.3175","0.13235"
"1944","Qatar","Sep","QAT","31.9242","0"
"1944","Qatar","Oct","QAT","28.1113","0"
"1944","Qatar","Nov","QAT","24.2601","14.5192"
"1944","Qatar","Dec","QAT","17.9456","57.7728"
"1945","Qatar","Jan","QAT","16.4455","35.5731"
"1945","Qatar","Feb","QAT","17.6282","1.60909"
"1945","Qatar","Mar","QAT","20.0708","6.02487"
"1945","Qatar","Apr","QAT","26.0576","0.09957"
"1945","Qatar","May","QAT","30.7696","0"
"1945","Qatar","Jun","QAT","34.2642","0.17513"
"1945","Qatar","Jul","QAT","34.7387","0"
"1945","Qatar","Aug","QAT","34.4228","0.20859"
"1945","Qatar","Sep","QAT","32.0464","0"
"1945","Qatar","Oct","QAT","27.4669","0"
"1945","Qatar","Nov","QAT","24.5585","0.0867"
"1945","Qatar","Dec","QAT","19.3909","6.96763"
"1946","Qatar","Jan","QAT","16.6751","1.49637"
"1946","Qatar","Feb","QAT","18.1389","0.39396"
"1946","Qatar","Mar","QAT","21.2775","0.45395"
"1946","Qatar","Apr","QAT","27.2079","0.17663"
"1946","Qatar","May","QAT","31.9235","0.19184"
"1946","Qatar","Jun","QAT","34.0533","0.17513"
"1946","Qatar","Jul","QAT","34.7924","0"
"1946","Qatar","Aug","QAT","35.0094","0.20859"
"1946","Qatar","Sep","QAT","33.0329","0"
"1946","Qatar","Oct","QAT","28.8248","0"
"1946","Qatar","Nov","QAT","24.0962","0.15106"
"1946","Qatar","Dec","QAT","20.4622","0.24491"
"1947","Qatar","Jan","QAT","18.8291","14.0751"
"1947","Qatar","Feb","QAT","18.8684","9.74418"
"1947","Qatar","Mar","QAT","22.9654","11.2353"
"1947","Qatar","Apr","QAT","27.7245","0.14614"
"1947","Qatar","May","QAT","31.3696","17.4227"
"1947","Qatar","Jun","QAT","34.8593","0.17513"
"1947","Qatar","Jul","QAT","36.116","0"
"1947","Qatar","Aug","QAT","34.8094","0.20859"
"1947","Qatar","Sep","QAT","32.0097","0"
"1947","Qatar","Oct","QAT","29.2926","0"
"1947","Qatar","Nov","QAT","24.6258","1.85431"
"1947","Qatar","Dec","QAT","19.9444","42.7224"
"1948","Qatar","Jan","QAT","17.5195","1.32931"
"1948","Qatar","Feb","QAT","18.9389","21.522"
"1948","Qatar","Mar","QAT","20.8806","34.1882"
"1948","Qatar","Apr","QAT","25.8593","22.2844"
"1948","Qatar","May","QAT","31.3806","0.19184"
"1948","Qatar","Jun","QAT","34.0473","0.17513"
"1948","Qatar","Jul","QAT","35.3253","0"
"1948","Qatar","Aug","QAT","35.4093","0.20859"
"1948","Qatar","Sep","QAT","32.033","0"
"1948","Qatar","Oct","QAT","26.7572","0"
"1948","Qatar","Nov","QAT","22.6962","0"
"1948","Qatar","Dec","QAT","19.6199","21.4047"
"1949","Qatar","Jan","QAT","15.5751","5.2152"
"1949","Qatar","Feb","QAT","16.2376","8.35746"
"1949","Qatar","Mar","QAT","21.1182","10.8434"
"1949","Qatar","Apr","QAT","25.3823","0.41583"
"1949","Qatar","May","QAT","30.8494","1.54315"
"1949","Qatar","Jun","QAT","34.0593","0.17513"
"1949","Qatar","Jul","QAT","34.766","0"
"1949","Qatar","Aug","QAT","34.8096","0.20859"
"1949","Qatar","Sep","QAT","31.5361","0"
"1949","Qatar","Oct","QAT","27.0347","0"
"1949","Qatar","Nov","QAT","23.1979","10.1353"
"1949","Qatar","Dec","QAT","19.3997","60.6568"
"1950","Qatar","Jan","QAT","14.8738","1.32606"
"1950","Qatar","Feb","QAT","15.3796","0.23817"
"1950","Qatar","Mar","QAT","20.7792","20.5156"
"1950","Qatar","Apr","QAT","25.8183","0.18614"
"1950","Qatar","May","QAT","30.3789","0.70511"
"1950","Qatar","Jun","QAT","33.4593","0.17513"
"1950","Qatar","Jul","QAT","35.1253","0"
"1950","Qatar","Aug","QAT","34.7082","0.20859"
"1950","Qatar","Sep","QAT","32.7127","0"
"1950","Qatar","Oct","QAT","29.0707","0"
"1950","Qatar","Nov","QAT","24.5302","0.17674"
"1950","Qatar","Dec","QAT","19.3197","0.33964"
"1951","Qatar","Jan","QAT","18.2355","4.12633"
"1951","Qatar","Feb","QAT","18.4388","13.0584"
"1951","Qatar","Mar","QAT","21.5791","23.2972"
"1951","Qatar","Apr","QAT","26.7768","0.74699"
"1951","Qatar","May","QAT","32.2946","0.13519"
"1951","Qatar","Jun","QAT","34.7805","0.17513"
"1951","Qatar","Jul","QAT","35.8652","0"
"1951","Qatar","Aug","QAT","36.1039","0.13235"
"1951","Qatar","Sep","QAT","34.6487","0"
"1951","Qatar","Oct","QAT","30.2636","0"
"1951","Qatar","Nov","QAT","24.1096","0"
"1951","Qatar","Dec","QAT","19.1783","25.4168"
"1952","Qatar","Jan","QAT","16.5227","6.6227"
"1952","Qatar","Feb","QAT","19.6843","0.22661"
"1952","Qatar","Mar","QAT","22.6653","0.6524"
"1952","Qatar","Apr","QAT","27.6377","10.1144"
"1952","Qatar","May","QAT","31.8788","7.39049"
"1952","Qatar","Jun","QAT","33.8481","0.17513"
"1952","Qatar","Jul","QAT","35.2523","0"
"1952","Qatar","Aug","QAT","35.7512","0.13235"
"1952","Qatar","Sep","QAT","33.8365","0"
"1952","Qatar","Oct","QAT","29.5122","0"
"1952","Qatar","Nov","QAT","23.9739","0.30227"
"1952","Qatar","Dec","QAT","20.1086","9.59762"
"1953","Qatar","Jan","QAT","19.2449","2.9007"
"1953","Qatar","Feb","QAT","19.5826","7.69072"
"1953","Qatar","Mar","QAT","21.1714","5.91633"
"1953","Qatar","Apr","QAT","27.0241","0.26571"
"1953","Qatar","May","QAT","31.7102","2.16292"
"1953","Qatar","Jun","QAT","34.4345","0.17513"
"1953","Qatar","Jul","QAT","35.5036","0"
"1953","Qatar","Aug","QAT","35.7106","0.13235"
"1953","Qatar","Sep","QAT","33.0872","0"
"1953","Qatar","Oct","QAT","30.0347","0"
"1953","Qatar","Nov","QAT","25.1441","0.09308"
"1953","Qatar","Dec","QAT","17.6448","19.9625"
"1954","Qatar","Jan","QAT","18.159","1.74223"
"1954","Qatar","Feb","QAT","19.2505","71.7498"
"1954","Qatar","Mar","QAT","22.5416","6.97997"
"1954","Qatar","Apr","QAT","26.9343","0.25599"
"1954","Qatar","May","QAT","31.9789","0.10626"
"1954","Qatar","Jun","QAT","34.5594","0.17513"
"1954","Qatar","Jul","QAT","35.9245","0"
"1954","Qatar","Aug","QAT","35.7797","0.13235"
"1954","Qatar","Sep","QAT","33.7296","0"
"1954","Qatar","Oct","QAT","29.4007","0"
"1954","Qatar","Nov","QAT","25.4292","14.8263"
"1954","Qatar","Dec","QAT","20.5283","4.56288"
"1955","Qatar","Jan","QAT","16.9758","46.7752"
"1955","Qatar","Feb","QAT","19.426","0.33095"
"1955","Qatar","Mar","QAT","23.2589","46.0274"
"1955","Qatar","Apr","QAT","27.1722","0.84022"
"1955","Qatar","May","QAT","32.0073","6.07001"
"1955","Qatar","Jun","QAT","34.5173","0.17513"
"1955","Qatar","Jul","QAT","35.4556","0"
"1955","Qatar","Aug","QAT","35.5271","0.13235"
"1955","Qatar","Sep","QAT","33.4925","0"
"1955","Qatar","Oct","QAT","28.3273","0"
"1955","Qatar","Nov","QAT","24.7709","0"
"1955","Qatar","Dec","QAT","20.339","57.9762"
"1956","Qatar","Jan","QAT","16.3857","17.7706"
"1956","Qatar","Feb","QAT","19.7129","0.14568"
"1956","Qatar","Mar","QAT","23.4944","8.72343"
"1956","Qatar","Apr","QAT","25.5896","0.68993"
"1956","Qatar","May","QAT","29.9452","0"
"1956","Qatar","Jun","QAT","33.9688","0.17513"
"1956","Qatar","Jul","QAT","35.7118","0"
"1956","Qatar","Aug","QAT","35.1606","0.13235"
"1956","Qatar","Sep","QAT","33.6982","0"
"1956","Qatar","Oct","QAT","29.0547","0"
"1956","Qatar","Nov","QAT","23.0875","0"
"1956","Qatar","Dec","QAT","19.0693","6.84451"
"1957","Qatar","Jan","QAT","16.6547","27.2314"
"1957","Qatar","Feb","QAT","17.2385","24.2066"
"1957","Qatar","Mar","QAT","22.6663","4.19454"
"1957","Qatar","Apr","QAT","25.3158","14.2946"
"1957","Qatar","May","QAT","29.7215","6.23983"
"1957","Qatar","Jun","QAT","34.3403","0.17513"
"1957","Qatar","Jul","QAT","35.5254","0"
"1957","Qatar","Aug","QAT","35.6319","0.13235"
"1957","Qatar","Sep","QAT","34.0586","0"
"1957","Qatar","Oct","QAT","30.438","0"
"1957","Qatar","Nov","QAT","24.7681","5.73413"
"1957","Qatar","Dec","QAT","18.8083","23.4416"
"1958","Qatar","Jan","QAT","17.7021","48.3617"
"1958","Qatar","Feb","QAT","18.1896","14.6364"
"1958","Qatar","Mar","QAT","24.0915","2.80831"
"1958","Qatar","Apr","QAT","27.9909","0.17615"
"1958","Qatar","May","QAT","32.3755","0.00759"
"1958","Qatar","Jun","QAT","34.8199","0.17513"
"1958","Qatar","Jul","QAT","35.63","3.36219"
"1958","Qatar","Aug","QAT","35.8921","0.13235"
"1958","Qatar","Sep","QAT","32.4747","0"
"1958","Qatar","Oct","QAT","29.5847","0.01957"
"1958","Qatar","Nov","QAT","22.792","1.51055"
"1958","Qatar","Dec","QAT","20.2516","11.1884"
"1959","Qatar","Jan","QAT","16.9673","28.9423"
"1959","Qatar","Feb","QAT","16.3511","0.34679"
"1959","Qatar","Mar","QAT","21.2216","14.8736"
"1959","Qatar","Apr","QAT","27.8655","0.62206"
"1959","Qatar","May","QAT","32.3705","2.66147"
"1959","Qatar","Jun","QAT","34.3688","0.17513"
"1959","Qatar","Jul","QAT","35.1137","0"
"1959","Qatar","Aug","QAT","35.0263","0.13235"
"1959","Qatar","Sep","QAT","32.269","0"
"1959","Qatar","Oct","QAT","29.2218","0"
"1959","Qatar","Nov","QAT","22.6104","9.17108"
"1959","Qatar","Dec","QAT","17.9506","0.31677"
"1960","Qatar","Jan","QAT","18.521","2.44974"
"1960","Qatar","Feb","QAT","21.1689","0.23979"
"1960","Qatar","Mar","QAT","22.5175","5.64734"
"1960","Qatar","Apr","QAT","27.7575","3.07819"
"1960","Qatar","May","QAT","32.1085","0.2098"
"1960","Qatar","Jun","QAT","34.6965","0.17513"
"1960","Qatar","Jul","QAT","35.7221","0"
"1960","Qatar","Aug","QAT","35.8072","0.13235"
"1960","Qatar","Sep","QAT","33.8971","0"
"1960","Qatar","Oct","QAT","27.8941","0"
"1960","Qatar","Nov","QAT","24.7387","0.11799"
"1960","Qatar","Dec","QAT","18.8813","1.58173"
"1961","Qatar","Jan","QAT","17.9639","9.31192"
"1961","Qatar","Feb","QAT","18.4484","16.8515"
"1961","Qatar","Mar","QAT","21.2757","15.1782"
"1961","Qatar","Apr","QAT","25.5606","19.4872"
"1961","Qatar","May","QAT","31.2718","0.10626"
"1961","Qatar","Jun","QAT","33.4473","0.17513"
"1961","Qatar","Jul","QAT","35.2503","0"
"1961","Qatar","Aug","QAT","35.2758","0.13235"
"1961","Qatar","Sep","QAT","31.6867","0"
"1961","Qatar","Oct","QAT","28.0139","0"
"1961","Qatar","Nov","QAT","23.1979","12.0942"
"1961","Qatar","Dec","QAT","19.751","4.60891"
"1962","Qatar","Jan","QAT","17.424","0.14829"
"1962","Qatar","Feb","QAT","19.8735","0.7261"
"1962","Qatar","Mar","QAT","23.2217","0.17013"
"1962","Qatar","Apr","QAT","26.7373","10.9243"
"1962","Qatar","May","QAT","31.7023","0.05379"
"1962","Qatar","Jun","QAT","34.3542","0.17513"
"1962","Qatar","Jul","QAT","35.9437","0"
"1962","Qatar","Aug","QAT","35.8501","0.13235"
"1962","Qatar","Sep","QAT","33.1282","0"
"1962","Qatar","Oct","QAT","29.0015","0"
"1962","Qatar","Nov","QAT","24.2851","0.93727"
"1962","Qatar","Dec","QAT","19.948","0.03112"
"1963","Qatar","Jan","QAT","19.0389","0.02222"
"1963","Qatar","Feb","QAT","21.7561","0.26781"
"1963","Qatar","Mar","QAT","21.9806","0.48246"
"1963","Qatar","Apr","QAT","27.1079","4.61459"
"1963","Qatar","May","QAT","28.8741","12.3947"
"1963","Qatar","Jun","QAT","34.5755","0.17513"
"1963","Qatar","Jul","QAT","36.4622","0"
"1963","Qatar","Aug","QAT","35.5534","0.13235"
"1963","Qatar","Sep","QAT","33.0154","0"
"1963","Qatar","Oct","QAT","29.9161","0.20972"
"1963","Qatar","Nov","QAT","23.5018","12.2008"
"1963","Qatar","Dec","QAT","17.4057","3.45233"
"1964","Qatar","Jan","QAT","13.2176","58.6621"
"1964","Qatar","Feb","QAT","17.8156","37.2374"
"1964","Qatar","Mar","QAT","23.2549","5.79035"
"1964","Qatar","Apr","QAT","26.2591","1.68092"
"1964","Qatar","May","QAT","31.4232","0"
"1964","Qatar","Jun","QAT","35.3976","0.17513"
"1964","Qatar","Jul","QAT","35.214","0"
"1964","Qatar","Aug","QAT","35.0633","0.13235"
"1964","Qatar","Sep","QAT","32.6218","0"
"1964","Qatar","Oct","QAT","27.0383","0"
"1964","Qatar","Nov","QAT","22.8969","0.02243"
"1964","Qatar","Dec","QAT","16.6861","48.8376"
"1965","Qatar","Jan","QAT","16.8577","9.32177"
"1965","Qatar","Feb","QAT","18.8396","0.98937"
"1965","Qatar","Mar","QAT","22.4043","0.04269"
"1965","Qatar","Apr","QAT","24.7622","41.5436"
"1965","Qatar","May","QAT","31.8141","0"
"1965","Qatar","Jun","QAT","35.0176","0.17513"
"1965","Qatar","Jul","QAT","35.6167","0"
"1965","Qatar","Aug","QAT","35.5534","0.13235"
"1965","Qatar","Sep","QAT","33.5331","0"
"1965","Qatar","Oct","QAT","30.1856","0"
"1965","Qatar","Nov","QAT","24.6005","8.19505"
"1965","Qatar","Dec","QAT","18.9914","0.0879"
"1966","Qatar","Jan","QAT","19.0498","0.139"
"1966","Qatar","Feb","QAT","18.9142","29.8403"
"1966","Qatar","Mar","QAT","21.5007","0.11271"
"1966","Qatar","Apr","QAT","25.9042","9.09699"
"1966","Qatar","May","QAT","32.0022","0"
"1966","Qatar","Jun","QAT","34.1159","0.17513"
"1966","Qatar","Jul","QAT","34.9892","0"
"1966","Qatar","Aug","QAT","35.5545","6.0E-5"
"1966","Qatar","Sep","QAT","33.5691","0"
"1966","Qatar","Oct","QAT","29.7083","0.02277"
"1966","Qatar","Nov","QAT","24.108","0"
"1966","Qatar","Dec","QAT","19.8547","0.21961"
"1967","Qatar","Jan","QAT","17.5586","0.96056"
"1967","Qatar","Feb","QAT","17.4386","4.53706"
"1967","Qatar","Mar","QAT","20.862","4.47611"
"1967","Qatar","Apr","QAT","24.5176","14.2361"
"1967","Qatar","May","QAT","30.8192","3.68879"
"1967","Qatar","Jun","QAT","33.0001","0.17513"
"1967","Qatar","Jul","QAT","35.052","0"
"1967","Qatar","Aug","QAT","34.8901","6.0E-5"
"1967","Qatar","Sep","QAT","32.4231","0"
"1967","Qatar","Oct","QAT","29.6039","0"
"1967","Qatar","Nov","QAT","24.3062","2.22782"
"1967","Qatar","Dec","QAT","17.2442","0.13026"
"1968","Qatar","Jan","QAT","16.1488","0.09509"
"1968","Qatar","Feb","QAT","16.1064","48.2981"
"1968","Qatar","Mar","QAT","22.439","1.38459"
"1968","Qatar","Apr","QAT","25.5258","20.8922"
"1968","Qatar","May","QAT","30.9534","0.20749"
"1968","Qatar","Jun","QAT","33.8728","0.17513"
"1968","Qatar","Jul","QAT","35.2332","0"
"1968","Qatar","Aug","QAT","34.1913","6.0E-5"
"1968","Qatar","Sep","QAT","32.2377","0"
"1968","Qatar","Oct","QAT","28.9114","0"
"1968","Qatar","Nov","QAT","24.8775","3.76634"
"1968","Qatar","Dec","QAT","20.837","3.85999"
"1969","Qatar","Jan","QAT","18.2513","82.8161"
"1969","Qatar","Feb","QAT","17.9517","6.26801"
"1969","Qatar","Mar","QAT","25.4145","0.61608"
"1969","Qatar","Apr","QAT","26.3746","43.135"
"1969","Qatar","May","QAT","31.4072","0.17179"
"1969","Qatar","Jun","QAT","34.1449","0.17513"
"1969","Qatar","Jul","QAT","35.1922","0"
"1969","Qatar","Aug","QAT","35.0051","1.0674"
"1969","Qatar","Sep","QAT","32.6419","0"
"1969","Qatar","Oct","QAT","29.8155","0.04387"
"1969","Qatar","Nov","QAT","23.6666","4.48204"
"1969","Qatar","Dec","QAT","20.3062","0.0926"
"1970","Qatar","Jan","QAT","17.524","8.87271"
"1970","Qatar","Feb","QAT","20.0355","0.21923"
"1970","Qatar","Mar","QAT","22.4948","1.17532"
"1970","Qatar","Apr","QAT","27.8808","0.09688"
"1970","Qatar","May","QAT","31.2386","0.05379"
"1970","Qatar","Jun","QAT","33.9485","0.17513"
"1970","Qatar","Jul","QAT","35.4621","0"
"1970","Qatar","Aug","QAT","34.8884","0.13235"
"1970","Qatar","Sep","QAT","31.8971","0"
"1970","Qatar","Oct","QAT","28.1557","0"
"1970","Qatar","Nov","QAT","24.3962","0"
"1970","Qatar","Dec","QAT","18.553","0.18963"
"1971","Qatar","Jan","QAT","17.2594","1.89441"
"1971","Qatar","Feb","QAT","18.5451","5.38163"
"1971","Qatar","Mar","QAT","21.8966","1.31631"
"1971","Qatar","Apr","QAT","25.4844","23.815"
"1971","Qatar","May","QAT","32.5293","0.05379"
"1971","Qatar","Jun","QAT","32.9995","0.17513"
"1971","Qatar","Jul","QAT","35.2139","0"
"1971","Qatar","Aug","QAT","34.3995","6.0E-5"
"1971","Qatar","Sep","QAT","32.2192","0"
"1971","Qatar","Oct","QAT","27.7249","0.02277"
"1971","Qatar","Nov","QAT","23.3736","1.23721"
"1971","Qatar","Dec","QAT","18.1088","1.56523"
"1972","Qatar","Jan","QAT","16.0532","11.2006"
"1972","Qatar","Feb","QAT","16.2528","9.09682"
"1972","Qatar","Mar","QAT","20.8647","47.6378"
"1972","Qatar","Apr","QAT","25.3513","9.9419"
"1972","Qatar","May","QAT","29.9069","0.06956"
"1972","Qatar","Jun","QAT","34.877","0.17513"
"1972","Qatar","Jul","QAT","35.0395","0"
"1972","Qatar","Aug","QAT","34.7965","6.0E-5"
"1972","Qatar","Sep","QAT","32.4299","0"
"1972","Qatar","Oct","QAT","29.0099","0"
"1972","Qatar","Nov","QAT","24.1409","2.35506"
"1972","Qatar","Dec","QAT","16.4729","8.84287"
"1973","Qatar","Jan","QAT","14.8515","12.7902"
"1973","Qatar","Feb","QAT","19.9249","0.03194"
"1973","Qatar","Mar","QAT","22.4829","0.0697"
"1973","Qatar","Apr","QAT","27.0164","0.63888"
"1973","Qatar","May","QAT","32.1935","0.06898"
"1973","Qatar","Jun","QAT","33.8352","0.17513"
"1973","Qatar","Jul","QAT","35.0567","0"
"1973","Qatar","Aug","QAT","35.0827","6.0E-5"
"1973","Qatar","Sep","QAT","33.0862","0"
"1973","Qatar","Oct","QAT","29.1831","0"
"1973","Qatar","Nov","QAT","22.4836","0"
"1973","Qatar","Dec","QAT","18.2397","4.20148"
"1974","Qatar","Jan","QAT","16.4709","5.18429"
"1974","Qatar","Feb","QAT","17.4454","17.2238"
"1974","Qatar","Mar","QAT","22.3898","22.8029"
"1974","Qatar","Apr","QAT","26.3769","2.41182"
"1974","Qatar","May","QAT","31.1464","2.4738"
"1974","Qatar","Jun","QAT","34.1593","0.17513"
"1974","Qatar","Jul","QAT","34.9371","0"
"1974","Qatar","Aug","QAT","35.1145","6.0E-5"
"1974","Qatar","Sep","QAT","32.8017","0"
"1974","Qatar","Oct","QAT","28.2774","0.03087"
"1974","Qatar","Nov","QAT","24.0759","0"
"1974","Qatar","Dec","QAT","18.6295","8.61814"
"1975","Qatar","Jan","QAT","16.4944","25.6436"
"1975","Qatar","Feb","QAT","17.9965","25.8621"
"1975","Qatar","Mar","QAT","21.279","1.94591"
"1975","Qatar","Apr","QAT","25.9321","2.50235"
"1975","Qatar","May","QAT","31.9667","0.41519"
"1975","Qatar","Jun","QAT","34.6828","0.17513"
"1975","Qatar","Jul","QAT","35.2603","0"
"1975","Qatar","Aug","QAT","34.2979","0.13235"
"1975","Qatar","Sep","QAT","33.4975","0"
"1975","Qatar","Oct","QAT","27.2663","0"
"1975","Qatar","Nov","QAT","23.3351","0.04711"
"1975","Qatar","Dec","QAT","18.6782","8.72966"
"1976","Qatar","Jan","QAT","16.8212","20.4337"
"1976","Qatar","Feb","QAT","17.3278","62.8632"
"1976","Qatar","Mar","QAT","19.2964","48.5599"
"1976","Qatar","Apr","QAT","25.3575","53.7935"
"1976","Qatar","May","QAT","31.1815","0.40473"
"1976","Qatar","Jun","QAT","33.8494","0.17513"
"1976","Qatar","Jul","QAT","34.9148","3.36219"
"1976","Qatar","Aug","QAT","34.4853","6.0E-5"
"1976","Qatar","Sep","QAT","32.6172","0"
"1976","Qatar","Oct","QAT","29.5848","0.03087"
"1976","Qatar","Nov","QAT","23.7737","4.39745"
"1976","Qatar","Dec","QAT","20.014","6.28959"
"1977","Qatar","Jan","QAT","15.2213","43.9724"
"1977","Qatar","Feb","QAT","18.7565","9.29913"
"1977","Qatar","Mar","QAT","23.7571","1.98629"
"1977","Qatar","Apr","QAT","26.4757","7.00746"
"1977","Qatar","May","QAT","32.2773","5.91193"
"1977","Qatar","Jun","QAT","35.0884","0.17513"
"1977","Qatar","Jul","QAT","35.7994","0"
"1977","Qatar","Aug","QAT","35.1844","0.0763"
"1977","Qatar","Sep","QAT","32.8676","0"
"1977","Qatar","Oct","QAT","29.4829","1.49442"
"1977","Qatar","Nov","QAT","23.2285","5.1902"
"1977","Qatar","Dec","QAT","20.9253","4.90935"
"1978","Qatar","Jan","QAT","17.8735","2.23459"
"1978","Qatar","Feb","QAT","18.9633","9.94533"
"1978","Qatar","Mar","QAT","22.1774","2.66672"
"1978","Qatar","Apr","QAT","27.369","3.30847"
"1978","Qatar","May","QAT","31.6873","0.06191"
"1978","Qatar","Jun","QAT","33.96","0.17513"
"1978","Qatar","Jul","QAT","35.3686","3.36219"
"1978","Qatar","Aug","QAT","34.6521","6.0E-5"
"1978","Qatar","Sep","QAT","32.3362","0"
"1978","Qatar","Oct","QAT","28.8791","0"
"1978","Qatar","Nov","QAT","23.1019","4.61548"
"1978","Qatar","Dec","QAT","20.4634","0.18671"
"1979","Qatar","Jan","QAT","18.0571","14.6265"
"1979","Qatar","Feb","QAT","20.2521","0.69201"
"1979","Qatar","Mar","QAT","21.9964","34.8273"
"1979","Qatar","Apr","QAT","27.5498","0.04896"
"1979","Qatar","May","QAT","31.6884","0.14222"
"1979","Qatar","Jun","QAT","35.9593","0.17513"
"1979","Qatar","Jul","QAT","35.3501","0"
"1979","Qatar","Aug","QAT","35.0984","6.0E-5"
"1979","Qatar","Sep","QAT","33.1583","0"
"1979","Qatar","Oct","QAT","30.1784","0.03408"
"1979","Qatar","Nov","QAT","24.646","0.02086"
"1979","Qatar","Dec","QAT","18.6195","24.0539"
"1980","Qatar","Jan","QAT","16.7547","19.8455"
"1980","Qatar","Feb","QAT","18.7899","39.0873"
"1980","Qatar","Mar","QAT","23.0089","5.13541"
"1980","Qatar","Apr","QAT","28.2622","0.0905"
"1980","Qatar","May","QAT","31.7045","6.22904"
"1980","Qatar","Jun","QAT","34.9389","0.17513"
"1980","Qatar","Jul","QAT","36.1945","0.06924"
"1980","Qatar","Aug","QAT","35.4312","6.0E-5"
"1980","Qatar","Sep","QAT","32.6367","0"
"1980","Qatar","Oct","QAT","28.9941","0"
"1980","Qatar","Nov","QAT","24.9057","0.06775"
"1980","Qatar","Dec","QAT","18.736","1.6204"
"1981","Qatar","Jan","QAT","18.6001","12.1065"
"1981","Qatar","Feb","QAT","19.0293","2.81975"
"1981","Qatar","Mar","QAT","22.7591","19.1712"
"1981","Qatar","Apr","QAT","27.0124","0.1369"
"1981","Qatar","May","QAT","31.4985","3.0606"
"1981","Qatar","Jun","QAT","34.0577","0.17513"
"1981","Qatar","Jul","QAT","36.0237","0"
"1981","Qatar","Aug","QAT","35.5417","0.0763"
"1981","Qatar","Sep","QAT","33.1203","0"
"1981","Qatar","Oct","QAT","28.9099","0"
"1981","Qatar","Nov","QAT","24.1258","0.10009"
"1981","Qatar","Dec","QAT","20.3095","0.2239"
"1982","Qatar","Jan","QAT","16.9096","3.06412"
"1982","Qatar","Feb","QAT","16.3706","30.1306"
"1982","Qatar","Mar","QAT","20.2733","83.3496"
"1982","Qatar","Apr","QAT","26.6593","2.90098"
"1982","Qatar","May","QAT","32.3709","0.9048"
"1982","Qatar","Jun","QAT","34.6551","0.17513"
"1982","Qatar","Jul","QAT","35.2253","0"
"1982","Qatar","Aug","QAT","35.0221","6.0E-5"
"1982","Qatar","Sep","QAT","33.4063","0"
"1982","Qatar","Oct","QAT","29.8013","0.07628"
"1982","Qatar","Nov","QAT","21.6089","23.5077"
"1982","Qatar","Dec","QAT","16.3","24.7023"
"1983","Qatar","Jan","QAT","15.6361","10.2727"
"1983","Qatar","Feb","QAT","17.0263","4.12782"
"1983","Qatar","Mar","QAT","19.1004","52.561"
"1983","Qatar","Apr","QAT","25.1578","8.74739"
"1983","Qatar","May","QAT","32.5563","7.04405"
"1983","Qatar","Jun","QAT","34.8373","0.17513"
"1983","Qatar","Jul","QAT","35.9263","0"
"1983","Qatar","Aug","QAT","35.3142","6.0E-5"
"1983","Qatar","Sep","QAT","32.4041","0"
"1983","Qatar","Oct","QAT","27.6687","0"
"1983","Qatar","Nov","QAT","24.0979","0"
"1983","Qatar","Dec","QAT","19.1177","0.43157"
"1984","Qatar","Jan","QAT","16.886","0.09305"
"1984","Qatar","Feb","QAT","18.7528","5.64172"
"1984","Qatar","Mar","QAT","23.1021","25.5858"
"1984","Qatar","Apr","QAT","28.1871","0.17581"
"1984","Qatar","May","QAT","30.7789","1.65281"
"1984","Qatar","Jun","QAT","34.1287","0.17513"
"1984","Qatar","Jul","QAT","35.7083","0"
"1984","Qatar","Aug","QAT","34.4731","6.0E-5"
"1984","Qatar","Sep","QAT","32.3196","0"
"1984","Qatar","Oct","QAT","27.8352","0"
"1984","Qatar","Nov","QAT","24.3961","0.54551"
"1984","Qatar","Dec","QAT","18.4251","17.7589"
"1985","Qatar","Jan","QAT","18.6992","6.26633"
"1985","Qatar","Feb","QAT","17.8371","0.07295"
"1985","Qatar","Mar","QAT","21.655","0.63781"
"1985","Qatar","Apr","QAT","26.664","0.52816"
"1985","Qatar","May","QAT","32.1699","4.24135"
"1985","Qatar","Jun","QAT","34.0592","0.17513"
"1985","Qatar","Jul","QAT","35.5028","0"
"1985","Qatar","Aug","QAT","35.315","0.42338"
"1985","Qatar","Sep","QAT","32.8391","0"
"1985","Qatar","Oct","QAT","28.7115","0"
"1985","Qatar","Nov","QAT","24.6994","1.89417"
"1985","Qatar","Dec","QAT","19.1356","26.5634"
"1986","Qatar","Jan","QAT","16.6724","7.27396"
"1986","Qatar","Feb","QAT","18.1414","5.30426"
"1986","Qatar","Mar","QAT","21.6448","9.2077"
"1986","Qatar","Apr","QAT","26.5669","24.3699"
"1986","Qatar","May","QAT","32.8789","1.35666"
"1986","Qatar","Jun","QAT","34.5427","0.17513"
"1986","Qatar","Jul","QAT","35.7987","0"
"1986","Qatar","Aug","QAT","35.5724","6.0E-5"
"1986","Qatar","Sep","QAT","33.2452","0"
"1986","Qatar","Oct","QAT","30.416","0"
"1986","Qatar","Nov","QAT","23.7851","0.25774"
"1986","Qatar","Dec","QAT","17.5001","34.3978"
"1987","Qatar","Jan","QAT","17.1841","0.93097"
"1987","Qatar","Feb","QAT","19.6993","1.48856"
"1987","Qatar","Mar","QAT","21.9874","39.9526"
