"Year","Country","Month","ISO3","Temperature","Rain"
"1942","Armenia","Sep","ARM","15.3416","33.7006"
"1942","Armenia","Oct","ARM","9.68778","69.3973"
"1942","Armenia","Nov","ARM","3.26642","67.5494"
"1942","Armenia","Dec","ARM","-4.3154","26.0096"
"1943","Armenia","Jan","ARM","-6.5532","16.9354"
"1943","Armenia","Feb","ARM","-7.087","26.5261"
"1943","Armenia","Mar","ARM","-3.7999","43.6468"
"1943","Armenia","Apr","ARM","5.89783","21.8319"
"1943","Armenia","May","ARM","12.4298","78.0519"
"1943","Armenia","Jun","ARM","15.7383","54.8014"
"1943","Armenia","Jul","ARM","19.6617","48.36"
"1943","Armenia","Aug","ARM","20.4713","48.3459"
"1943","Armenia","Sep","ARM","14.9697","30.4889"
"1943","Armenia","Oct","ARM","10.7814","57.886"
"1943","Armenia","Nov","ARM","4.16788","33.4481"
"1943","Armenia","Dec","ARM","-2.5698","33.1445"
"1944","Armenia","Jan","ARM","-8.1284","29.8423"
"1944","Armenia","Feb","ARM","-4.2982","14.5231"
"1944","Armenia","Mar","ARM","2.93555","32.3888"
"1944","Armenia","Apr","ARM","6.66157","61.0257"
"1944","Armenia","May","ARM","11.5709","100.889"
"1944","Armenia","Jun","ARM","16.8034","73.7564"
"1944","Armenia","Jul","ARM","20.385","41.2526"
"1944","Armenia","Aug","ARM","18.5527","41.8397"
"1944","Armenia","Sep","ARM","16.092","29.067"
"1944","Armenia","Oct","ARM","10.1468","42.423"
"1944","Armenia","Nov","ARM","3.67495","33.1842"
"1944","Armenia","Dec","ARM","-5.1472","11.3818"
"1945","Armenia","Jan","ARM","-6.7277","28.9209"
"1945","Armenia","Feb","ARM","-8.0296","29.5134"
"1945","Armenia","Mar","ARM","-2.2852","22.514"
"1945","Armenia","Apr","ARM","5.28732","44.3148"
"1945","Armenia","May","ARM","11.4835","79.8115"
"1945","Armenia","Jun","ARM","14.837","75.1857"
"1945","Armenia","Jul","ARM","20.0945","34.5413"
"1945","Armenia","Aug","ARM","20.1419","42.8458"
"1945","Armenia","Sep","ARM","15.8988","25.9731"
"1945","Armenia","Oct","ARM","9.25457","26.8726"
"1945","Armenia","Nov","ARM","1.30805","37.4082"
"1945","Armenia","Dec","ARM","-4.9058","19.3067"
"1946","Armenia","Jan","ARM","-8.371","28.7136"
"1946","Armenia","Feb","ARM","-5.265","26.2428"
"1946","Armenia","Mar","ARM","-0.024","53.3446"
"1946","Armenia","Apr","ARM","6.43143","52.68"
"1946","Armenia","May","ARM","12.3631","111.786"
"1946","Armenia","Jun","ARM","15.7943","92.8568"
"1946","Armenia","Jul","ARM","18.735","55.9062"
"1946","Armenia","Aug","ARM","19.818","26.6471"
"1946","Armenia","Sep","ARM","16.9612","31.6666"
"1946","Armenia","Oct","ARM","6.60076","102.499"
"1946","Armenia","Nov","ARM","2.87958","11.1484"
"1946","Armenia","Dec","ARM","-5.7289","30.5333"
"1947","Armenia","Jan","ARM","-7.0119","35.3385"
"1947","Armenia","Feb","ARM","-5.8431","15.8619"
"1947","Armenia","Mar","ARM","3.69212","34.0467"
"1947","Armenia","Apr","ARM","7.82696","77.751"
"1947","Armenia","May","ARM","11.6782","97.6079"
"1947","Armenia","Jun","ARM","16.7305","68.5368"
"1947","Armenia","Jul","ARM","20.9933","49.1897"
"1947","Armenia","Aug","ARM","19.5442","39.2754"
"1947","Armenia","Sep","ARM","14.556","59.821"
"1947","Armenia","Oct","ARM","8.36514","33.9373"
"1947","Armenia","Nov","ARM","4.4085","53.5711"
"1947","Armenia","Dec","ARM","-1.5873","13.5082"
"1948","Armenia","Jan","ARM","-3.8708","13.0767"
"1948","Armenia","Feb","ARM","-2.9862","30.2052"
"1948","Armenia","Mar","ARM","-2.8817","54.3584"
"1948","Armenia","Apr","ARM","5.13959","59.1483"
"1948","Armenia","May","ARM","12.7327","65.2868"
"1948","Armenia","Jun","ARM","17.9125","85.758"
"1948","Armenia","Jul","ARM","21.316","17.0279"
"1948","Armenia","Aug","ARM","21.2855","26.1285"
"1948","Armenia","Sep","ARM","14.7636","47.5053"
"1948","Armenia","Oct","ARM","7.54805","46.8715"
"1948","Armenia","Nov","ARM","-0.1883","36.5878"
"1948","Armenia","Dec","ARM","-7.4082","19.1064"
"1949","Armenia","Jan","ARM","-10.023","19.548"
"1949","Armenia","Feb","ARM","-9.2022","30.1028"
"1949","Armenia","Mar","ARM","-2.7704","43.4735"
"1949","Armenia","Apr","ARM","4.18781","43.2353"
"1949","Armenia","May","ARM","12.3651","71.3839"
"1949","Armenia","Jun","ARM","18.4524","39.9968"
"1949","Armenia","Jul","ARM","22.2196","9.00669"
"1949","Armenia","Aug","ARM","19.9381","72.0805"
"1949","Armenia","Sep","ARM","14.5553","39.1215"
"1949","Armenia","Oct","ARM","7.64914","33.2205"
"1949","Armenia","Nov","ARM","3.49888","11.8734"
"1949","Armenia","Dec","ARM","-4.2492","24.4257"
"1950","Armenia","Jan","ARM","-12.655","36.1293"
"1950","Armenia","Feb","ARM","-9.0631","26.5082"
"1950","Armenia","Mar","ARM","-0.7711","41.4863"
"1950","Armenia","Apr","ARM","9.6333","17.1775"
"1950","Armenia","May","ARM","13.5075","104.804"
"1950","Armenia","Jun","ARM","15.164","88.5747"
"1950","Armenia","Jul","ARM","19.4541","26.8773"
"1950","Armenia","Aug","ARM","19.1912","27.0832"
"1950","Armenia","Sep","ARM","17.1774","11.5032"
"1950","Armenia","Oct","ARM","8.77306","76.0173"
"1950","Armenia","Nov","ARM","2.2616","29.5615"
"1950","Armenia","Dec","ARM","-4.0407","11.1895"
"1951","Armenia","Jan","ARM","-7.0368","33.2005"
"1951","Armenia","Feb","ARM","-7.7853","17.6565"
"1951","Armenia","Mar","ARM","2.39766","9.11916"
"1951","Armenia","Apr","ARM","9.11344","67.8387"
"1951","Armenia","May","ARM","12.6057","76.3453"
"1951","Armenia","Jun","ARM","16.5202","96.1136"
"1951","Armenia","Jul","ARM","20.9413","39.9117"
"1951","Armenia","Aug","ARM","20.9467","24.1961"
"1951","Armenia","Sep","ARM","15.0732","83.0353"
"1951","Armenia","Oct","ARM","5.47787","118.589"
"1951","Armenia","Nov","ARM","2.68817","23.4938"
"1951","Armenia","Dec","ARM","-4.7046","32.0223"
"1952","Armenia","Jan","ARM","-6.946","9.55461"
"1952","Armenia","Feb","ARM","-3.6548","38.7468"
"1952","Armenia","Mar","ARM","-0.7652","33.3575"
"1952","Armenia","Apr","ARM","6.13958","55.4026"
"1952","Armenia","May","ARM","11.5284","70.8169"
"1952","Armenia","Jun","ARM","14.6501","98.8647"
"1952","Armenia","Jul","ARM","20.8551","10.7708"
"1952","Armenia","Aug","ARM","21.4172","24.5856"
"1952","Armenia","Sep","ARM","16.7687","14.0557"
"1952","Armenia","Oct","ARM","12.2102","15.038"
"1952","Armenia","Nov","ARM","1.98718","16.0877"
"1952","Armenia","Dec","ARM","-2.5159","17.8474"
"1953","Armenia","Jan","ARM","-5.1088","24.4153"
"1953","Armenia","Feb","ARM","-3.3813","30.8178"
"1953","Armenia","Mar","ARM","-2.09","54.4251"
"1953","Armenia","Apr","ARM","6.88389","55.5244"
"1953","Armenia","May","ARM","12.6717","68.7918"
"1953","Armenia","Jun","ARM","17.0048","79.8247"
"1953","Armenia","Jul","ARM","20.148","64.4455"
"1953","Armenia","Aug","ARM","21.2386","20.4011"
"1953","Armenia","Sep","ARM","15.4022","11.9811"
"1953","Armenia","Oct","ARM","9.14563","27.1594"
"1953","Armenia","Nov","ARM","-1.0318","74.1015"
"1953","Armenia","Dec","ARM","-8.9542","20.3693"
"1954","Armenia","Jan","ARM","-9.8145","31.4583"
"1954","Armenia","Feb","ARM","-7.9847","32.4935"
"1954","Armenia","Mar","ARM","-1.279","50.1798"
"1954","Armenia","Apr","ARM","5.23379","60.4749"
"1954","Armenia","May","ARM","12.8281","74.5999"
"1954","Armenia","Jun","ARM","17.3834","71.1765"
"1954","Armenia","Jul","ARM","21.4397","50.7512"
"1954","Armenia","Aug","ARM","21.4759","31.1348"
"1954","Armenia","Sep","ARM","16.4874","32.2899"
"1954","Armenia","Oct","ARM","10.6413","10.5252"
"1954","Armenia","Nov","ARM","3.75244","30.6363"
"1954","Armenia","Dec","ARM","-2.1263","16.9938"
"1955","Armenia","Jan","ARM","-4.4088","13.2535"
"1955","Armenia","Feb","ARM","-0.6044","15.6843"
"1955","Armenia","Mar","ARM","1.32007","63.7877"
"1955","Armenia","Apr","ARM","7.15647","60.2114"
"1955","Armenia","May","ARM","12.608","105.817"
"1955","Armenia","Jun","ARM","17.2806","61.8262"
"1955","Armenia","Jul","ARM","20.5475","68.2198"
"1955","Armenia","Aug","ARM","19.7359","41.9595"
"1955","Armenia","Sep","ARM","15.979","54.5605"
"1955","Armenia","Oct","ARM","11.0305","21.1691"
"1955","Armenia","Nov","ARM","2.97475","64.3642"
"1955","Armenia","Dec","ARM","-3.4739","23.5063"
"1956","Armenia","Jan","ARM","-6.36","15.7081"
"1956","Armenia","Feb","ARM","-5.2107","49.6"
"1956","Armenia","Mar","ARM","-3.0732","59.2319"
"1956","Armenia","Apr","ARM","6.4386","63.1314"
"1956","Armenia","May","ARM","9.97541","97.2488"
"1956","Armenia","Jun","ARM","16.1193","44.7571"
"1956","Armenia","Jul","ARM","19.4231","27.5182"
"1956","Armenia","Aug","ARM","20.6529","30.0324"
"1956","Armenia","Sep","ARM","13.1395","71.7235"
"1956","Armenia","Oct","ARM","7.77923","31.0542"
"1956","Armenia","Nov","ARM","0.32355","29.2266"
"1956","Armenia","Dec","ARM","-8.0205","38.9564"
"1957","Armenia","Jan","ARM","-11.07","35.1577"
"1957","Armenia","Feb","ARM","-5.4481","18.9585"
"1957","Armenia","Mar","ARM","0.25674","45.2777"
"1957","Armenia","Apr","ARM","8.1275","24.3622"
"1957","Armenia","May","ARM","12.7114","74.953"
"1957","Armenia","Jun","ARM","16.2087","88.6882"
"1957","Armenia","Jul","ARM","19.753","54.4622"
"1957","Armenia","Aug","ARM","20.8979","35.6999"
"1957","Armenia","Sep","ARM","18.1118","26.9451"
"1957","Armenia","Oct","ARM","9.02699","20.8084"
"1957","Armenia","Nov","ARM","2.7246","32.1352"
"1957","Armenia","Dec","ARM","-2.8146","20.576"
"1958","Armenia","Jan","ARM","-4.3241","20.0856"
"1958","Armenia","Feb","ARM","-3.3037","9.71878"
"1958","Armenia","Mar","ARM","1.83471","42.7216"
"1958","Armenia","Apr","ARM","6.85035","61.1462"
"1958","Armenia","May","ARM","13.5751","72.2077"
"1958","Armenia","Jun","ARM","16.1734","76.9808"
"1958","Armenia","Jul","ARM","18.8863","67.6089"
"1958","Armenia","Aug","ARM","19.7614","32.286"
"1958","Armenia","Sep","ARM","14.4177","44.2064"
"1958","Armenia","Oct","ARM","8.02536","32.3264"
"1958","Armenia","Nov","ARM","0.46196","20.7379"
"1958","Armenia","Dec","ARM","-5.9211","31.4129"
"1959","Armenia","Jan","ARM","-5.9307","17.0058"
"1959","Armenia","Feb","ARM","-8.9701","22.0925"
"1959","Armenia","Mar","ARM","-1.6665","48.6253"
"1959","Armenia","Apr","ARM","8.36018","30.642"
"1959","Armenia","May","ARM","11.9474","126.129"
"1959","Armenia","Jun","ARM","15.3532","96.1828"
"1959","Armenia","Jul","ARM","20.3842","45.5184"
"1959","Armenia","Aug","ARM","19.1876","70.8659"
"1959","Armenia","Sep","ARM","13.0264","31.9773"
"1959","Armenia","Oct","ARM","6.27301","57.4411"
"1959","Armenia","Nov","ARM","1.66374","49.3481"
"1959","Armenia","Dec","ARM","-4.9847","16.0391"
"1960","Armenia","Jan","ARM","-4.9081","24.0992"
"1960","Armenia","Feb","ARM","-3.8196","35.9455"
"1960","Armenia","Mar","ARM","-1.3779","42.2589"
"1960","Armenia","Apr","ARM","5.93005","73.6251"
"1960","Armenia","May","ARM","12.7677","36.7684"
"1960","Armenia","Jun","ARM","16.3652","87.3594"
"1960","Armenia","Jul","ARM","19.6099","77.7979"
"1960","Armenia","Aug","ARM","18.7268","34.3369"
"1960","Armenia","Sep","ARM","15.8549","11.5407"
"1960","Armenia","Oct","ARM","10.1279","27.1894"
"1960","Armenia","Nov","ARM","3.67842","30.0043"
"1960","Armenia","Dec","ARM","-2.4205","7.00851"
"1961","Armenia","Jan","ARM","-6.506","22.7229"
"1961","Armenia","Feb","ARM","-4.9068","18.0397"
"1961","Armenia","Mar","ARM","-0.7527","21.659"
"1961","Armenia","Apr","ARM","7.59543","42.3464"
"1961","Armenia","May","ARM","14.2082","54.0557"
"1961","Armenia","Jun","ARM","18.2324","53.5658"
"1961","Armenia","Jul","ARM","20.8695","28.4852"
"1961","Armenia","Aug","ARM","20.7346","15.004"
"1961","Armenia","Sep","ARM","14.4275","12.0601"
"1961","Armenia","Oct","ARM","8.47341","29.1351"
"1961","Armenia","Nov","ARM","3.36984","28.1478"
"1961","Armenia","Dec","ARM","-1.6161","13.3838"
"1962","Armenia","Jan","ARM","-7.6963","13.5288"
"1962","Armenia","Feb","ARM","-3.9748","23.9212"
"1962","Armenia","Mar","ARM","3.54639","28.6248"
"1962","Armenia","Apr","ARM","6.81643","95.856"
"1962","Armenia","May","ARM","13.4422","46.0794"
"1962","Armenia","Jun","ARM","16.869","62.3439"
"1962","Armenia","Jul","ARM","22.3677","50.5933"
"1962","Armenia","Aug","ARM","20.7818","35.523"
"1962","Armenia","Sep","ARM","16.0412","28.472"
"1962","Armenia","Oct","ARM","9.39207","39.5605"
"1962","Armenia","Nov","ARM","3.68014","29.2159"
"1962","Armenia","Dec","ARM","-1.0838","29.6999"
"1963","Armenia","Jan","ARM","-2.392","25.1659"
"1963","Armenia","Feb","ARM","-1.7708","30.3336"
"1963","Armenia","Mar","ARM","-0.6584","45.2688"
"1963","Armenia","Apr","ARM","6.90149","116.515"
"1963","Armenia","May","ARM","10.8671","129.051"
"1963","Armenia","Jun","ARM","15.1821","96.8852"
"1963","Armenia","Jul","ARM","19.8688","102.219"
"1963","Armenia","Aug","ARM","19.0321","71.2192"
"1963","Armenia","Sep","ARM","15.9587","45.997"
"1963","Armenia","Oct","ARM","9.92193","50.3719"
"1963","Armenia","Nov","ARM","2.37323","32.8486"
"1963","Armenia","Dec","ARM","-4.467","31.3136"
"1964","Armenia","Jan","ARM","-13.256","17.2218"
"1964","Armenia","Feb","ARM","-6.7776","28.8497"
"1964","Armenia","Mar","ARM","0.25897","52.149"
"1964","Armenia","Apr","ARM","5.39096","48.4174"
"1964","Armenia","May","ARM","12.1697","63.7809"
"1964","Armenia","Jun","ARM","17.3594","93.6521"
"1964","Armenia","Jul","ARM","19.8059","43.4287"
"1964","Armenia","Aug","ARM","18.6258","34.0277"
"1964","Armenia","Sep","ARM","15.5843","12.5957"
"1964","Armenia","Oct","ARM","8.29102","18.2473"
"1964","Armenia","Nov","ARM","2.70446","23.9021"
"1964","Armenia","Dec","ARM","-5.3736","13.4362"
"1965","Armenia","Jan","ARM","-8.8652","23.7036"
"1965","Armenia","Feb","ARM","-6.7287","19.4426"
"1965","Armenia","Mar","ARM","1.00974","36.0689"
"1965","Armenia","Apr","ARM","5.18153","52.2865"
"1965","Armenia","May","ARM","12.6824","67.5225"
"1965","Armenia","Jun","ARM","16.3523","97.2723"
"1965","Armenia","Jul","ARM","19.9521","75.8175"
"1965","Armenia","Aug","ARM","20.4685","27.9702"
"1965","Armenia","Sep","ARM","15.1447","31.7994"
"1965","Armenia","Oct","ARM","6.03187","92.9238"
"1965","Armenia","Nov","ARM","2.20848","18.2227"
"1965","Armenia","Dec","ARM","-2.4165","16.1644"
"1966","Armenia","Jan","ARM","-0.6387","21.769"
"1966","Armenia","Feb","ARM","-0.7787","21.2327"
"1966","Armenia","Mar","ARM","2.51534","28.8968"
"1966","Armenia","Apr","ARM","8.51062","79.6385"
"1966","Armenia","May","ARM","11.6013","121.709"
"1966","Armenia","Jun","ARM","17.134","48.1061"
"1966","Armenia","Jul","ARM","21.8374","28.695"
"1966","Armenia","Aug","ARM","21.9697","25.6549"
"1966","Armenia","Sep","ARM","15.2418","85.1936"
"1966","Armenia","Oct","ARM","9.80247","27.4527"
"1966","Armenia","Nov","ARM","4.94332","8.93187"
"1966","Armenia","Dec","ARM","-1.0002","23.2852"
"1967","Armenia","Jan","ARM","-5.9227","27.7305"
"1967","Armenia","Feb","ARM","-9.0296","32.1768"
"1967","Armenia","Mar","ARM","-0.9794","40.4787"
"1967","Armenia","Apr","ARM","5.49589","58.9453"
"1967","Armenia","May","ARM","12.5146","82.2764"
"1967","Armenia","Jun","ARM","14.6987","57.0294"
"1967","Armenia","Jul","ARM","18.9145","56.0122"
"1967","Armenia","Aug","ARM","20.0232","41.0654"
"1967","Armenia","Sep","ARM","14.323","68.8567"
"1967","Armenia","Oct","ARM","9.63104","27.5512"
"1967","Armenia","Nov","ARM","2.82073","55.2741"
"1967","Armenia","Dec","ARM","-3.7848","35.1517"
"1968","Armenia","Jan","ARM","-7.4961","33.7845"
"1968","Armenia","Feb","ARM","-6.3743","27.7768"
"1968","Armenia","Mar","ARM","-0.126","31.4091"
"1968","Armenia","Apr","ARM","7.64279","66.3703"
"1968","Armenia","May","ARM","13.5207","68.309"
"1968","Armenia","Jun","ARM","14.7027","107.084"
"1968","Armenia","Jul","ARM","20.2364","19.0231"
"1968","Armenia","Aug","ARM","19.0117","48.0683"
"1968","Armenia","Sep","ARM","16.4621","32.365"
"1968","Armenia","Oct","ARM","10.1673","37.1957"
"1968","Armenia","Nov","ARM","4.08014","17.6016"
"1968","Armenia","Dec","ARM","-3.6032","33.4165"
"1969","Armenia","Jan","ARM","-8.7394","40.5396"
"1969","Armenia","Feb","ARM","-9.2852","27.8772"
"1969","Armenia","Mar","ARM","-0.2357","67.3831"
"1969","Armenia","Apr","ARM","5.82439","64.574"
"1969","Armenia","May","ARM","12.534","70.0131"
"1969","Armenia","Jun","ARM","17.5076","49.5383"
"1969","Armenia","Jul","ARM","18.9381","26.3906"
"1969","Armenia","Aug","ARM","20.2517","13.299"
"1969","Armenia","Sep","ARM","14.6746","45.115"
"1969","Armenia","Oct","ARM","8.1067","55.7722"
"1969","Armenia","Nov","ARM","1.54544","24.061"
"1969","Armenia","Dec","ARM","-1.2019","42.4542"
"1970","Armenia","Jan","ARM","-4.6862","18.2535"
"1970","Armenia","Feb","ARM","-1.7954","21.794"
"1970","Armenia","Mar","ARM","2.29984","31.5456"
"1970","Armenia","Apr","ARM","9.83615","34.1099"
"1970","Armenia","May","ARM","13.0389","53.6347"
"1970","Armenia","Jun","ARM","16.865","35.6461"
"1970","Armenia","Jul","ARM","20.689","39.6317"
"1970","Armenia","Aug","ARM","19.7332","72.9256"
"1970","Armenia","Sep","ARM","15.3178","6.76446"
"1970","Armenia","Oct","ARM","8.05072","29.1473"
"1970","Armenia","Nov","ARM","4.84714","20.7948"
"1970","Armenia","Dec","ARM","-4.9097","32.2498"
"1971","Armenia","Jan","ARM","-8.7495","7.65119"
"1971","Armenia","Feb","ARM","-5.6097","20.2944"
"1971","Armenia","Mar","ARM","2.76608","31.2047"
"1971","Armenia","Apr","ARM","6.7414","50.54"
"1971","Armenia","May","ARM","13.5109","98.6406"
"1971","Armenia","Jun","ARM","15.6924","55.3388"
"1971","Armenia","Jul","ARM","21.4862","12.4206"
"1971","Armenia","Aug","ARM","19.5787","43.8559"
"1971","Armenia","Sep","ARM","17.8492","14.4265"
"1971","Armenia","Oct","ARM","7.94409","45.9686"
"1971","Armenia","Nov","ARM","2.81519","22.2672"
"1971","Armenia","Dec","ARM","-5.346","34.366"
"1972","Armenia","Jan","ARM","-12.947","25.7052"
"1972","Armenia","Feb","ARM","-12.2","23.4955"
"1972","Armenia","Mar","ARM","-2.7059","35.7213"
"1972","Armenia","Apr","ARM","9.28068","39.4511"
"1972","Armenia","May","ARM","10.7618","144.05"
"1972","Armenia","Jun","ARM","16.1479","84.2373"
"1972","Armenia","Jul","ARM","20.7767","60.4468"
"1972","Armenia","Aug","ARM","19.7105","34.8587"
"1972","Armenia","Sep","ARM","15.3955","59.4009"
"1972","Armenia","Oct","ARM","11.3561","38.2637"
"1972","Armenia","Nov","ARM","1.95495","33.9314"
"1972","Armenia","Dec","ARM","-6.7026","13.7951"
"1973","Armenia","Jan","ARM","-10.658","31.963"
"1973","Armenia","Feb","ARM","-4.7974","21.9656"
"1973","Armenia","Mar","ARM","-0.4382","56.4805"
"1973","Armenia","Apr","ARM","6.53385","54.5165"
"1973","Armenia","May","ARM","11.5289","54.9854"
"1973","Armenia","Jun","ARM","15.2559","74.3799"
"1973","Armenia","Jul","ARM","19.4078","57.8305"
"1973","Armenia","Aug","ARM","20.2488","9.35296"
"1973","Armenia","Sep","ARM","14.8647","8.0234"
"1973","Armenia","Oct","ARM","10.0878","23.3185"
"1973","Armenia","Nov","ARM","-0.5479","61.5625"
"1973","Armenia","Dec","ARM","-6.5312","19.7172"
"1974","Armenia","Jan","ARM","-9.8637","20.4256"
"1974","Armenia","Feb","ARM","-8.1776","14.0894"
"1974","Armenia","Mar","ARM","0.40903","54.3219"
"1974","Armenia","Apr","ARM","4.62972","67.1657"
"1974","Armenia","May","ARM","12.9214","56.8227"
"1974","Armenia","Jun","ARM","16.8765","66.0349"
"1974","Armenia","Jul","ARM","18.7698","62.6617"
"1974","Armenia","Aug","ARM","18.2328","79.8984"
"1974","Armenia","Sep","ARM","13.3866","72.4324"
"1974","Armenia","Oct","ARM","10.9661","4.12079"
"1974","Armenia","Nov","ARM","3.20899","30.2939"
"1974","Armenia","Dec","ARM","-3.6055","12.9164"
"1975","Armenia","Jan","ARM","-7.13","14.0103"
"1975","Armenia","Feb","ARM","-5.8543","53.6977"
"1975","Armenia","Mar","ARM","-0.4113","25.8628"
"1975","Armenia","Apr","ARM","9.81625","52.8341"
"1975","Armenia","May","ARM","12.1954","118.238"
"1975","Armenia","Jun","ARM","17.87","60.5213"
"1975","Armenia","Jul","ARM","21.8445","28.9652"
"1975","Armenia","Aug","ARM","20.3225","20.6869"
"1975","Armenia","Sep","ARM","15.3428","52.7533"
"1975","Armenia","Oct","ARM","7.54477","55.5131"
"1975","Armenia","Nov","ARM","1.23814","24.4656"
"1975","Armenia","Dec","ARM","-6.7995","20.9913"
"1976","Armenia","Jan","ARM","-6.4433","18.5365"
"1976","Armenia","Feb","ARM","-9.8105","44.3946"
"1976","Armenia","Mar","ARM","-1.9832","18.0198"
"1976","Armenia","Apr","ARM","7.32042","69.923"
"1976","Armenia","May","ARM","11.0206","132.572"
"1976","Armenia","Jun","ARM","15.6434","79.6904"
"1976","Armenia","Jul","ARM","19.0583","57.172"
"1976","Armenia","Aug","ARM","21.2967","7.27532"
"1976","Armenia","Sep","ARM","15.0025","40.4056"
"1976","Armenia","Oct","ARM","8.04591","40.807"
"1976","Armenia","Nov","ARM","1.99391","7.24919"
"1976","Armenia","Dec","ARM","-1.9229","22.2553"
"1977","Armenia","Jan","ARM","-11.237","21.5069"
"1977","Armenia","Feb","ARM","-3.4453","18.2711"
"1977","Armenia","Mar","ARM","1.63982","64.8099"
"1977","Armenia","Apr","ARM","8.2033","50.0242"
"1977","Armenia","May","ARM","12.295","74.3656"
"1977","Armenia","Jun","ARM","16.6917","87.3269"
"1977","Armenia","Jul","ARM","19.6388","46.2903"
"1977","Armenia","Aug","ARM","19.9968","35.5186"
"1977","Armenia","Sep","ARM","15.9868","41.446"
"1977","Armenia","Oct","ARM","5.58562","42.4191"
"1977","Armenia","Nov","ARM","2.97165","15.9704"
"1977","Armenia","Dec","ARM","-5.3645","22.7046"
"1978","Armenia","Jan","ARM","-6.1259","40.0295"
"1978","Armenia","Feb","ARM","-2.4714","29.8418"
"1978","Armenia","Mar","ARM","2.19033","55.2533"
"1978","Armenia","Apr","ARM","6.39142","87.8959"
"1978","Armenia","May","ARM","11.06","100.388"
"1978","Armenia","Jun","ARM","14.1578","102.84"
"1978","Armenia","Jul","ARM","20.6552","5.53311"
"1978","Armenia","Aug","ARM","19.361","23.3007"
"1978","Armenia","Sep","ARM","16.931","13.0618"
"1978","Armenia","Oct","ARM","9.80359","29.0573"
"1978","Armenia","Nov","ARM","-0.6989","25.4291"
"1978","Armenia","Dec","ARM","-2.495","32.3063"
"1979","Armenia","Jan","ARM","-5.0589","12.1835"
"1979","Armenia","Feb","ARM","-1.6819","29.3904"
"1979","Armenia","Mar","ARM","2.13186","34.2696"
"1979","Armenia","Apr","ARM","7.98855","58.4041"
"1979","Armenia","May","ARM","12.6946","67.6311"
"1979","Armenia","Jun","ARM","15.3084","90.6376"
"1979","Armenia","Jul","ARM","20.0122","35.6857"
"1979","Armenia","Aug","ARM","21.5919","10.7812"
"1979","Armenia","Sep","ARM","17.7539","6.40796"
"1979","Armenia","Oct","ARM","9.08823","72.3604"
"1979","Armenia","Nov","ARM","3.799","37.3595"
"1979","Armenia","Dec","ARM","-2.7661","21.1684"
"1980","Armenia","Jan","ARM","-8.1061","25.6057"
"1980","Armenia","Feb","ARM","-5.9231","17.8848"
"1980","Armenia","Mar","ARM","0.01272","38.0496"
"1980","Armenia","Apr","ARM","7.10896","80.3579"
"1980","Armenia","May","ARM","12.5805","58.2946"
"1980","Armenia","Jun","ARM","17.32","36.4871"
"1980","Armenia","Jul","ARM","22.5894","36.584"
"1980","Armenia","Aug","ARM","19.8343","34.0491"
"1980","Armenia","Sep","ARM","14.7409","26.0919"
"1980","Armenia","Oct","ARM","8.04068","29.0387"
"1980","Armenia","Nov","ARM","4.09026","31.9573"
"1980","Armenia","Dec","ARM","-1.0963","9.07241"
"1981","Armenia","Jan","ARM","-3.9831","10.5737"
"1981","Armenia","Feb","ARM","-1.8317","28.5206"
"1981","Armenia","Mar","ARM","2.08998","47.1371"
"1981","Armenia","Apr","ARM","5.6383","71.3877"
"1981","Armenia","May","ARM","10.118","100.78"
"1981","Armenia","Jun","ARM","16.1003","86.2459"
"1981","Armenia","Jul","ARM","20.6979","44.7307"
"1981","Armenia","Aug","ARM","19.8083","57.8827"
"1981","Armenia","Sep","ARM","16.5432","12.1287"
"1981","Armenia","Oct","ARM","10.3997","32.9617"
"1981","Armenia","Nov","ARM","1.75302","57.3581"
"1981","Armenia","Dec","ARM","-0.3953","12.6649"
"1982","Armenia","Jan","ARM","-6.5787","19.8522"
"1982","Armenia","Feb","ARM","-7.0556","23.3182"
"1982","Armenia","Mar","ARM","-1.144","57.6912"
"1982","Armenia","Apr","ARM","8.92277","54.896"
"1982","Armenia","May","ARM","12.239","88.5088"
"1982","Armenia","Jun","ARM","15.7528","78.5368"
"1982","Armenia","Jul","ARM","19.4355","80.016"
"1982","Armenia","Aug","ARM","18.5286","32.5432"
"1982","Armenia","Sep","ARM","15.6951","30.5074"
"1982","Armenia","Oct","ARM","7.98399","49.9663"
"1982","Armenia","Nov","ARM","-0.1749","51.169"
"1982","Armenia","Dec","ARM","-7.4092","9.82917"
"1983","Armenia","Jan","ARM","-10.283","16.9901"
"1983","Armenia","Feb","ARM","-6.2292","15.0999"
"1983","Armenia","Mar","ARM","-0.2069","30.3042"
"1983","Armenia","Apr","ARM","8.2227","32.052"
"1983","Armenia","May","ARM","12.8457","110.921"
"1983","Armenia","Jun","ARM","15.8339","124.656"
"1983","Armenia","Jul","ARM","21.0082","44.5443"
"1983","Armenia","Aug","ARM","19.2834","62.5795"
"1983","Armenia","Sep","ARM","14.7434","25.6067"
"1983","Armenia","Oct","ARM","8.38683","40.3802"
"1983","Armenia","Nov","ARM","3.63019","40.7279"
"1983","Armenia","Dec","ARM","-3.0864","8.20715"
"1984","Armenia","Jan","ARM","-4.3488","16.2286"
"1984","Armenia","Feb","ARM","-6.8339","32.3883"
"1984","Armenia","Mar","ARM","1.54024","53.9394"
"1984","Armenia","Apr","ARM","7.5059","67.4488"
