"Year","Country","Month","ISO3","Temperature","Rain"
"1944","Australia","Sep","AUS","19.8849","7.70662"
"1944","Australia","Oct","AUS","22.5184","12.0861"
"1944","Australia","Nov","AUS","26.1752","18.8548"
"1944","Australia","Dec","AUS","26.3973","57.0361"
"1945","Australia","Jan","AUS","27.1878","61.1854"
"1945","Australia","Feb","AUS","26.6227","64.3718"
"1945","Australia","Mar","AUS","24.7947","57.3568"
"1945","Australia","Apr","AUS","21.8946","14.6483"
"1945","Australia","May","AUS","17.5642","20.0384"
"1945","Australia","Jun","AUS","15.9437","40.956"
"1945","Australia","Jul","AUS","13.1954","26.6076"
"1945","Australia","Aug","AUS","16.7803","22.273"
"1945","Australia","Sep","AUS","18.4655","11.7734"
"1945","Australia","Oct","AUS","21.2465","22.0854"
"1945","Australia","Nov","AUS","24.5928","17.8347"
"1945","Australia","Dec","AUS","27.0511","58.341"
"1946","Australia","Jan","AUS","27.6748","93.1849"
"1946","Australia","Feb","AUS","26.0881","109.257"
"1946","Australia","Mar","AUS","23.8704","32.7596"
"1946","Australia","Apr","AUS","19.9724","13.6942"
"1946","Australia","May","AUS","18.2483","11.3618"
"1946","Australia","Jun","AUS","13.1793","17.3645"
"1946","Australia","Jul","AUS","14.3152","20.6866"
"1946","Australia","Aug","AUS","15.6858","9.00248"
"1946","Australia","Sep","AUS","18.6334","12.8533"
"1946","Australia","Oct","AUS","21.6322","7.56493"
"1946","Australia","Nov","AUS","25.1045","24.9101"
"1946","Australia","Dec","AUS","27.0371","44.3614"
"1947","Australia","Jan","AUS","28.7728","37.9902"
"1947","Australia","Feb","AUS","27.3208","110.796"
"1947","Australia","Mar","AUS","25.151","90.3608"
"1947","Australia","Apr","AUS","20.7361","16.457"
"1947","Australia","May","AUS","18.0205","17.9184"
"1947","Australia","Jun","AUS","15.4244","18.6726"
"1947","Australia","Jul","AUS","14.2612","21.0279"
"1947","Australia","Aug","AUS","15.4765","31.6474"
"1947","Australia","Sep","AUS","18.2227","32.3963"
"1947","Australia","Oct","AUS","21.2811","33.3964"
"1947","Australia","Nov","AUS","24.1371","35.2908"
"1947","Australia","Dec","AUS","26.1937","54.6654"
"1948","Australia","Jan","AUS","26.9017","40.6431"
"1948","Australia","Feb","AUS","27.5475","85.6256"
"1948","Australia","Mar","AUS","24.5357","49.7153"
"1948","Australia","Apr","AUS","20.856","34.8056"
"1948","Australia","May","AUS","17.019","17.509"
"1948","Australia","Jun","AUS","14.1535","28.741"
"1948","Australia","Jul","AUS","13.7223","21.6428"
"1948","Australia","Aug","AUS","15.9391","10.9039"
"1948","Australia","Sep","AUS","18.6104","13.2117"
"1948","Australia","Oct","AUS","22.3637","13.5611"
"1948","Australia","Nov","AUS","24.8459","20.394"
"1948","Australia","Dec","AUS","26.6965","52.6789"
"1949","Australia","Jan","AUS","26.9206","44.9728"
"1949","Australia","Feb","AUS","25.5758","111.421"
"1949","Australia","Mar","AUS","24.4647","80.5408"
"1949","Australia","Apr","AUS","20.3798","14.1513"
"1949","Australia","May","AUS","16.7157","32.7797"
"1949","Australia","Jun","AUS","12.997","16.9992"
"1949","Australia","Jul","AUS","13.8865","16.0783"
"1949","Australia","Aug","AUS","15.803","11.7799"
"1949","Australia","Sep","AUS","18.1718","22.4146"
"1949","Australia","Oct","AUS","22.0645","41.0251"
"1949","Australia","Nov","AUS","24.1127","38.8612"
"1949","Australia","Dec","AUS","27.0419","52.0603"
"1950","Australia","Jan","AUS","27.3938","72.9663"
"1950","Australia","Feb","AUS","26.3246","91.015"
"1950","Australia","Mar","AUS","24.652","74.4036"
"1950","Australia","Apr","AUS","21.2067","33.327"
"1950","Australia","May","AUS","18.3281","43.8295"
"1950","Australia","Jun","AUS","13.8221","38.1601"
"1950","Australia","Jul","AUS","13.7456","34.4111"
"1950","Australia","Aug","AUS","15.1917","12.9765"
"1950","Australia","Sep","AUS","19.0193","17.9027"
"1950","Australia","Oct","AUS","21.2204","50.2993"
"1950","Australia","Nov","AUS","24.3304","66.7208"
"1950","Australia","Dec","AUS","26.379","79.4582"
"1951","Australia","Jan","AUS","27.1097","97.9744"
"1951","Australia","Feb","AUS","26.9774","66.8541"
"1951","Australia","Mar","AUS","26.1888","23.256"
"1951","Australia","Apr","AUS","20.6915","19.3652"
"1951","Australia","May","AUS","16.7174","16.2146"
"1951","Australia","Jun","AUS","15.0283","46.2174"
"1951","Australia","Jul","AUS","13.42","18.2858"
"1951","Australia","Aug","AUS","14.182","16.7474"
"1951","Australia","Sep","AUS","19.1634","13.6471"
"1951","Australia","Oct","AUS","21.9822","15.8002"
"1951","Australia","Nov","AUS","25.4214","14.1387"
"1951","Australia","Dec","AUS","26.8977","21.7047"
"1952","Australia","Jan","AUS","28.1133","67.0481"
"1952","Australia","Feb","AUS","26.9128","38.8349"
"1952","Australia","Mar","AUS","25.3213","30.1886"
"1952","Australia","Apr","AUS","21.1631","32.0487"
"1952","Australia","May","AUS","17.4315","42.5228"
"1952","Australia","Jun","AUS","14.5284","22.9556"
"1952","Australia","Jul","AUS","13.4107","23.6298"
"1952","Australia","Aug","AUS","15.0607","19.6345"
"1952","Australia","Sep","AUS","18.7912","12.8988"
"1952","Australia","Oct","AUS","21.6203","39.9451"
"1952","Australia","Nov","AUS","24.144","31.3542"
"1952","Australia","Dec","AUS","26.5613","28.9989"
"1953","Australia","Jan","AUS","26.7828","108.077"
"1953","Australia","Feb","AUS","25.6595","86.0453"
"1953","Australia","Mar","AUS","26.1338","36.1325"
"1953","Australia","Apr","AUS","22.7491","33.2539"
"1953","Australia","May","AUS","17.0413","26.7996"
"1953","Australia","Jun","AUS","14.6847","17.2053"
"1953","Australia","Jul","AUS","13.7456","14.1927"
"1953","Australia","Aug","AUS","14.2423","26.2936"
"1953","Australia","Sep","AUS","18.2292","12.3437"
"1953","Australia","Oct","AUS","22.1685","22.0894"
"1953","Australia","Nov","AUS","24.5827","23.6375"
"1953","Australia","Dec","AUS","27.2599","46.6733"
"1954","Australia","Jan","AUS","27.2918","93.7493"
"1954","Australia","Feb","AUS","25.9955","68.8158"
"1954","Australia","Mar","AUS","25.4601","27.1088"
"1954","Australia","Apr","AUS","21.6082","48.0394"
"1954","Australia","May","AUS","17.3525","17.2017"
"1954","Australia","Jun","AUS","13.9656","22.7304"
"1954","Australia","Jul","AUS","14.2042","21.349"
"1954","Australia","Aug","AUS","15.743","21.46"
"1954","Australia","Sep","AUS","18.5103","11.9676"
"1954","Australia","Oct","AUS","22.2442","47.6073"
"1954","Australia","Nov","AUS","24.7023","32.1329"
"1954","Australia","Dec","AUS","26.8349","49.5935"
"1955","Australia","Jan","AUS","27.4647","73.6259"
"1955","Australia","Feb","AUS","27.4896","108.194"
"1955","Australia","Mar","AUS","25.1317","72.6323"
"1955","Australia","Apr","AUS","21.4182","43.7396"
"1955","Australia","May","AUS","16.6344","54.3546"
"1955","Australia","Jun","AUS","14.9334","34.4584"
"1955","Australia","Jul","AUS","13.4643","32.8908"
"1955","Australia","Aug","AUS","16.3412","27.1187"
"1955","Australia","Sep","AUS","19.3219","17.6649"
"1955","Australia","Oct","AUS","21.977","35.9496"
"1955","Australia","Nov","AUS","23.8844","35.8483"
"1955","Australia","Dec","AUS","25.8913","24.4647"
"1956","Australia","Jan","AUS","27.0704","68.2163"
"1956","Australia","Feb","AUS","27.4332","127.671"
"1956","Australia","Mar","AUS","24.9214","83.657"
"1956","Australia","Apr","AUS","21.1451","36.1479"
"1956","Australia","May","AUS","17.0455","50.0644"
"1956","Australia","Jun","AUS","13.5258","41.0922"
"1956","Australia","Jul","AUS","13.8204","45.3742"
"1956","Australia","Aug","AUS","14.0935","15.1031"
"1956","Australia","Sep","AUS","17.2802","15.6934"
"1956","Australia","Oct","AUS","20.9559","29.5259"
"1956","Australia","Nov","AUS","23.8745","26.9656"
"1956","Australia","Dec","AUS","26.186","60.1017"
"1957","Australia","Jan","AUS","27.7743","67.5594"
"1957","Australia","Feb","AUS","26.7217","64.4157"
"1957","Australia","Mar","AUS","24.702","63.6798"
"1957","Australia","Apr","AUS","22.5394","18.2109"
"1957","Australia","May","AUS","17.616","9.67948"
"1957","Australia","Jun","AUS","16.6055","32.8299"
"1957","Australia","Jul","AUS","12.4385","22.0637"
"1957","Australia","Aug","AUS","15.5087","14.7439"
"1957","Australia","Sep","AUS","18.3766","5.9304"
"1957","Australia","Oct","AUS","23.0107","14.552"
"1957","Australia","Nov","AUS","25.7922","17.0598"
"1957","Australia","Dec","AUS","27.615","62.4875"
"1958","Australia","Jan","AUS","27.6536","62.8263"
"1958","Australia","Feb","AUS","27.561","46.3465"
"1958","Australia","Mar","AUS","25.6591","56.2147"
"1958","Australia","Apr","AUS","22.8747","30.8131"
"1958","Australia","May","AUS","19.8998","30.2216"
"1958","Australia","Jun","AUS","15.071","27.1648"
"1958","Australia","Jul","AUS","14.3656","27.1499"
"1958","Australia","Aug","AUS","15.9636","27.6597"
"1958","Australia","Sep","AUS","17.1693","18.3299"
"1958","Australia","Oct","AUS","21.7853","24.9997"
"1958","Australia","Nov","AUS","25.3394","31.8304"
"1958","Australia","Dec","AUS","26.474","43.7293"
"1959","Australia","Jan","AUS","28.1937","95.2105"
"1959","Australia","Feb","AUS","27.2543","42.7305"
"1959","Australia","Mar","AUS","26.0464","51.8881"
"1959","Australia","Apr","AUS","22.2859","35.7585"
"1959","Australia","May","AUS","17.671","28.6359"
"1959","Australia","Jun","AUS","15.2789","18.918"
"1959","Australia","Jul","AUS","14.4357","18.8184"
"1959","Australia","Aug","AUS","16.2518","11.6358"
"1959","Australia","Sep","AUS","19.1305","14.2107"
"1959","Australia","Oct","AUS","22.4123","23.5924"
"1959","Australia","Nov","AUS","26.5099","24.3764"
"1959","Australia","Dec","AUS","26.0404","52.9131"
"1960","Australia","Jan","AUS","28.2885","88.5258"
"1960","Australia","Feb","AUS","26.7656","93.3321"
"1960","Australia","Mar","AUS","25.1702","51.0796"
"1960","Australia","Apr","AUS","21.3467","30.4459"
"1960","Australia","May","AUS","15.6689","41.2188"
"1960","Australia","Jun","AUS","13.8243","12.6974"
"1960","Australia","Jul","AUS","13.9779","30.0647"
"1960","Australia","Aug","AUS","14.3755","13.834"
"1960","Australia","Sep","AUS","18.2087","22.1768"
"1960","Australia","Oct","AUS","22.6197","14.3976"
"1960","Australia","Nov","AUS","24.1843","31.3374"
"1960","Australia","Dec","AUS","26.6816","57.6902"
"1961","Australia","Jan","AUS","27.9029","46.4832"
"1961","Australia","Feb","AUS","27.102","66.778"
"1961","Australia","Mar","AUS","25.6373","28.7689"
"1961","Australia","Apr","AUS","22.5122","44.8344"
"1961","Australia","May","AUS","17.4204","8.81133"
"1961","Australia","Jun","AUS","14.7775","16.9326"
"1961","Australia","Jul","AUS","13.2322","19.7352"
"1961","Australia","Aug","AUS","14.9156","15.6203"
"1961","Australia","Sep","AUS","19.8025","8.22141"
"1961","Australia","Oct","AUS","23.6339","13.1478"
"1961","Australia","Nov","AUS","25.2976","44.2548"
"1961","Australia","Dec","AUS","27.4355","37.947"
"1962","Australia","Jan","AUS","27.602","115.124"
"1962","Australia","Feb","AUS","27.1428","70.1874"
"1962","Australia","Mar","AUS","24.9911","44.4955"
"1962","Australia","Apr","AUS","21.6029","16.1404"
"1962","Australia","May","AUS","17.0157","31.2859"
"1962","Australia","Jun","AUS","16.3912","19.3364"
"1962","Australia","Jul","AUS","14.3947","22.8"
"1962","Australia","Aug","AUS","15.2946","17.5037"
"1962","Australia","Sep","AUS","18.6379","16.3735"
"1962","Australia","Oct","AUS","22.1083","24.6412"
"1962","Australia","Nov","AUS","25.99","17.5522"
"1962","Australia","Dec","AUS","26.8161","56.2784"
"1963","Australia","Jan","AUS","27.1246","99.0038"
"1963","Australia","Feb","AUS","27.1846","75.7896"
"1963","Australia","Mar","AUS","25.8717","63.5725"
"1963","Australia","Apr","AUS","21.1134","43.125"
"1963","Australia","May","AUS","18.0997","44.4162"
"1963","Australia","Jun","AUS","14.5185","27.5045"
"1963","Australia","Jul","AUS","13.5394","20.6027"
"1963","Australia","Aug","AUS","15.6429","22.9178"
"1963","Australia","Sep","AUS","18.8389","11.588"
"1963","Australia","Oct","AUS","22.6546","14.4895"
"1963","Australia","Nov","AUS","25.1617","18.9667"
"1963","Australia","Dec","AUS","27.2154","37.3613"
"1964","Australia","Jan","AUS","27.5318","75.4594"
"1964","Australia","Feb","AUS","26.4796","42.0731"
"1964","Australia","Mar","AUS","25.6381","54.5971"
"1964","Australia","Apr","AUS","22.0299","35.9933"
"1964","Australia","May","AUS","17.5523","26.0457"
"1964","Australia","Jun","AUS","15.1977","25.2032"
"1964","Australia","Jul","AUS","14.8064","26.5266"
"1964","Australia","Aug","AUS","15.8325","16.0727"
"1964","Australia","Sep","AUS","19.3187","35.4006"
"1964","Australia","Oct","AUS","20.9474","33.6668"
"1964","Australia","Nov","AUS","24.6376","32.8066"
"1964","Australia","Dec","AUS","25.8078","39.96"
"1965","Australia","Jan","AUS","27.7428","34.6094"
"1965","Australia","Feb","AUS","28.5175","21.5321"
"1965","Australia","Mar","AUS","25.293","73.0997"
"1965","Australia","Apr","AUS","21.3271","15.4885"
"1965","Australia","May","AUS","18.3382","18.6609"
"1965","Australia","Jun","AUS","15.1729","26.0012"
"1965","Australia","Jul","AUS","13.0195","17.8827"
"1965","Australia","Aug","AUS","15.9999","25.1775"
"1965","Australia","Sep","AUS","19.8278","11.9767"
"1965","Australia","Oct","AUS","23.3388","16.0669"
"1965","Australia","Nov","AUS","25.358","22.3357"
"1965","Australia","Dec","AUS","27.4251","66.5908"
"1966","Australia","Jan","AUS","27.5387","85.1561"
"1966","Australia","Feb","AUS","26.8971","55.7926"
"1966","Australia","Mar","AUS","25.3945","27.7338"
"1966","Australia","Apr","AUS","22.1106","24.9393"
"1966","Australia","May","AUS","16.8984","16.1487"
"1966","Australia","Jun","AUS","15.0635","30.3209"
"1966","Australia","Jul","AUS","13.53","15.3187"
"1966","Australia","Aug","AUS","14.7369","32.3901"
"1966","Australia","Sep","AUS","18.2889","16.946"
"1966","Australia","Oct","AUS","21.0361","25.5628"
"1966","Australia","Nov","AUS","24.8905","35.1725"
"1966","Australia","Dec","AUS","25.9373","44.4039"
"1967","Australia","Jan","AUS","27.8155","73.5025"
"1967","Australia","Feb","AUS","26.4497","124.565"
"1967","Australia","Mar","AUS","23.8227","65.7564"
"1967","Australia","Apr","AUS","22.4235","6.69214"
"1967","Australia","May","AUS","18.0506","22.2816"
"1967","Australia","Jun","AUS","14.8653","32.0042"
"1967","Australia","Jul","AUS","13.2966","13.9225"
"1967","Australia","Aug","AUS","14.7755","16.8354"
"1967","Australia","Sep","AUS","18.566","6.94083"
"1967","Australia","Oct","AUS","24.1231","14.3001"
"1967","Australia","Nov","AUS","25.5052","16.4835"
"1967","Australia","Dec","AUS","26.5303","37.391"
"1968","Australia","Jan","AUS","28.2128","101.419"
"1968","Australia","Feb","AUS","27.5345","91.5324"
"1968","Australia","Mar","AUS","25.5781","62.7743"
"1968","Australia","Apr","AUS","22.4616","42.0946"
"1968","Australia","May","AUS","16.178","62.5524"
"1968","Australia","Jun","AUS","15.1027","40.5915"
"1968","Australia","Jul","AUS","13.0101","34.185"
"1968","Australia","Aug","AUS","14.395","21.5186"
"1968","Australia","Sep","AUS","18.0412","13.263"
"1968","Australia","Oct","AUS","22.1776","12.8185"
"1968","Australia","Nov","AUS","24.954","20.4485"
"1968","Australia","Dec","AUS","26.1621","37.9612"
"1969","Australia","Jan","AUS","28.924","55.1521"
"1969","Australia","Feb","AUS","27.2999","93.4611"
"1969","Australia","Mar","AUS","25.1203","66.5459"
"1969","Australia","Apr","AUS","21.5595","12.7135"
"1969","Australia","May","AUS","17.8261","30.3358"
"1969","Australia","Jun","AUS","14.3634","19.5273"
"1969","Australia","Jul","AUS","14.7455","20.1669"
"1969","Australia","Aug","AUS","16.3194","12.9794"
"1969","Australia","Sep","AUS","17.1756","14.2731"
"1969","Australia","Oct","AUS","23.3037","32.1154"
"1969","Australia","Nov","AUS","25.1703","20.6465"
"1969","Australia","Dec","AUS","26.4963","50.5711"
"1970","Australia","Jan","AUS","27.8259","39.7585"
"1970","Australia","Feb","AUS","27.8941","52.6953"
"1970","Australia","Mar","AUS","25.2072","40.7692"
"1970","Australia","Apr","AUS","21.6807","36.5724"
"1970","Australia","May","AUS","17.0928","25.1043"
"1970","Australia","Jun","AUS","15.7423","13.7918"
"1970","Australia","Jul","AUS","13.7262","7.76088"
"1970","Australia","Aug","AUS","15.1305","16.9407"
"1970","Australia","Sep","AUS","17.9733","34.0832"
"1970","Australia","Oct","AUS","22.9387","16.0873"
"1970","Australia","Nov","AUS","24.7211","40.9397"
"1970","Australia","Dec","AUS","26.9248","66.3687"
"1971","Australia","Jan","AUS","28.2773","57.591"
"1971","Australia","Feb","AUS","27.4417","77.0188"
"1971","Australia","Mar","AUS","25.6822","92.9179"
"1971","Australia","Apr","AUS","21.296","39.5469"
"1971","Australia","May","AUS","17.1565","14.7271"
"1971","Australia","Jun","AUS","13.7963","25.5788"
"1971","Australia","Jul","AUS","13.4384","20.0714"
"1971","Australia","Aug","AUS","15.9518","25.3725"
"1971","Australia","Sep","AUS","19.1856","16.5962"
"1971","Australia","Oct","AUS","22.7451","17.8559"
"1971","Australia","Nov","AUS","23.8639","45.1477"
"1971","Australia","Dec","AUS","26.5023","62.3413"
"1972","Australia","Jan","AUS","26.8551","61.2015"
"1972","Australia","Feb","AUS","26.8402","68.7658"
"1972","Australia","Mar","AUS","24.8161","79.9895"
"1972","Australia","Apr","AUS","21.4767","19.1134"
"1972","Australia","May","AUS","17.9676","13.4008"
"1972","Australia","Jun","AUS","15.3436","13.8014"
"1972","Australia","Jul","AUS","13.76","16.4913"
"1972","Australia","Aug","AUS","16.3481","18.694"
"1972","Australia","Sep","AUS","19.6678","8.86773"
"1972","Australia","Oct","AUS","22.8464","18.4453"
"1972","Australia","Nov","AUS","25.6154","30.0452"
"1972","Australia","Dec","AUS","28.7911","18.9485"
"1973","Australia","Jan","AUS","28.7775","97.2437"
"1973","Australia","Feb","AUS","27.182","96.9469"
"1973","Australia","Mar","AUS","25.7131","76.5629"
"1973","Australia","Apr","AUS","22.7223","32.8497"
"1973","Australia","May","AUS","19.0964","25.0199"
"1973","Australia","Jun","AUS","15.4192","40.2953"
"1973","Australia","Jul","AUS","15.7487","37.6684"
"1973","Australia","Aug","AUS","16.4181","34.5292"
"1973","Australia","Sep","AUS","18.8318","29.7123"
"1973","Australia","Oct","AUS","22.5925","36.4037"
"1973","Australia","Nov","AUS","24.7738","74.6704"
"1973","Australia","Dec","AUS","26.7753","86.5495"
"1974","Australia","Jan","AUS","26.7638","219.819"
"1974","Australia","Feb","AUS","25.8549","109.309"
"1974","Australia","Mar","AUS","25.4773","93.1283"
"1974","Australia","Apr","AUS","21.1324","69.7956"
"1974","Australia","May","AUS","17.3486","42.762"
"1974","Australia","Jun","AUS","14.0806","14.3874"
"1974","Australia","Jul","AUS","14.316","29.6741"
"1974","Australia","Aug","AUS","15.7062","29.8563"
"1974","Australia","Sep","AUS","18.0297","32.2744"
"1974","Australia","Oct","AUS","21.5093","42.2709"
"1974","Australia","Nov","AUS","23.6865","41.5893"
"1974","Australia","Dec","AUS","26.4849","43.2333"
"1975","Australia","Jan","AUS","27.0393","62.5126"
"1975","Australia","Feb","AUS","26.8073","115.075"
"1975","Australia","Mar","AUS","24.6295","66.2571"
"1975","Australia","Apr","AUS","21.4312","39.1375"
"1975","Australia","May","AUS","18.1251","13.9303"
"1975","Australia","Jun","AUS","14.5032","21.4122"
"1975","Australia","Jul","AUS","15.7276","23.3446"
"1975","Australia","Aug","AUS","15.5381","24.1619"
"1975","Australia","Sep","AUS","19.5133","34.6611"
"1975","Australia","Oct","AUS","20.8011","69.5527"
"1975","Australia","Nov","AUS","25.0379","34.5391"
"1975","Australia","Dec","AUS","26.5636","93.8246"
"1976","Australia","Jan","AUS","26.131","119.204"
"1976","Australia","Feb","AUS","26.4942","136.037"
"1976","Australia","Mar","AUS","24.9692","79.6097"
"1976","Australia","Apr","AUS","21.2566","16.78"
"1976","Australia","May","AUS","17.1764","10.1498"
"1976","Australia","Jun","AUS","14.2318","11.9514"
"1976","Australia","Jul","AUS","14.0092","13.6458"
"1976","Australia","Aug","AUS","15.1461","12.2902"
"1976","Australia","Sep","AUS","18.2701","18.2159"
"1976","Australia","Oct","AUS","21.0131","45.7092"
"1976","Australia","Nov","AUS","24.0416","34.0286"
"1976","Australia","Dec","AUS","27.5462","47.4913"
"1977","Australia","Jan","AUS","27.7969","76.8044"
"1977","Australia","Feb","AUS","27.7903","105.158"
"1977","Australia","Mar","AUS","24.7922","83.8491"
"1977","Australia","Apr","AUS","21.4419","24.2982"
"1977","Australia","May","AUS","17.3785","43.879"
"1977","Australia","Jun","AUS","14.229","13.9993"
"1977","Australia","Jul","AUS","13.5922","7.25471"
"1977","Australia","Aug","AUS","16.6532","10.3076"
"1977","Australia","Sep","AUS","18.1506","11.9748"
"1977","Australia","Oct","AUS","23.2472","13.7856"
"1977","Australia","Nov","AUS","25.6121","35.3916"
"1977","Australia","Dec","AUS","27.5515","51.6373"
"1978","Australia","Jan","AUS","27.7328","105.283"
"1978","Australia","Feb","AUS","27.7089","63.8438"
"1978","Australia","Mar","AUS","26.0989","36.5217"
"1978","Australia","Apr","AUS","21.9432","21.692"
"1978","Australia","May","AUS","18.2756","43.3629"
"1978","Australia","Jun","AUS","14.4771","38.1485"
"1978","Australia","Jul","AUS","13.5842","52.4713"
"1978","Australia","Aug","AUS","15.1244","27.7077"
"1978","Australia","Sep","AUS","17.474","34.1208"
"1978","Australia","Oct","AUS","21.7291","26.6769"
"1978","Australia","Nov","AUS","24.6318","37.8516"
"1978","Australia","Dec","AUS","26.2659","48.0418"
"1979","Australia","Jan","AUS","29.0049","89.3319"
"1979","Australia","Feb","AUS","27.0706","80.5828"
"1979","Australia","Mar","AUS","25.8261","65.3281"
"1979","Australia","Apr","AUS","21.939","28.0151"
"1979","Australia","May","AUS","16.8123","39.3887"
"1979","Australia","Jun","AUS","15.6051","17.918"
"1979","Australia","Jul","AUS","14.1139","9.77474"
"1979","Australia","Aug","AUS","15.8447","20.577"
"1979","Australia","Sep","AUS","19.0713","27.5902"
"1979","Australia","Oct","AUS","22.4971","20.4922"
"1979","Australia","Nov","AUS","26.426","28.7418"
"1979","Australia","Dec","AUS","28.2738","31.6383"
"1980","Australia","Jan","AUS","28.0808","78.224"
"1980","Australia","Feb","AUS","27.4332","96.3075"
"1980","Australia","Mar","AUS","26.3843","35.6885"
"1980","Australia","Apr","AUS","22.5383","42.045"
"1980","Australia","May","AUS","19.0399","35.3696"
"1980","Australia","Jun","AUS","15.2553","25.941"
"1980","Australia","Jul","AUS","14.1481","24.9727"
"1980","Australia","Aug","AUS","16.5896","13.0767"
"1980","Australia","Sep","AUS","20.4401","6.17996"
"1980","Australia","Oct","AUS","22.8163","24.7546"
"1980","Australia","Nov","AUS","26.4275","18.1898"
"1980","Australia","Dec","AUS","27.7057","42.3168"
"1981","Australia","Jan","AUS","28.3524","137.437"
"1981","Australia","Feb","AUS","27.2124","104.146"
"1981","Australia","Mar","AUS","24.6203","31.4567"
"1981","Australia","Apr","AUS","23.4689","17.3062"
"1981","Australia","May","AUS","18.1503","43.7679"
"1981","Australia","Jun","AUS","14.503","30.294"
"1981","Australia","Jul","AUS","14.5047","31.9316"
"1981","Australia","Aug","AUS","16.2368","18.0336"
"1981","Australia","Sep","AUS","20.4174","10.2737"
"1981","Australia","Oct","AUS","22.5055","18.7549"
"1981","Australia","Nov","AUS","24.1948","58.2942"
"1981","Australia","Dec","AUS","27.3513","45.0579"
"1982","Australia","Jan","AUS","28.5823","82.3578"
"1982","Australia","Feb","AUS","27.4811","95.1536"
"1982","Australia","Mar","AUS","24.765","94.6206"
"1982","Australia","Apr","AUS","21.8677","16.9155"
"1982","Australia","May","AUS","17.7706","16.7666"
"1982","Australia","Jun","AUS","13.4829","13.5339"
"1982","Australia","Jul","AUS","12.9939","6.99395"
"1982","Australia","Aug","AUS","17.1889","7.6621"
"1982","Australia","Sep","AUS","18.7049","18.8073"
"1982","Australia","Oct","AUS","21.9329","11.4679"
"1982","Australia","Nov","AUS","26.4708","17.536"
"1982","Australia","Dec","AUS","27.9112","39.4534"
"1983","Australia","Jan","AUS","27.9614","43.8731"
"1983","Australia","Feb","AUS","29.2727","29.9632"
"1983","Australia","Mar","AUS","25.8942","117.18"
"1983","Australia","Apr","AUS","20.5982","64.5948"
"1983","Australia","May","AUS","18.2638","47.365"
"1983","Australia","Jun","AUS","14.9842","23.2684"
"1983","Australia","Jul","AUS","13.1671","18.209"
"1983","Australia","Aug","AUS","16.5707","21.7017"
"1983","Australia","Sep","AUS","20.5765","17.2748"
"1983","Australia","Oct","AUS","23.1162","26.7154"
"1983","Australia","Nov","AUS","25.1597","50.4955"
"1983","Australia","Dec","AUS","27.1183","50.8081"
"1984","Australia","Jan","AUS","26.3554","149.064"
"1984","Australia","Feb","AUS","26.9738","64.9286"
"1984","Australia","Mar","AUS","24.1848","82.8836"
"1984","Australia","Apr","AUS","21.6127","25.4186"
"1984","Australia","May","AUS","18.2886","21.2781"
"1984","Australia","Jun","AUS","14.891","11.4712"
"1984","Australia","Jul","AUS","13.272","47.6547"
"1984","Australia","Aug","AUS","15.7672","20.035"
"1984","Australia","Sep","AUS","17.4864","30.3432"
"1984","Australia","Oct","AUS","22.4854","24.9528"
"1984","Australia","Nov","AUS","25.4294","23.9991"
"1984","Australia","Dec","AUS","26.945","55.5344"
"1985","Australia","Jan","AUS","28.4539","37.4445"
"1985","Australia","Feb","AUS","28.1058","62.4727"
"1985","Australia","Mar","AUS","26.4181","50.145"
"1985","Australia","Apr","AUS","21.9048","28.7095"
"1985","Australia","May","AUS","18.1346","20.2193"
"1985","Australia","Jun","AUS","14.1376","22.8362"
"1985","Australia","Jul","AUS","14.1803","22.1254"
"1985","Australia","Aug","AUS","16.4924","26.0661"
"1985","Australia","Sep","AUS","18.4664","10.8518"
"1985","Australia","Oct","AUS","21.9809","32.1961"
"1985","Australia","Nov","AUS","25.321","48.4229"
"1985","Australia","Dec","AUS","26.7723","42.996"
"1986","Australia","Jan","AUS","27.7885","79.365"
"1986","Australia","Feb","AUS","27.8017","44.7892"
"1986","Australia","Mar","AUS","27.0378","17.0834"
"1986","Australia","Apr","AUS","22.411","17.4102"
"1986","Australia","May","AUS","18.6831","26.4954"
"1986","Australia","Jun","AUS","15.1793","31.8824"
"1986","Australia","Jul","AUS","13.7292","49.6951"
"1986","Australia","Aug","AUS","14.9785","23.659"
"1986","Australia","Sep","AUS","19.3576","19.4681"
"1986","Australia","Oct","AUS","21.4129","38.7507"
"1986","Australia","Nov","AUS","24.998","25.3895"
"1986","Australia","Dec","AUS","26.8208","30.7298"
"1987","Australia","Jan","AUS","27.8549","94.5153"
"1987","Australia","Feb","AUS","26.7911","97.9267"
"1987","Australia","Mar","AUS","24.6359","30.5122"
"1987","Australia","Apr","AUS","22.8184","17.9159"
"1987","Australia","May","AUS","17.7368","23.8201"
"1987","Australia","Jun","AUS","15.7708","31.2536"
"1987","Australia","Jul","AUS","14.2037","16.9933"
"1987","Australia","Aug","AUS","15.7099","19.3917"
"1987","Australia","Sep","AUS","19.2353","9.31465"
"1987","Australia","Oct","AUS","23.0699","19.0472"
"1987","Australia","Nov","AUS","25.5307","33.1897"
"1987","Australia","Dec","AUS","27.1699","78.9311"
"1988","Australia","Jan","AUS","28.9266","35.906"
"1988","Australia","Feb","AUS","26.9879","48.2223"
"1988","Australia","Mar","AUS","26.0648","60.7372"
"1988","Australia","Apr","AUS","22.3759","44.0887"
"1988","Australia","May","AUS","18.966","44.1685"
