"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"203",1917,"Martinique","Nov",12.7883,6.69889,16.4033725,26.6976,8.198,342.02559,NA,NA,NA,NA,NA,NA,NA
"204",1917,"Martinique","Dec",8.198,64.1111,16.4033725,26.6976,8.198,342.02559,NA,NA,NA,NA,NA,NA,NA
"205",1918,"Martinique","Jan",10.0576,50.1529,16.5745083333333,26.0594,10.0576,323.33062,NA,NA,NA,NA,NA,NA,NA
"206",1918,"Martinique","Feb",10.1722,11.5715,16.5745083333333,26.0594,10.0576,323.33062,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Martinique","Mar",11.5148,46.5451,16.5745083333333,26.0594,10.0576,323.33062,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Martinique","Apr",13.4668,53.724,16.5745083333333,26.0594,10.0576,323.33062,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Martinique","May",18.3869,24.1523,16.5745083333333,26.0594,10.0576,323.33062,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Martinique","Jun",22.6202,4.41033,16.5745083333333,26.0594,10.0576,323.33062,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Martinique","Jul",25.6764,3.3184,16.5745083333333,26.0594,10.0576,323.33062,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Martinique","Aug",26.0594,5.01749,16.5745083333333,26.0594,10.0576,323.33062,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Martinique","Sep",22.2948,3.333,16.5745083333333,26.0594,10.0576,323.33062,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Martinique","Oct",15.4256,28.917,16.5745083333333,26.0594,10.0576,323.33062,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Martinique","Nov",12.9131,58.6591,16.5745083333333,26.0594,10.0576,323.33062,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Martinique","Dec",10.3063,33.5295,16.5745083333333,26.0594,10.0576,323.33062,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Martinique","Jan",8.72355,37.2681,16.7972641666667,27.3029,8.70212,304.89833,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Martinique","Feb",12.2265,37.3509,16.7972641666667,27.3029,8.70212,304.89833,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Martinique","Mar",12.7058,33.0481,16.7972641666667,27.3029,8.70212,304.89833,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Martinique","Apr",14.1662,19.7496,16.7972641666667,27.3029,8.70212,304.89833,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Martinique","May",18.485,3.64738,16.7972641666667,27.3029,8.70212,304.89833,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Martinique","Jun",22.9056,15.5409,16.7972641666667,27.3029,8.70212,304.89833,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Martinique","Jul",24.7818,0.00545,16.7972641666667,27.3029,8.70212,304.89833,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Martinique","Aug",27.3029,0.0027,16.7972641666667,27.3029,8.70212,304.89833,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Martinique","Sep",22.5436,25.1983,16.7972641666667,27.3029,8.70212,304.89833,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Martinique","Oct",16.4614,32.6673,16.7972641666667,27.3029,8.70212,304.89833,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Martinique","Nov",12.5627,59.1439,16.7972641666667,27.3029,8.70212,304.89833,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Martinique","Dec",8.70212,41.2757,16.7972641666667,27.3029,8.70212,304.89833,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Martinique","Jan",9.07566,34.3671,16.9276175,25.6009,9.07566,310.11167,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Martinique","Feb",10.5738,60.8115,16.9276175,25.6009,9.07566,310.11167,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Martinique","Mar",12.4302,46.836,16.9276175,25.6009,9.07566,310.11167,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Martinique","Apr",16.1649,7.95599,16.9276175,25.6009,9.07566,310.11167,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Martinique","May",19.1397,10.5243,16.9276175,25.6009,9.07566,310.11167,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Martinique","Jun",22.5302,6.3772,16.9276175,25.6009,9.07566,310.11167,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Martinique","Jul",25.4037,0.03681,16.9276175,25.6009,9.07566,310.11167,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Martinique","Aug",25.6009,1.05713,16.9276175,25.6009,9.07566,310.11167,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Martinique","Sep",22.5554,9.77824,16.9276175,25.6009,9.07566,310.11167,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Martinique","Oct",16.9467,25.2833,16.9276175,25.6009,9.07566,310.11167,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Martinique","Nov",12.9034,61.2879,16.9276175,25.6009,9.07566,310.11167,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Martinique","Dec",9.80685,45.7962,16.9276175,25.6009,9.07566,310.11167,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Martinique","Jan",9.41423,14.7963,16.8455433333333,26.6166,8.67799,337.17304,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Martinique","Feb",10.2893,60.7976,16.8455433333333,26.6166,8.67799,337.17304,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Martinique","Mar",12.2857,56.4623,16.8455433333333,26.6166,8.67799,337.17304,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Martinique","Apr",14.5467,38.9437,16.8455433333333,26.6166,8.67799,337.17304,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Martinique","May",18.207,26.2986,16.8455433333333,26.6166,8.67799,337.17304,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Martinique","Jun",22.0413,6.19734,16.8455433333333,26.6166,8.67799,337.17304,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Martinique","Jul",26.6166,1.49749,16.8455433333333,26.6166,8.67799,337.17304,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Martinique","Aug",25.6875,2.21501,16.8455433333333,26.6166,8.67799,337.17304,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Martinique","Sep",22.5642,10.9567,16.8455433333333,26.6166,8.67799,337.17304,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Martinique","Oct",18.987,30.409,16.8455433333333,26.6166,8.67799,337.17304,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Martinique","Nov",12.829,55.9351,16.8455433333333,26.6166,8.67799,337.17304,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Martinique","Dec",8.67799,32.6639,16.8455433333333,26.6166,8.67799,337.17304,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Martinique","Jan",8.96685,46.642,16.8468408333333,26.2263,8.88194,308.57007,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Martinique","Feb",10.4507,50.1016,16.8468408333333,26.2263,8.88194,308.57007,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Martinique","Mar",11.7121,35.8508,16.8468408333333,26.2263,8.88194,308.57007,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Martinique","Apr",15.2923,11.5971,16.8468408333333,26.2263,8.88194,308.57007,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Martinique","May",19.9175,26.4742,16.8468408333333,26.2263,8.88194,308.57007,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Martinique","Jun",21.84,19.4851,16.8468408333333,26.2263,8.88194,308.57007,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Martinique","Jul",26.093,0.95227,16.8468408333333,26.2263,8.88194,308.57007,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Martinique","Aug",26.2263,4.13264,16.8468408333333,26.2263,8.88194,308.57007,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Martinique","Sep",21.3554,4.72556,16.8468408333333,26.2263,8.88194,308.57007,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Martinique","Oct",18.208,46.1481,16.8468408333333,26.2263,8.88194,308.57007,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Martinique","Nov",13.218,21.426,16.8468408333333,26.2263,8.88194,308.57007,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Martinique","Dec",8.88194,41.0347,16.8468408333333,26.2263,8.88194,308.57007,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Martinique","Jan",7.04089,20.3973,17.0285658333333,27.6023,7.04089,326.00713,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Martinique","Feb",11.098,22.2306,17.0285658333333,27.6023,7.04089,326.00713,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Martinique","Mar",13.3705,45.8306,17.0285658333333,27.6023,7.04089,326.00713,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Martinique","Apr",13.3582,84.8083,17.0285658333333,27.6023,7.04089,326.00713,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Martinique","May",19.0178,9.3254,17.0285658333333,27.6023,7.04089,326.00713,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Martinique","Jun",22.0472,9.88627,17.0285658333333,27.6023,7.04089,326.00713,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Martinique","Jul",26.2684,0.87053,17.0285658333333,27.6023,7.04089,326.00713,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Martinique","Aug",27.6023,5.71359,17.0285658333333,27.6023,7.04089,326.00713,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Martinique","Sep",21.9198,19.0647,17.0285658333333,27.6023,7.04089,326.00713,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Martinique","Oct",20.3229,26.1536,17.0285658333333,27.6023,7.04089,326.00713,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Martinique","Nov",14.1435,74.0431,17.0285658333333,27.6023,7.04089,326.00713,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Martinique","Dec",8.1533,7.68314,17.0285658333333,27.6023,7.04089,326.00713,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Martinique","Jan",8.94746,30.3465,17.5071908333333,27.4132,8.94746,305.55406,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Martinique","Feb",9.26283,59.31,17.5071908333333,27.4132,8.94746,305.55406,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Martinique","Mar",13.3108,52.769,17.5071908333333,27.4132,8.94746,305.55406,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Martinique","Apr",15.8844,28.0251,17.5071908333333,27.4132,8.94746,305.55406,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Martinique","May",21.1121,11.7282,17.5071908333333,27.4132,8.94746,305.55406,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Martinique","Jun",24.1632,7.47137,17.5071908333333,27.4132,8.94746,305.55406,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Martinique","Jul",27.4132,2.7801,17.5071908333333,27.4132,8.94746,305.55406,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Martinique","Aug",25.8957,3.51009,17.5071908333333,27.4132,8.94746,305.55406,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Martinique","Sep",22.5413,13.9103,17.5071908333333,27.4132,8.94746,305.55406,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Martinique","Oct",17.9617,20.9061,17.5071908333333,27.4132,8.94746,305.55406,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Martinique","Nov",13.5102,48.7521,17.5071908333333,27.4132,8.94746,305.55406,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Martinique","Dec",10.0834,26.0452,17.5071908333333,27.4132,8.94746,305.55406,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Martinique","Jan",8.49901,5.18948,16.7795925,27.2112,8.49901,285.1978,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Martinique","Feb",10.0741,34.2577,16.7795925,27.2112,8.49901,285.1978,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Martinique","Mar",10.8718,75.6721,16.7795925,27.2112,8.49901,285.1978,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Martinique","Apr",14.6449,12.7696,16.7795925,27.2112,8.49901,285.1978,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Martinique","May",18.3204,10.0591,16.7795925,27.2112,8.49901,285.1978,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Martinique","Jun",21.8065,10.6365,16.7795925,27.2112,8.49901,285.1978,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Martinique","Jul",24.6307,1.4758,16.7795925,27.2112,8.49901,285.1978,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Martinique","Aug",27.2112,2.77607,16.7795925,27.2112,8.49901,285.1978,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Martinique","Sep",22.7039,9.73645,16.7795925,27.2112,8.49901,285.1978,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Martinique","Oct",17.473,25.4386,16.7795925,27.2112,8.49901,285.1978,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Martinique","Nov",12.8739,81.7018,16.7795925,27.2112,8.49901,285.1978,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Martinique","Dec",12.2457,15.4846,16.7795925,27.2112,8.49901,285.1978,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Martinique","Jan",10.6174,23.3491,17.9986716666667,26.8505,9.53736,300.28582,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Martinique","Feb",12.9972,30.8462,17.9986716666667,26.8505,9.53736,300.28582,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Martinique","Mar",13.8667,36.6475,17.9986716666667,26.8505,9.53736,300.28582,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Martinique","Apr",16.4694,22.431,17.9986716666667,26.8505,9.53736,300.28582,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Martinique","May",18.4673,12.2564,17.9986716666667,26.8505,9.53736,300.28582,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Martinique","Jun",23.1302,1.28247,17.9986716666667,26.8505,9.53736,300.28582,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Martinique","Jul",26.8046,4.45098,17.9986716666667,26.8505,9.53736,300.28582,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Martinique","Aug",26.8505,7.87726,17.9986716666667,26.8505,9.53736,300.28582,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Martinique","Sep",25.0871,2.41851,17.9986716666667,26.8505,9.53736,300.28582,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Martinique","Oct",20.1956,50.9005,17.9986716666667,26.8505,9.53736,300.28582,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Martinique","Nov",11.9607,75.8753,17.9986716666667,26.8505,9.53736,300.28582,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Martinique","Dec",9.53736,31.9506,17.9986716666667,26.8505,9.53736,300.28582,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Martinique","Jan",9.34503,20.4746,17.4107475,27.1966,9.34503,349.07842,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Martinique","Feb",9.57234,31.508,17.4107475,27.1966,9.34503,349.07842,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Martinique","Mar",13.0887,11.8994,17.4107475,27.1966,9.34503,349.07842,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Martinique","Apr",15.5523,37.0155,17.4107475,27.1966,9.34503,349.07842,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Martinique","May",19.8536,13.3575,17.4107475,27.1966,9.34503,349.07842,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Martinique","Jun",23.8975,5.93522,17.4107475,27.1966,9.34503,349.07842,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Martinique","Jul",25.1053,2.39403,17.4107475,27.1966,9.34503,349.07842,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Martinique","Aug",27.1966,4.51467,17.4107475,27.1966,9.34503,349.07842,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Martinique","Sep",22.7007,12.1702,17.4107475,27.1966,9.34503,349.07842,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Martinique","Oct",19.0368,31.7505,17.4107475,27.1966,9.34503,349.07842,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Martinique","Nov",12.7836,82.9766,17.4107475,27.1966,9.34503,349.07842,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Martinique","Dec",10.7965,95.0822,17.4107475,27.1966,9.34503,349.07842,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Martinique","Jan",8.32467,30.5818,17.327325,28.2908,8.32467,325.3952,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Martinique","Feb",11.0239,23.8306,17.327325,28.2908,8.32467,325.3952,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Martinique","Mar",13.3975,54.1017,17.327325,28.2908,8.32467,325.3952,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Martinique","Apr",15.0474,35.5189,17.327325,28.2908,8.32467,325.3952,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Martinique","May",17.2431,41.038,17.327325,28.2908,8.32467,325.3952,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Martinique","Jun",23.3436,4.12637,17.327325,28.2908,8.32467,325.3952,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Martinique","Jul",28.2908,1.53018,17.327325,28.2908,8.32467,325.3952,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Martinique","Aug",27.1469,5.49925,17.327325,28.2908,8.32467,325.3952,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Martinique","Sep",24.1429,14.9716,17.327325,28.2908,8.32467,325.3952,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Martinique","Oct",17.814,32.874,17.327325,28.2908,8.32467,325.3952,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Martinique","Nov",12.7286,30.0703,17.327325,28.2908,8.32467,325.3952,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Martinique","Dec",9.42453,51.2525,17.327325,28.2908,8.32467,325.3952,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Martinique","Jan",9.87933,22.3813,17.3289441666667,26.8687,9.87933,248.2855,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Martinique","Feb",11.4061,39.8951,17.3289441666667,26.8687,9.87933,248.2855,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Martinique","Mar",13.1869,33.848,17.3289441666667,26.8687,9.87933,248.2855,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Martinique","Apr",16.1688,30.8752,17.3289441666667,26.8687,9.87933,248.2855,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Martinique","May",17.6666,33.3672,17.3289441666667,26.8687,9.87933,248.2855,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Martinique","Jun",23.4315,5.6451,17.3289441666667,26.8687,9.87933,248.2855,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Martinique","Jul",26.8687,1.26702,17.3289441666667,26.8687,9.87933,248.2855,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Martinique","Aug",26.291,2.46168,17.3289441666667,26.8687,9.87933,248.2855,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Martinique","Sep",22.0452,21.7956,17.3289441666667,26.8687,9.87933,248.2855,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Martinique","Oct",17.8943,24.2256,17.3289441666667,26.8687,9.87933,248.2855,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Martinique","Nov",12.3884,19.7576,17.3289441666667,26.8687,9.87933,248.2855,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Martinique","Dec",10.7205,12.7661,17.3289441666667,26.8687,9.87933,248.2855,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Martinique","Jan",10.0283,55.5926,17.6120991666667,28.0196,9.60869,303.71969,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Martinique","Feb",9.60869,31.1508,17.6120991666667,28.0196,9.60869,303.71969,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Martinique","Mar",13.4347,19.7576,17.6120991666667,28.0196,9.60869,303.71969,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Martinique","Apr",13.8239,53.6884,17.6120991666667,28.0196,9.60869,303.71969,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Martinique","May",19.4037,15.5591,17.6120991666667,28.0196,9.60869,303.71969,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Martinique","Jun",21.3849,19.8138,17.6120991666667,28.0196,9.60869,303.71969,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Martinique","Jul",25.8501,0.99748,17.6120991666667,28.0196,9.60869,303.71969,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Martinique","Aug",28.0196,3.29215,17.6120991666667,28.0196,9.60869,303.71969,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Martinique","Sep",23.4683,17.0962,17.6120991666667,28.0196,9.60869,303.71969,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Martinique","Oct",20.4492,7.33206,17.6120991666667,28.0196,9.60869,303.71969,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Martinique","Nov",15.433,39.6899,17.6120991666667,28.0196,9.60869,303.71969,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Martinique","Dec",10.4408,39.7496,17.6120991666667,28.0196,9.60869,303.71969,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Martinique","Jan",8.6155,28.8593,17.2385658333333,26.304,8.6155,231.92558,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Martinique","Feb",9.28047,23.3585,17.2385658333333,26.304,8.6155,231.92558,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Martinique","Mar",13.7821,61.3555,17.2385658333333,26.304,8.6155,231.92558,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Martinique","Apr",14.9847,32.422,17.2385658333333,26.304,8.6155,231.92558,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Martinique","May",19.0899,8.33757,17.2385658333333,26.304,8.6155,231.92558,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Martinique","Jun",23.9572,1.97209,17.2385658333333,26.304,8.6155,231.92558,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Martinique","Jul",26.304,0.59628,17.2385658333333,26.304,8.6155,231.92558,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Martinique","Aug",25.4512,0.80764,17.2385658333333,26.304,8.6155,231.92558,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Martinique","Sep",21.9009,11.7076,17.2385658333333,26.304,8.6155,231.92558,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Martinique","Oct",19.393,26.9741,17.2385658333333,26.304,8.6155,231.92558,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Martinique","Nov",14.3351,17.005,17.2385658333333,26.304,8.6155,231.92558,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Martinique","Dec",9.76872,18.53,17.2385658333333,26.304,8.6155,231.92558,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Martinique","Jan",9.0565,11.4453,16.794285,26.0883,9.0565,305.81015,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Martinique","Feb",9.94222,60.7376,16.794285,26.0883,9.0565,305.81015,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Martinique","Mar",12.8798,63.4103,16.794285,26.0883,9.0565,305.81015,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Martinique","Apr",14.9354,42.5797,16.794285,26.0883,9.0565,305.81015,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Martinique","May",18.9755,10.0648,16.794285,26.0883,9.0565,305.81015,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Martinique","Jun",22.0033,3.6613,16.794285,26.0883,9.0565,305.81015,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Martinique","Jul",24.959,0.59061,16.794285,26.0883,9.0565,305.81015,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Martinique","Aug",26.0883,3.63494,16.794285,26.0883,9.0565,305.81015,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Martinique","Sep",22.0341,18.0146,16.794285,26.0883,9.0565,305.81015,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Martinique","Oct",16.9401,16.7139,16.794285,26.0883,9.0565,305.81015,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Martinique","Nov",13.7363,33.4206,16.794285,26.0883,9.0565,305.81015,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Martinique","Dec",9.9809,41.5365,16.794285,26.0883,9.0565,305.81015,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Martinique","Jan",8.86646,47.33,17.3450483333333,28.0688,8.57132,384.85387,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Martinique","Feb",11.0728,37.755,17.3450483333333,28.0688,8.57132,384.85387,NA,NA,NA,NA,NA,NA,NA
"387",1933,"Martinique","Mar",12.4026,60.7069,17.3450483333333,28.0688,8.57132,384.85387,NA,NA,NA,NA,NA,NA,NA
"388",1933,"Martinique","Apr",16.9687,18.3888,17.3450483333333,28.0688,8.57132,384.85387,NA,NA,NA,NA,NA,NA,NA
"389",1933,"Martinique","May",20.8492,15.7196,17.3450483333333,28.0688,8.57132,384.85387,NA,NA,NA,NA,NA,NA,NA
"390",1933,"Martinique","Jun",22.2864,5.61911,17.3450483333333,28.0688,8.57132,384.85387,NA,NA,NA,NA,NA,NA,NA
"391",1933,"Martinique","Jul",26.2898,3.70161,17.3450483333333,28.0688,8.57132,384.85387,NA,NA,NA,NA,NA,NA,NA
"392",1933,"Martinique","Aug",28.0688,3.32862,17.3450483333333,28.0688,8.57132,384.85387,NA,NA,NA,NA,NA,NA,NA
"393",1933,"Martinique","Sep",21.9561,6.73273,17.3450483333333,28.0688,8.57132,384.85387,NA,NA,NA,NA,NA,NA,NA
"394",1933,"Martinique","Oct",19.1103,27.7167,17.3450483333333,28.0688,8.57132,384.85387,NA,NA,NA,NA,NA,NA,NA
"395",1933,"Martinique","Nov",11.6981,79.9897,17.3450483333333,28.0688,8.57132,384.85387,NA,NA,NA,NA,NA,NA,NA
"396",1933,"Martinique","Dec",8.57132,77.8651,17.3450483333333,28.0688,8.57132,384.85387,NA,NA,NA,NA,NA,NA,NA
"397",1934,"Martinique","Jan",7.7503,4.53141,16.9237966666667,26.1003,7.7503,284.94025,NA,NA,NA,NA,NA,NA,NA
"398",1934,"Martinique","Feb",9.35176,24.9591,16.9237966666667,26.1003,7.7503,284.94025,NA,NA,NA,NA,NA,NA,NA
"399",1934,"Martinique","Mar",10.6466,48.6554,16.9237966666667,26.1003,7.7503,284.94025,NA,NA,NA,NA,NA,NA,NA
"400",1934,"Martinique","Apr",14.7229,34.9397,16.9237966666667,26.1003,7.7503,284.94025,NA,NA,NA,NA,NA,NA,NA
"401",1934,"Martinique","May",18.8123,22.6498,16.9237966666667,26.1003,7.7503,284.94025,NA,NA,NA,NA,NA,NA,NA
"402",1934,"Martinique","Jun",23.4455,7.52766,16.9237966666667,26.1003,7.7503,284.94025,NA,NA,NA,NA,NA,NA,NA
"403",1934,"Martinique","Jul",26.1003,0.78934,16.9237966666667,26.1003,7.7503,284.94025,NA,NA,NA,NA,NA,NA,NA
