"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"525",1944,525,"Saudi Arabia","Sep","SAU",29.8395,0.81248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Saudi Arabia","Oct","SAU",25.6462,1.2032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Saudi Arabia","Nov","SAU",20.5513,9.08007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Saudi Arabia","Dec","SAU",16.348,11.8661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Saudi Arabia","Jan","SAU",15.2475,8.1565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Saudi Arabia","Feb","SAU",15.7624,4.6383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Saudi Arabia","Mar","SAU",18.488,9.73626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Saudi Arabia","Apr","SAU",23.853,12.8518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Saudi Arabia","May","SAU",28.7944,10.9161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Saudi Arabia","Jun","SAU",30.9818,1.67687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Saudi Arabia","Jul","SAU",31.8213,3.50015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Saudi Arabia","Aug","SAU",32.3558,3.66644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Saudi Arabia","Sep","SAU",29.9892,0.85557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Saudi Arabia","Oct","SAU",24.7426,2.87772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Saudi Arabia","Nov","SAU",21.0459,8.50477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Saudi Arabia","Dec","SAU",16.6181,6.0637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,543,"Saudi Arabia","Mar","SAU",19.7017,14.0766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,544,"Saudi Arabia","Apr","SAU",24.4919,15.544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,547,"Saudi Arabia","Jul","SAU",31.6849,3.60961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,548,"Saudi Arabia","Aug","SAU",31.9856,3.35433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Saudi Arabia","May","SAU",28.6244,8.20478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Saudi Arabia","Jun","SAU",31.143,1.65286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,541,"Saudi Arabia","Jan","SAU",15.5504,5.58922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,542,"Saudi Arabia","Feb","SAU",16.6004,4.97912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,552,"Saudi Arabia","Dec","SAU",17.5886,4.5335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,549,"Saudi Arabia","Sep","SAU",30.6025,1.07054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,550,"Saudi Arabia","Oct","SAU",25.8611,1.77018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,551,"Saudi Arabia","Nov","SAU",21.7479,6.95992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,557,"Saudi Arabia","May","SAU",29.0183,12.7404,28,33.5,22.8,NA,17.7,24,0,2,15,0,0
"554",1947,558,"Saudi Arabia","Jun","SAU",31.6918,1.78017,28,33.5,22.8,NA,17.7,24,0,2,15,0,0
"555",1947,559,"Saudi Arabia","Jul","SAU",32.439,3.68806,28,33.5,22.8,NA,17.7,24,0,2,15,0,0
"556",1947,560,"Saudi Arabia","Aug","SAU",32.0947,3.41232,28,33.5,22.8,NA,17.7,24,0,2,15,0,0
"557",1947,561,"Saudi Arabia","Sep","SAU",29.459,1.5454,28,33.5,22.8,NA,17.7,24,0,2,15,0,0
"558",1947,553,"Saudi Arabia","Jan","SAU",16.1149,6.61191,28,33.5,22.8,NA,17.7,24,0,2,15,0,0
"559",1947,554,"Saudi Arabia","Feb","SAU",17.7506,5.03357,28,33.5,22.8,NA,17.7,24,0,2,15,0,0
"560",1947,555,"Saudi Arabia","Mar","SAU",21.4434,10.9624,28,33.5,22.8,NA,17.7,24,0,2,15,0,0
"561",1947,556,"Saudi Arabia","Apr","SAU",25.0429,12.3776,28,33.5,22.8,NA,17.7,24,0,2,15,0,0
"562",1947,562,"Saudi Arabia","Oct","SAU",25.8226,1.52206,28,33.5,22.8,NA,17.7,24,0,2,15,0,0
"563",1947,563,"Saudi Arabia","Nov","SAU",21.1635,8.92538,28,33.5,22.8,NA,17.7,24,0,2,15,0,0
"564",1947,564,"Saudi Arabia","Dec","SAU",17.9113,8.83986,28,33.5,22.8,NA,17.7,24,0,2,15,0,0
"565",1948,570,"Saudi Arabia","Jun","SAU",31.2366,1.68509,25.9,32.3,20.5,NA,18.8,49,0,10,25,0,0
"566",1948,574,"Saudi Arabia","Oct","SAU",24.533,2.23261,25.9,32.3,20.5,NA,18.8,49,0,10,25,0,0
"567",1948,571,"Saudi Arabia","Jul","SAU",31.8696,3.37912,25.9,32.3,20.5,NA,18.8,49,0,10,25,0,0
"568",1948,572,"Saudi Arabia","Aug","SAU",32.114,3.25446,25.9,32.3,20.5,NA,18.8,49,0,10,25,0,0
"569",1948,573,"Saudi Arabia","Sep","SAU",29.5086,0.81784,25.9,32.3,20.5,NA,18.8,49,0,10,25,0,0
"570",1948,565,"Saudi Arabia","Jan","SAU",16.0311,5.75719,25.9,32.3,20.5,NA,18.8,49,0,10,25,0,0
"571",1948,566,"Saudi Arabia","Feb","SAU",17.2024,6.70961,25.9,32.3,20.5,NA,18.8,49,0,10,25,0,0
"572",1948,567,"Saudi Arabia","Mar","SAU",18.7408,14.9165,25.9,32.3,20.5,NA,18.8,49,0,10,25,0,0
"573",1948,568,"Saudi Arabia","Apr","SAU",23.4401,20.9025,25.9,32.3,20.5,NA,18.8,49,0,10,25,0,0
"574",1948,569,"Saudi Arabia","May","SAU",28.6809,6.98726,25.9,32.3,20.5,NA,18.8,49,0,10,25,0,0
"575",1948,576,"Saudi Arabia","Dec","SAU",16.1643,7.63324,25.9,32.3,20.5,NA,18.8,49,0,10,25,0,0
"576",1948,575,"Saudi Arabia","Nov","SAU",20.1419,5.15564,25.9,32.3,20.5,NA,18.8,49,0,10,25,0,0
"577",1949,583,"Saudi Arabia","Jul","SAU",31.4239,3.57308,25.8,32.1,20.5,NA,18.5,26,0,7,10,0,0
"578",1949,584,"Saudi Arabia","Aug","SAU",31.6615,3.26421,25.8,32.1,20.5,NA,18.5,26,0,7,10,0,0
"579",1949,582,"Saudi Arabia","Jun","SAU",31.3608,1.71737,25.8,32.1,20.5,NA,18.5,26,0,7,10,0,0
"580",1949,587,"Saudi Arabia","Nov","SAU",20.9421,8.015,25.8,32.1,20.5,NA,18.5,26,0,7,10,0,0
"581",1949,588,"Saudi Arabia","Dec","SAU",16.5302,13.4503,25.8,32.1,20.5,NA,18.5,26,0,7,10,0,0
"582",1949,585,"Saudi Arabia","Sep","SAU",28.8909,0.87353,25.8,32.1,20.5,NA,18.5,26,0,7,10,0,0
"583",1949,586,"Saudi Arabia","Oct","SAU",24.7365,1.52465,25.8,32.1,20.5,NA,18.5,26,0,7,10,0,0
"584",1949,577,"Saudi Arabia","Jan","SAU",14.1216,5.47356,25.8,32.1,20.5,NA,18.5,26,0,7,10,0,0
"585",1949,578,"Saudi Arabia","Feb","SAU",14.8529,5.12311,25.8,32.1,20.5,NA,18.5,26,0,7,10,0,0
"586",1949,579,"Saudi Arabia","Mar","SAU",19.5651,11.2273,25.8,32.1,20.5,NA,18.5,26,0,7,10,0,0
"587",1949,580,"Saudi Arabia","Apr","SAU",22.5377,13.2317,25.8,32.1,20.5,NA,18.5,26,0,7,10,0,0
"588",1949,581,"Saudi Arabia","May","SAU",29.0985,7.75826,25.8,32.1,20.5,NA,18.5,26,0,7,10,0,0
"589",1950,596,"Saudi Arabia","Aug","SAU",32.2579,3.52741,25.9,32.2,20.5,NA,17.7,20,0,1,12,0,0
"590",1950,597,"Saudi Arabia","Sep","SAU",30.1804,0.84099,25.9,32.2,20.5,NA,17.7,20,0,1,12,0,0
"591",1950,598,"Saudi Arabia","Oct","SAU",25.4654,1.76794,25.9,32.2,20.5,NA,17.7,20,0,1,12,0,0
"592",1950,599,"Saudi Arabia","Nov","SAU",20.984,5.98869,25.9,32.2,20.5,NA,17.7,20,0,1,12,0,0
"593",1950,600,"Saudi Arabia","Dec","SAU",17.4926,4.41654,25.9,32.2,20.5,NA,17.7,20,0,1,12,0,0
"594",1950,592,"Saudi Arabia","Apr","SAU",24.4883,15.0881,25.9,32.2,20.5,NA,17.7,20,0,1,12,0,0
"595",1950,589,"Saudi Arabia","Jan","SAU",13.9921,4.41757,25.9,32.2,20.5,NA,17.7,20,0,1,12,0,0
"596",1950,590,"Saudi Arabia","Feb","SAU",15.0526,4.3298,25.9,32.2,20.5,NA,17.7,20,0,1,12,0,0
"597",1950,591,"Saudi Arabia","Mar","SAU",19.7132,12.7664,25.9,32.2,20.5,NA,17.7,20,0,1,12,0,0
"598",1950,593,"Saudi Arabia","May","SAU",28.2218,9.62912,25.9,32.2,20.5,NA,17.7,20,0,1,12,0,0
"599",1950,594,"Saudi Arabia","Jun","SAU",30.7897,1.67288,25.9,32.2,20.5,NA,17.7,20,0,1,12,0,0
"600",1950,595,"Saudi Arabia","Jul","SAU",31.6373,6.68929,25.9,32.2,20.5,NA,17.7,20,0,1,12,0,0
"601",1951,601,"Saudi Arabia","Jan","SAU",16.2649,5.26197,26.5,32.6,21.5,NA,16.8,32,0,6,12,0,0
"602",1951,609,"Saudi Arabia","Sep","SAU",31.3166,0.92303,26.5,32.6,21.5,NA,16.8,32,0,6,12,0,0
"603",1951,610,"Saudi Arabia","Oct","SAU",26.4074,1.56395,26.5,32.6,21.5,NA,16.8,32,0,6,12,0,0
"604",1951,611,"Saudi Arabia","Nov","SAU",20.8241,5.69789,26.5,32.6,21.5,NA,16.8,32,0,6,12,0,0
"605",1951,612,"Saudi Arabia","Dec","SAU",15.9996,6.34754,26.5,32.6,21.5,NA,16.8,32,0,6,12,0,0
"606",1951,604,"Saudi Arabia","Apr","SAU",24.4466,12.3209,26.5,32.6,21.5,NA,16.8,32,0,6,12,0,0
"607",1951,605,"Saudi Arabia","May","SAU",29.4877,7.52001,26.5,32.6,21.5,NA,16.8,32,0,6,12,0,0
"608",1951,602,"Saudi Arabia","Feb","SAU",17.0859,5.54169,26.5,32.6,21.5,NA,16.8,32,0,6,12,0,0
"609",1951,603,"Saudi Arabia","Mar","SAU",20.8472,16.1812,26.5,32.6,21.5,NA,16.8,32,0,6,12,0,0
"610",1951,608,"Saudi Arabia","Aug","SAU",32.5709,2.52915,26.5,32.6,21.5,NA,16.8,32,0,6,12,0,0
"611",1951,606,"Saudi Arabia","Jun","SAU",31.622,1.68983,26.5,32.6,21.5,NA,16.8,32,0,6,12,0,0
"612",1951,607,"Saudi Arabia","Jul","SAU",32.375,3.51384,26.5,32.6,21.5,NA,16.8,32,0,6,12,0,0
"613",1952,614,"Saudi Arabia","Feb","SAU",17.8299,3.50077,26.7,32.8,21.5,NA,17.3,31,0,7,14,0,0
"614",1952,613,"Saudi Arabia","Jan","SAU",15.2973,4.03659,26.7,32.8,21.5,NA,17.3,31,0,7,14,0,0
"615",1952,623,"Saudi Arabia","Nov","SAU",20.7204,5.07696,26.7,32.8,21.5,NA,17.3,31,0,7,14,0,0
"616",1952,624,"Saudi Arabia","Dec","SAU",18.1574,8.85079,26.7,32.8,21.5,NA,17.3,31,0,7,14,0,0
"617",1952,618,"Saudi Arabia","Jun","SAU",31.0184,1.76023,26.7,32.8,21.5,NA,17.3,31,0,7,14,0,0
"618",1952,615,"Saudi Arabia","Mar","SAU",20.5444,5.92381,26.7,32.8,21.5,NA,17.3,31,0,7,14,0,0
"619",1952,616,"Saudi Arabia","Apr","SAU",25.2858,10.3351,26.7,32.8,21.5,NA,17.3,31,0,7,14,0,0
"620",1952,617,"Saudi Arabia","May","SAU",28.8949,7.04321,26.7,32.8,21.5,NA,17.3,31,0,7,14,0,0
"621",1952,622,"Saudi Arabia","Oct","SAU",26.4908,1.35386,26.7,32.8,21.5,NA,17.3,31,0,7,14,0,0
"622",1952,619,"Saudi Arabia","Jul","SAU",31.5779,3.41551,26.7,32.8,21.5,NA,17.3,31,0,7,14,0,0
"623",1952,620,"Saudi Arabia","Aug","SAU",32.711,5.55125,26.7,32.8,21.5,NA,17.3,31,0,7,14,0,0
"624",1952,621,"Saudi Arabia","Sep","SAU",31.192,0.80048,26.7,32.8,21.5,NA,17.3,31,0,7,14,0,0
"625",1953,625,"Saudi Arabia","Jan","SAU",16.8078,8.33982,26.7,32.5,21.7,NA,16.7,25,0,5,21,0,0
"626",1953,626,"Saudi Arabia","Feb","SAU",18.0022,5.71709,26.7,32.5,21.7,NA,16.7,25,0,5,21,0,0
"627",1953,627,"Saudi Arabia","Mar","SAU",19.9558,11.6358,26.7,32.5,21.7,NA,16.7,25,0,5,21,0,0
"628",1953,628,"Saudi Arabia","Apr","SAU",24.217,7.29906,26.7,32.5,21.7,NA,16.7,25,0,5,21,0,0
"629",1953,629,"Saudi Arabia","May","SAU",29.1043,5.87392,26.7,32.5,21.7,NA,16.7,25,0,5,21,0,0
"630",1953,633,"Saudi Arabia","Sep","SAU",30.0551,0.86731,26.7,32.5,21.7,NA,16.7,25,0,5,21,0,0
"631",1953,630,"Saudi Arabia","Jun","SAU",31.584,2.96746,26.7,32.5,21.7,NA,16.7,25,0,5,21,0,0
"632",1953,631,"Saudi Arabia","Jul","SAU",32.2342,3.66391,26.7,32.5,21.7,NA,16.7,25,0,5,21,0,0
"633",1953,632,"Saudi Arabia","Aug","SAU",32.3163,3.37255,26.7,32.5,21.7,NA,16.7,25,0,5,21,0,0
"634",1953,634,"Saudi Arabia","Oct","SAU",26.4862,1.83442,26.7,32.5,21.7,NA,16.7,25,0,5,21,0,0
"635",1953,635,"Saudi Arabia","Nov","SAU",20.6292,5.87266,26.7,32.5,21.7,NA,16.7,25,0,5,21,0,0
"636",1953,636,"Saudi Arabia","Dec","SAU",15.0941,11.1366,26.7,32.5,21.7,NA,16.7,25,0,5,21,0,0
"637",1954,638,"Saudi Arabia","Feb","SAU",18.169,10.0086,27,32.9,22.1,NA,15.6,28,0,5,8,0,0
"638",1954,642,"Saudi Arabia","Jun","SAU",31.4721,1.6278,27,32.9,22.1,NA,15.6,28,0,5,8,0,0
"639",1954,639,"Saudi Arabia","Mar","SAU",21.5334,7.72666,27,32.9,22.1,NA,15.6,28,0,5,8,0,0
"640",1954,640,"Saudi Arabia","Apr","SAU",24.2165,9.8317,27,32.9,22.1,NA,15.6,28,0,5,8,0,0
"641",1954,641,"Saudi Arabia","May","SAU",29.2105,5.17161,27,32.9,22.1,NA,15.6,28,0,5,8,0,0
"642",1954,637,"Saudi Arabia","Jan","SAU",15.9454,6.83977,27,32.9,22.1,NA,15.6,28,0,5,8,0,0
"643",1954,646,"Saudi Arabia","Oct","SAU",26.0506,1.3878,27,32.9,22.1,NA,15.6,28,0,5,8,0,0
"644",1954,643,"Saudi Arabia","Jul","SAU",32.3603,3.81718,27,32.9,22.1,NA,15.6,28,0,5,8,0,0
"645",1954,644,"Saudi Arabia","Aug","SAU",32.7594,3.34188,27,32.9,22.1,NA,15.6,28,0,5,8,0,0
"646",1954,645,"Saudi Arabia","Sep","SAU",30.4264,1.03879,27,32.9,22.1,NA,15.6,28,0,5,8,0,0
"647",1954,647,"Saudi Arabia","Nov","SAU",21.6827,7.47075,27,32.9,22.1,NA,15.6,28,0,5,8,0,0
"648",1954,648,"Saudi Arabia","Dec","SAU",17.42,7.21808,27,32.9,22.1,NA,15.6,28,0,5,8,0,0
"649",1955,651,"Saudi Arabia","Mar","SAU",21.0026,15.6807,26.6,32.8,21.4,NA,15.1,39,0,12,18,0,0
"650",1955,654,"Saudi Arabia","Jun","SAU",31.9304,2.62575,26.6,32.8,21.4,NA,15.1,39,0,12,18,0,0
"651",1955,655,"Saudi Arabia","Jul","SAU",31.8486,3.71498,26.6,32.8,21.4,NA,15.1,39,0,12,18,0,0
"652",1955,652,"Saudi Arabia","Apr","SAU",24.7638,11.1773,26.6,32.8,21.4,NA,15.1,39,0,12,18,0,0
"653",1955,653,"Saudi Arabia","May","SAU",29.0615,9.86293,26.6,32.8,21.4,NA,15.1,39,0,12,18,0,0
"654",1955,649,"Saudi Arabia","Jan","SAU",15.7974,14.9866,26.6,32.8,21.4,NA,15.1,39,0,12,18,0,0
"655",1955,650,"Saudi Arabia","Feb","SAU",18.3016,2.57576,26.6,32.8,21.4,NA,15.1,39,0,12,18,0,0
"656",1955,658,"Saudi Arabia","Oct","SAU",25.8572,1.17744,26.6,32.8,21.4,NA,15.1,39,0,12,18,0,0
"657",1955,659,"Saudi Arabia","Nov","SAU",21.1945,7.36428,26.6,32.8,21.4,NA,15.1,39,0,12,18,0,0
"658",1955,656,"Saudi Arabia","Aug","SAU",32.0268,3.45647,26.6,32.8,21.4,NA,15.1,39,0,12,18,0,0
"659",1955,657,"Saudi Arabia","Sep","SAU",30.4754,1.01988,26.6,32.8,21.4,NA,15.1,39,0,12,18,0,0
"660",1955,660,"Saudi Arabia","Dec","SAU",17.3101,11.5537,26.6,32.8,21.4,NA,15.1,39,0,12,18,0,0
"661",1956,664,"Saudi Arabia","Apr","SAU",23.3814,13.7356,26.5,32.3,21.5,NA,16.4,24,0,2,20,0,0
"662",1956,665,"Saudi Arabia","May","SAU",27.4327,3.16444,26.5,32.3,21.5,NA,16.4,24,0,2,20,0,0
"663",1956,667,"Saudi Arabia","Jul","SAU",31.9638,4.7755,26.5,32.3,21.5,NA,16.4,24,0,2,20,0,0
"664",1956,668,"Saudi Arabia","Aug","SAU",32.4274,2.86173,26.5,32.3,21.5,NA,16.4,24,0,2,20,0,0
"665",1956,669,"Saudi Arabia","Sep","SAU",30.4034,0.86196,26.5,32.3,21.5,NA,16.4,24,0,2,20,0,0
"666",1956,666,"Saudi Arabia","Jun","SAU",31.239,1.6514,26.5,32.3,21.5,NA,16.4,24,0,2,20,0,0
"667",1956,661,"Saudi Arabia","Jan","SAU",14.8463,3.84727,26.5,32.3,21.5,NA,16.4,24,0,2,20,0,0
"668",1956,662,"Saudi Arabia","Feb","SAU",18.4443,2.23136,26.5,32.3,21.5,NA,16.4,24,0,2,20,0,0
"669",1956,663,"Saudi Arabia","Mar","SAU",20.6811,7.05046,26.5,32.3,21.5,NA,16.4,24,0,2,20,0,0
"670",1956,670,"Saudi Arabia","Oct","SAU",25.4196,0.94581,26.5,32.3,21.5,NA,16.4,24,0,2,20,0,0
"671",1956,671,"Saudi Arabia","Nov","SAU",20.5153,2.48655,26.5,32.3,21.5,NA,16.4,24,0,2,20,0,0
"672",1956,672,"Saudi Arabia","Dec","SAU",16.4712,7.10234,26.5,32.3,21.5,NA,16.4,24,0,2,20,0,0
"673",1957,678,"Saudi Arabia","Jun","SAU",31.2953,1.60473,27.9,32.3,23.3,6.35,15.7,20.3333333333333,0,5.66666666666667,8.33333333333333,0,0
"674",1957,682,"Saudi Arabia","Oct","SAU",26.9669,1.41782,27.9,32.3,23.3,6.35,15.7,20.3333333333333,0,5.66666666666667,8.33333333333333,0,0
"675",1957,679,"Saudi Arabia","Jul","SAU",31.856,2.93914,27.9,32.3,23.3,6.35,15.7,20.3333333333333,0,5.66666666666667,8.33333333333333,0,0
"676",1957,680,"Saudi Arabia","Aug","SAU",32.2986,4.26726,27.9,32.3,23.3,6.35,15.7,20.3333333333333,0,5.66666666666667,8.33333333333333,0,0
"677",1957,681,"Saudi Arabia","Sep","SAU",30.8171,0.80388,27.9,32.3,23.3,6.35,15.7,20.3333333333333,0,5.66666666666667,8.33333333333333,0,0
"678",1957,673,"Saudi Arabia","Jan","SAU",14.7314,9.47326,27.9,32.3,23.3,6.35,15.7,20.3333333333333,0,5.66666666666667,8.33333333333333,0,0
"679",1957,674,"Saudi Arabia","Feb","SAU",15.2369,7.25354,27.9,32.3,23.3,6.35,15.7,20.3333333333333,0,5.66666666666667,8.33333333333333,0,0
"680",1957,675,"Saudi Arabia","Mar","SAU",19.9811,7.03834,27.9,32.3,23.3,6.35,15.7,20.3333333333333,0,5.66666666666667,8.33333333333333,0,0
"681",1957,676,"Saudi Arabia","Apr","SAU",23.5195,16.3034,27.9,32.3,23.3,6.35,15.7,20.3333333333333,0,5.66666666666667,8.33333333333333,0,0
"682",1957,677,"Saudi Arabia","May","SAU",27.6491,20.7587,27.9,32.3,23.3,6.35,15.7,20.3333333333333,0,5.66666666666667,8.33333333333333,0,0
"683",1957,683,"Saudi Arabia","Nov","SAU",21.521,12.0146,27.9,32.3,23.3,6.35,15.7,20.3333333333333,0,5.66666666666667,8.33333333333333,0,0
"684",1957,684,"Saudi Arabia","Dec","SAU",16.9236,5.62463,27.9,32.3,23.3,6.35,15.7,20.3333333333333,0,5.66666666666667,8.33333333333333,0,0
"685",1958,691,"Saudi Arabia","Jul","SAU",31.8825,4.65974,27.9333333333333,32.8,23.3666666666667,44.96,17.4333333333333,9,0,0.666666666666667,9,0,0
"686",1958,694,"Saudi Arabia","Oct","SAU",25.7006,0.9253,27.9333333333333,32.8,23.3666666666667,44.96,17.4333333333333,9,0,0.666666666666667,9,0,0
"687",1958,695,"Saudi Arabia","Nov","SAU",20.3767,9.0653,27.9333333333333,32.8,23.3666666666667,44.96,17.4333333333333,9,0,0.666666666666667,9,0,0
"688",1958,692,"Saudi Arabia","Aug","SAU",32.4843,2.16933,27.9333333333333,32.8,23.3666666666667,44.96,17.4333333333333,9,0,0.666666666666667,9,0,0
"689",1958,693,"Saudi Arabia","Sep","SAU",29.6367,0.87104,27.9333333333333,32.8,23.3666666666667,44.96,17.4333333333333,9,0,0.666666666666667,9,0,0
"690",1958,685,"Saudi Arabia","Jan","SAU",15.8168,7.48493,27.9333333333333,32.8,23.3666666666667,44.96,17.4333333333333,9,0,0.666666666666667,9,0,0
"691",1958,686,"Saudi Arabia","Feb","SAU",17.3205,5.94916,27.9333333333333,32.8,23.3666666666667,44.96,17.4333333333333,9,0,0.666666666666667,9,0,0
"692",1958,687,"Saudi Arabia","Mar","SAU",22.3222,4.05535,27.9333333333333,32.8,23.3666666666667,44.96,17.4333333333333,9,0,0.666666666666667,9,0,0
"693",1958,688,"Saudi Arabia","Apr","SAU",26.0409,5.65272,27.9333333333333,32.8,23.3666666666667,44.96,17.4333333333333,9,0,0.666666666666667,9,0,0
"694",1958,689,"Saudi Arabia","May","SAU",29.0973,3.73432,27.9333333333333,32.8,23.3666666666667,44.96,17.4333333333333,9,0,0.666666666666667,9,0,0
"695",1958,690,"Saudi Arabia","Jun","SAU",31.5044,2.26296,27.9333333333333,32.8,23.3666666666667,44.96,17.4333333333333,9,0,0.666666666666667,9,0,0
"696",1958,696,"Saudi Arabia","Dec","SAU",17.8715,5.99356,27.9333333333333,32.8,23.3666666666667,44.96,17.4333333333333,9,0,0.666666666666667,9,0,0
"697",1959,703,"Saudi Arabia","Jul","SAU",31.1834,3.09065,26.68,32.36,20.88,47.6633333333333,17.56,10,0,1.2,3,0,0
"698",1959,704,"Saudi Arabia","Aug","SAU",31.0073,2.66803,26.68,32.36,20.88,47.6633333333333,17.56,10,0,1.2,3,0,0
"699",1959,705,"Saudi Arabia","Sep","SAU",29.1142,1.27881,26.68,32.36,20.88,47.6633333333333,17.56,10,0,1.2,3,0,0
"700",1959,707,"Saudi Arabia","Nov","SAU",20.0074,12.5556,26.68,32.36,20.88,47.6633333333333,17.56,10,0,1.2,3,0,0
"701",1959,708,"Saudi Arabia","Dec","SAU",16.2858,8.88146,26.68,32.36,20.88,47.6633333333333,17.56,10,0,1.2,3,0,0
"702",1959,699,"Saudi Arabia","Mar","SAU",18.9693,5.60931,26.68,32.36,20.88,47.6633333333333,17.56,10,0,1.2,3,0,0
"703",1959,706,"Saudi Arabia","Oct","SAU",25.3182,0.85041,26.68,32.36,20.88,47.6633333333333,17.56,10,0,1.2,3,0,0
"704",1959,697,"Saudi Arabia","Jan","SAU",15.2866,7.68983,26.68,32.36,20.88,47.6633333333333,17.56,10,0,1.2,3,0,0
"705",1959,698,"Saudi Arabia","Feb","SAU",14.5147,3.17838,26.68,32.36,20.88,47.6633333333333,17.56,10,0,1.2,3,0,0
"706",1959,700,"Saudi Arabia","Apr","SAU",25.16,5.30148,26.68,32.36,20.88,47.6633333333333,17.56,10,0,1.2,3,0,0
"707",1959,701,"Saudi Arabia","May","SAU",29.2209,8.31721,26.68,32.36,20.88,47.6633333333333,17.56,10,0,1.2,3,0,0
"708",1959,702,"Saudi Arabia","Jun","SAU",31.534,1.53986,26.68,32.36,20.88,47.6633333333333,17.56,10,0,1.2,3,0,0
"709",1960,709,"Saudi Arabia","Jan","SAU",16.1775,2.75174,27.42,33.08,21.74,51.3133333333333,15.48,8.4,0,2.2,5.2,0,0
"710",1960,717,"Saudi Arabia","Sep","SAU",30.6235,0.85331,27.42,33.08,21.74,51.3133333333333,15.48,8.4,0,2.2,5.2,0,0
"711",1960,718,"Saudi Arabia","Oct","SAU",25.6295,0.82283,27.42,33.08,21.74,51.3133333333333,15.48,8.4,0,2.2,5.2,0,0
"712",1960,719,"Saudi Arabia","Nov","SAU",21.6512,7.27706,27.42,33.08,21.74,51.3133333333333,15.48,8.4,0,2.2,5.2,0,0
"713",1960,720,"Saudi Arabia","Dec","SAU",17.9421,4.51743,27.42,33.08,21.74,51.3133333333333,15.48,8.4,0,2.2,5.2,0,0
"714",1960,712,"Saudi Arabia","Apr","SAU",25.0273,7.10396,27.42,33.08,21.74,51.3133333333333,15.48,8.4,0,2.2,5.2,0,0
"715",1960,713,"Saudi Arabia","May","SAU",29.5656,15.2709,27.42,33.08,21.74,51.3133333333333,15.48,8.4,0,2.2,5.2,0,0
"716",1960,710,"Saudi Arabia","Feb","SAU",18.9201,2.26948,27.42,33.08,21.74,51.3133333333333,15.48,8.4,0,2.2,5.2,0,0
"717",1960,711,"Saudi Arabia","Mar","SAU",20.7149,16.2444,27.42,33.08,21.74,51.3133333333333,15.48,8.4,0,2.2,5.2,0,0
"718",1960,716,"Saudi Arabia","Aug","SAU",32.1128,2.10594,27.42,33.08,21.74,51.3133333333333,15.48,8.4,0,2.2,5.2,0,0
"719",1960,714,"Saudi Arabia","Jun","SAU",31.4733,1.86716,27.42,33.08,21.74,51.3133333333333,15.48,8.4,0,2.2,5.2,0,0
"720",1960,715,"Saudi Arabia","Jul","SAU",32.0026,2.90362,27.42,33.08,21.74,51.3133333333333,15.48,8.4,0,2.2,5.2,0,0
"721",1961,722,"Saudi Arabia","Feb","SAU",16.587,5.97731,26.75,32.35,20.8,39.13,15.4,18,0,5,5,0,0.5
