"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"43",1904,"Armenia","Jul",19.9704,46.0371,6.55647166666667,20.379,-11.718,620.69884,NA,NA,NA,NA,NA,NA,NA
"44",1904,"Armenia","Aug",20.379,35.4266,6.55647166666667,20.379,-11.718,620.69884,NA,NA,NA,NA,NA,NA,NA
"45",1904,"Armenia","Sep",15.5204,58.349,6.55647166666667,20.379,-11.718,620.69884,NA,NA,NA,NA,NA,NA,NA
"46",1904,"Armenia","Oct",9.28387,54.2673,6.55647166666667,20.379,-11.718,620.69884,NA,NA,NA,NA,NA,NA,NA
"47",1904,"Armenia","Nov",3.05222,53.4982,6.55647166666667,20.379,-11.718,620.69884,NA,NA,NA,NA,NA,NA,NA
"48",1904,"Armenia","Dec",-5.4984,44.798,6.55647166666667,20.379,-11.718,620.69884,NA,NA,NA,NA,NA,NA,NA
"49",1905,"Armenia","Jan",-9.7614,26.9249,6.83657083333333,20.2829,-9.7614,509.8689,NA,NA,NA,NA,NA,NA,NA
"50",1905,"Armenia","Feb",-8.3046,11.5574,6.83657083333333,20.2829,-9.7614,509.8689,NA,NA,NA,NA,NA,NA,NA
"51",1905,"Armenia","Mar",-2.062,31.2319,6.83657083333333,20.2829,-9.7614,509.8689,NA,NA,NA,NA,NA,NA,NA
"52",1905,"Armenia","Apr",6.40768,52.9315,6.83657083333333,20.2829,-9.7614,509.8689,NA,NA,NA,NA,NA,NA,NA
"53",1905,"Armenia","May",11.0228,75.1988,6.83657083333333,20.2829,-9.7614,509.8689,NA,NA,NA,NA,NA,NA,NA
"54",1905,"Armenia","Jun",16.8009,79.3984,6.83657083333333,20.2829,-9.7614,509.8689,NA,NA,NA,NA,NA,NA,NA
"55",1905,"Armenia","Jul",20.2829,50.0617,6.83657083333333,20.2829,-9.7614,509.8689,NA,NA,NA,NA,NA,NA,NA
"56",1905,"Armenia","Aug",19.5338,63.6492,6.83657083333333,20.2829,-9.7614,509.8689,NA,NA,NA,NA,NA,NA,NA
"57",1905,"Armenia","Sep",16.1984,21.5283,6.83657083333333,20.2829,-9.7614,509.8689,NA,NA,NA,NA,NA,NA,NA
"58",1905,"Armenia","Oct",12.1719,39.1938,6.83657083333333,20.2829,-9.7614,509.8689,NA,NA,NA,NA,NA,NA,NA
"59",1905,"Armenia","Nov",4.55527,18.4191,6.83657083333333,20.2829,-9.7614,509.8689,NA,NA,NA,NA,NA,NA,NA
"60",1905,"Armenia","Dec",-4.8068,39.7739,6.83657083333333,20.2829,-9.7614,509.8689,NA,NA,NA,NA,NA,NA,NA
"61",1906,"Armenia","Jan",-9.8778,20.967,7.04026916666667,19.3837,-9.8778,513.1094,NA,NA,NA,NA,NA,NA,NA
"62",1906,"Armenia","Feb",-5.3686,16.0029,7.04026916666667,19.3837,-9.8778,513.1094,NA,NA,NA,NA,NA,NA,NA
"63",1906,"Armenia","Mar",1.25231,24.0277,7.04026916666667,19.3837,-9.8778,513.1094,NA,NA,NA,NA,NA,NA,NA
"64",1906,"Armenia","Apr",7.0307,22.0517,7.04026916666667,19.3837,-9.8778,513.1094,NA,NA,NA,NA,NA,NA,NA
"65",1906,"Armenia","May",13.4228,95.7324,7.04026916666667,19.3837,-9.8778,513.1094,NA,NA,NA,NA,NA,NA,NA
"66",1906,"Armenia","Jun",16.8831,58.9818,7.04026916666667,19.3837,-9.8778,513.1094,NA,NA,NA,NA,NA,NA,NA
"67",1906,"Armenia","Jul",19.3837,95.2356,7.04026916666667,19.3837,-9.8778,513.1094,NA,NA,NA,NA,NA,NA,NA
"68",1906,"Armenia","Aug",18.7837,40.4296,7.04026916666667,19.3837,-9.8778,513.1094,NA,NA,NA,NA,NA,NA,NA
"69",1906,"Armenia","Sep",13.8891,27.8501,7.04026916666667,19.3837,-9.8778,513.1094,NA,NA,NA,NA,NA,NA,NA
"70",1906,"Armenia","Oct",9.1754,26.8997,7.04026916666667,19.3837,-9.8778,513.1094,NA,NA,NA,NA,NA,NA,NA
"71",1906,"Armenia","Nov",2.12252,37.8809,7.04026916666667,19.3837,-9.8778,513.1094,NA,NA,NA,NA,NA,NA,NA
"72",1906,"Armenia","Dec",-2.2137,47.05,7.04026916666667,19.3837,-9.8778,513.1094,NA,NA,NA,NA,NA,NA,NA
"73",1907,"Armenia","Jan",-7.8887,23.9303,6.35507333333333,21.0754,-7.8887,477.8277,NA,NA,NA,NA,NA,NA,NA
"74",1907,"Armenia","Feb",-6.9227,22.976,6.35507333333333,21.0754,-7.8887,477.8277,NA,NA,NA,NA,NA,NA,NA
"75",1907,"Armenia","Mar",-0.8503,37.222,6.35507333333333,21.0754,-7.8887,477.8277,NA,NA,NA,NA,NA,NA,NA
"76",1907,"Armenia","Apr",5.66649,38.7062,6.35507333333333,21.0754,-7.8887,477.8277,NA,NA,NA,NA,NA,NA,NA
"77",1907,"Armenia","May",12.852,45.7831,6.35507333333333,21.0754,-7.8887,477.8277,NA,NA,NA,NA,NA,NA,NA
"78",1907,"Armenia","Jun",17.1447,39.4123,6.35507333333333,21.0754,-7.8887,477.8277,NA,NA,NA,NA,NA,NA,NA
"79",1907,"Armenia","Jul",21.0754,72.3411,6.35507333333333,21.0754,-7.8887,477.8277,NA,NA,NA,NA,NA,NA,NA
"80",1907,"Armenia","Aug",19.7336,31.5986,6.35507333333333,21.0754,-7.8887,477.8277,NA,NA,NA,NA,NA,NA,NA
"81",1907,"Armenia","Sep",13.7421,57.3666,6.35507333333333,21.0754,-7.8887,477.8277,NA,NA,NA,NA,NA,NA,NA
"82",1907,"Armenia","Oct",7.81649,33.595,6.35507333333333,21.0754,-7.8887,477.8277,NA,NA,NA,NA,NA,NA,NA
"83",1907,"Armenia","Nov",-0.8488,58.2908,6.35507333333333,21.0754,-7.8887,477.8277,NA,NA,NA,NA,NA,NA,NA
"84",1907,"Armenia","Dec",-5.2594,16.6057,6.35507333333333,21.0754,-7.8887,477.8277,NA,NA,NA,NA,NA,NA,NA
"85",1908,"Armenia","Jan",-8.8448,32.8557,6.10639,20.4298,-8.8448,499.1543,NA,NA,NA,NA,NA,NA,NA
"86",1908,"Armenia","Feb",-6.4807,12.5901,6.10639,20.4298,-8.8448,499.1543,NA,NA,NA,NA,NA,NA,NA
"87",1908,"Armenia","Mar",-2.0915,49.056,6.10639,20.4298,-8.8448,499.1543,NA,NA,NA,NA,NA,NA,NA
"88",1908,"Armenia","Apr",5.18743,58.8511,6.10639,20.4298,-8.8448,499.1543,NA,NA,NA,NA,NA,NA,NA
"89",1908,"Armenia","May",11.1238,82.7537,6.10639,20.4298,-8.8448,499.1543,NA,NA,NA,NA,NA,NA,NA
"90",1908,"Armenia","Jun",16.9098,70.6507,6.10639,20.4298,-8.8448,499.1543,NA,NA,NA,NA,NA,NA,NA
"91",1908,"Armenia","Jul",19.489,28.8403,6.10639,20.4298,-8.8448,499.1543,NA,NA,NA,NA,NA,NA,NA
"92",1908,"Armenia","Aug",20.4298,12.0228,6.10639,20.4298,-8.8448,499.1543,NA,NA,NA,NA,NA,NA,NA
"93",1908,"Armenia","Sep",16.57,27.1693,6.10639,20.4298,-8.8448,499.1543,NA,NA,NA,NA,NA,NA,NA
"94",1908,"Armenia","Oct",7.35409,30.9082,6.10639,20.4298,-8.8448,499.1543,NA,NA,NA,NA,NA,NA,NA
"95",1908,"Armenia","Nov",0.29626,63.8217,6.10639,20.4298,-8.8448,499.1543,NA,NA,NA,NA,NA,NA,NA
"96",1908,"Armenia","Dec",-6.6665,29.6347,6.10639,20.4298,-8.8448,499.1543,NA,NA,NA,NA,NA,NA,NA
"97",1909,"Armenia","Jan",-10.87,18.793,7.15415,20.9189,-10.87,531.8512,NA,NA,NA,NA,NA,NA,NA
"98",1909,"Armenia","Feb",-6.0292,23.2638,7.15415,20.9189,-10.87,531.8512,NA,NA,NA,NA,NA,NA,NA
"99",1909,"Armenia","Mar",0.56014,35.7879,7.15415,20.9189,-10.87,531.8512,NA,NA,NA,NA,NA,NA,NA
"100",1909,"Armenia","Apr",5.41837,47.5002,7.15415,20.9189,-10.87,531.8512,NA,NA,NA,NA,NA,NA,NA
"101",1909,"Armenia","May",13.2934,52.2189,7.15415,20.9189,-10.87,531.8512,NA,NA,NA,NA,NA,NA,NA
"102",1909,"Armenia","Jun",14.7302,98.3678,7.15415,20.9189,-10.87,531.8512,NA,NA,NA,NA,NA,NA,NA
"103",1909,"Armenia","Jul",20.9189,25.1629,7.15415,20.9189,-10.87,531.8512,NA,NA,NA,NA,NA,NA,NA
"104",1909,"Armenia","Aug",18.9532,74.9711,7.15415,20.9189,-10.87,531.8512,NA,NA,NA,NA,NA,NA,NA
"105",1909,"Armenia","Sep",16.9878,57.4826,7.15415,20.9189,-10.87,531.8512,NA,NA,NA,NA,NA,NA,NA
"106",1909,"Armenia","Oct",10.1965,62.3293,7.15415,20.9189,-10.87,531.8512,NA,NA,NA,NA,NA,NA,NA
"107",1909,"Armenia","Nov",4.82169,23.586,7.15415,20.9189,-10.87,531.8512,NA,NA,NA,NA,NA,NA,NA
"108",1909,"Armenia","Dec",-3.1312,12.3877,7.15415,20.9189,-10.87,531.8512,NA,NA,NA,NA,NA,NA,NA
"109",1910,"Armenia","Jan",-5.5824,20.0587,7.15929916666667,21.0937,-7.3569,472.561,NA,NA,NA,NA,NA,NA,NA
"110",1910,"Armenia","Feb",-3.6187,24.4894,7.15929916666667,21.0937,-7.3569,472.561,NA,NA,NA,NA,NA,NA,NA
"111",1910,"Armenia","Mar",-0.141,31.0037,7.15929916666667,21.0937,-7.3569,472.561,NA,NA,NA,NA,NA,NA,NA
"112",1910,"Armenia","Apr",6.78023,59.917,7.15929916666667,21.0937,-7.3569,472.561,NA,NA,NA,NA,NA,NA,NA
"113",1910,"Armenia","May",11.9471,102.54,7.15929916666667,21.0937,-7.3569,472.561,NA,NA,NA,NA,NA,NA,NA
"114",1910,"Armenia","Jun",16.3733,51.8802,7.15929916666667,21.0937,-7.3569,472.561,NA,NA,NA,NA,NA,NA,NA
"115",1910,"Armenia","Jul",21.0937,42.9578,7.15929916666667,21.0937,-7.3569,472.561,NA,NA,NA,NA,NA,NA,NA
"116",1910,"Armenia","Aug",19.9701,30.0785,7.15929916666667,21.0937,-7.3569,472.561,NA,NA,NA,NA,NA,NA,NA
"117",1910,"Armenia","Sep",14.5841,60.4799,7.15929916666667,21.0937,-7.3569,472.561,NA,NA,NA,NA,NA,NA,NA
"118",1910,"Armenia","Oct",8.72888,14.1679,7.15929916666667,21.0937,-7.3569,472.561,NA,NA,NA,NA,NA,NA,NA
"119",1910,"Armenia","Nov",3.13318,28.1631,7.15929916666667,21.0937,-7.3569,472.561,NA,NA,NA,NA,NA,NA,NA
"120",1910,"Armenia","Dec",-7.3569,6.8248,7.15929916666667,21.0937,-7.3569,472.561,NA,NA,NA,NA,NA,NA,NA
"121",1911,"Armenia","Jan",-12.375,16.8847,5.3290975,20.2907,-12.375,479.4252,NA,NA,NA,NA,NA,NA,NA
"122",1911,"Armenia","Feb",-10.192,16.5219,5.3290975,20.2907,-12.375,479.4252,NA,NA,NA,NA,NA,NA,NA
"123",1911,"Armenia","Mar",-3.0225,35.3225,5.3290975,20.2907,-12.375,479.4252,NA,NA,NA,NA,NA,NA,NA
"124",1911,"Armenia","Apr",5.23557,68.9989,5.3290975,20.2907,-12.375,479.4252,NA,NA,NA,NA,NA,NA,NA
"125",1911,"Armenia","May",11.5115,100.628,5.3290975,20.2907,-12.375,479.4252,NA,NA,NA,NA,NA,NA,NA
"126",1911,"Armenia","Jun",14.94,73.4098,5.3290975,20.2907,-12.375,479.4252,NA,NA,NA,NA,NA,NA,NA
"127",1911,"Armenia","Jul",20.2907,25.301,5.3290975,20.2907,-12.375,479.4252,NA,NA,NA,NA,NA,NA,NA
"128",1911,"Armenia","Aug",19.5558,35.8513,5.3290975,20.2907,-12.375,479.4252,NA,NA,NA,NA,NA,NA,NA
"129",1911,"Armenia","Sep",13.5809,40.1802,5.3290975,20.2907,-12.375,479.4252,NA,NA,NA,NA,NA,NA,NA
"130",1911,"Armenia","Oct",6.4692,21.547,5.3290975,20.2907,-12.375,479.4252,NA,NA,NA,NA,NA,NA,NA
"131",1911,"Armenia","Nov",2.615,26.3104,5.3290975,20.2907,-12.375,479.4252,NA,NA,NA,NA,NA,NA,NA
"132",1911,"Armenia","Dec",-4.66,18.4695,5.3290975,20.2907,-12.375,479.4252,NA,NA,NA,NA,NA,NA,NA
"133",1912,"Armenia","Jan",-5.9898,13.4825,7.36010583333333,19.1123,-5.9898,554.5177,NA,NA,NA,NA,NA,NA,NA
"134",1912,"Armenia","Feb",-3.0147,33.1951,7.36010583333333,19.1123,-5.9898,554.5177,NA,NA,NA,NA,NA,NA,NA
"135",1912,"Armenia","Mar",1.69188,30.8406,7.36010583333333,19.1123,-5.9898,554.5177,NA,NA,NA,NA,NA,NA,NA
"136",1912,"Armenia","Apr",5.59024,73.4429,7.36010583333333,19.1123,-5.9898,554.5177,NA,NA,NA,NA,NA,NA,NA
"137",1912,"Armenia","May",10.0758,106.477,7.36010583333333,19.1123,-5.9898,554.5177,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Armenia","Jun",17.2908,66.7722,7.36010583333333,19.1123,-5.9898,554.5177,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Armenia","Jul",18.8143,59.3271,7.36010583333333,19.1123,-5.9898,554.5177,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Armenia","Aug",19.1123,26.6648,7.36010583333333,19.1123,-5.9898,554.5177,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Armenia","Sep",17.6688,15.4874,7.36010583333333,19.1123,-5.9898,554.5177,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Armenia","Oct",8.86027,86.1093,7.36010583333333,19.1123,-5.9898,554.5177,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Armenia","Nov",3.07778,23.9793,7.36010583333333,19.1123,-5.9898,554.5177,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Armenia","Dec",-4.8564,18.7395,7.36010583333333,19.1123,-5.9898,554.5177,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Armenia","Jan",-9.0843,23.3747,6.71026916666667,21.6735,-9.1764,417.78825,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Armenia","Feb",-9.1764,28.2293,6.71026916666667,21.6735,-9.1764,417.78825,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Armenia","Mar",0.24035,28.4788,6.71026916666667,21.6735,-9.1764,417.78825,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Armenia","Apr",5.61938,45.1073,6.71026916666667,21.6735,-9.1764,417.78825,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Armenia","May",11.2946,104.537,6.71026916666667,21.6735,-9.1764,417.78825,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Armenia","Jun",15.0357,26.2427,6.71026916666667,21.6735,-9.1764,417.78825,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Armenia","Jul",20.616,36.9909,6.71026916666667,21.6735,-9.1764,417.78825,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Armenia","Aug",21.6735,4.72275,6.71026916666667,21.6735,-9.1764,417.78825,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Armenia","Sep",16.5035,34.3346,6.71026916666667,21.6735,-9.1764,417.78825,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Armenia","Oct",7.94759,41.2532,6.71026916666667,21.6735,-9.1764,417.78825,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Armenia","Nov",2.90251,31.0605,6.71026916666667,21.6735,-9.1764,417.78825,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Armenia","Dec",-3.0492,13.4565,6.71026916666667,21.6735,-9.1764,417.78825,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Armenia","Jan",-4.8807,30.2148,7.25683083333333,20.625,-4.9717,584.87967,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Armenia","Feb",-2.8572,4.22757,7.25683083333333,20.625,-4.9717,584.87967,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Armenia","Mar",3.77666,34.7616,7.25683083333333,20.625,-4.9717,584.87967,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Armenia","Apr",6.32558,76.3119,7.25683083333333,20.625,-4.9717,584.87967,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Armenia","May",11.391,76.258,7.25683083333333,20.625,-4.9717,584.87967,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Armenia","Jun",15.5564,114.667,7.25683083333333,20.625,-4.9717,584.87967,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Armenia","Jul",20.625,55.31,7.25683083333333,20.625,-4.9717,584.87967,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Armenia","Aug",19.4774,29.8327,7.25683083333333,20.625,-4.9717,584.87967,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Armenia","Sep",14.3122,37.9482,7.25683083333333,20.625,-4.9717,584.87967,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Armenia","Oct",8.79663,52.593,7.25683083333333,20.625,-4.9717,584.87967,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Armenia","Nov",-0.4693,49.1921,7.25683083333333,20.625,-4.9717,584.87967,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Armenia","Dec",-4.9717,23.5628,7.25683083333333,20.625,-4.9717,584.87967,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Armenia","Jan",-3.68,18.3582,7.60468666666667,19.511,-4.006,635.5366,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Armenia","Feb",-4.006,16.6866,7.60468666666667,19.511,-4.006,635.5366,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Armenia","Mar",1.83322,66.2516,7.60468666666667,19.511,-4.006,635.5366,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Armenia","Apr",6.20007,96.3462,7.60468666666667,19.511,-4.006,635.5366,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Armenia","May",10.8529,93.3945,7.60468666666667,19.511,-4.006,635.5366,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Armenia","Jun",15.1648,147.697,7.60468666666667,19.511,-4.006,635.5366,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Armenia","Jul",19.511,66.0877,7.60468666666667,19.511,-4.006,635.5366,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Armenia","Aug",19.3131,44.4058,7.60468666666667,19.511,-4.006,635.5366,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Armenia","Sep",15.0751,21.3203,7.60468666666667,19.511,-4.006,635.5366,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Armenia","Oct",8.82272,41.0361,7.60468666666667,19.511,-4.006,635.5366,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Armenia","Nov",3.81393,12.8711,7.60468666666667,19.511,-4.006,635.5366,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Armenia","Dec",-1.6446,11.0815,7.60468666666667,19.511,-4.006,635.5366,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Armenia","Jan",-5.9262,11.4952,7.56174,20.3811,-5.9262,474.73863,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Armenia","Feb",-4.9683,27.5511,7.56174,20.3811,-5.9262,474.73863,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Armenia","Mar",1.29665,22.964,7.56174,20.3811,-5.9262,474.73863,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Armenia","Apr",7.63462,57.5969,7.56174,20.3811,-5.9262,474.73863,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Armenia","May",13.1091,122.68,7.56174,20.3811,-5.9262,474.73863,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Armenia","Jun",16.2236,48.9485,7.56174,20.3811,-5.9262,474.73863,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Armenia","Jul",20.3811,48.7388,7.56174,20.3811,-5.9262,474.73863,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Armenia","Aug",20.0513,19.7159,7.56174,20.3811,-5.9262,474.73863,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Armenia","Sep",13.9031,60.692,7.56174,20.3811,-5.9262,474.73863,NA,NA,NA,NA,NA,NA,NA
"190",1916,"Armenia","Oct",8.6992,9.45123,7.56174,20.3811,-5.9262,474.73863,NA,NA,NA,NA,NA,NA,NA
"191",1916,"Armenia","Nov",2.59951,23.2684,7.56174,20.3811,-5.9262,474.73863,NA,NA,NA,NA,NA,NA,NA
"192",1916,"Armenia","Dec",-2.2628,21.6366,7.56174,20.3811,-5.9262,474.73863,NA,NA,NA,NA,NA,NA,NA
"193",1917,"Armenia","Jan",-5.1549,13.5158,7.8741925,21.1236,-5.671,399.76482,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Armenia","Feb",-5.671,26.5596,7.8741925,21.1236,-5.671,399.76482,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Armenia","Mar",1.49769,24.9993,7.8741925,21.1236,-5.671,399.76482,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Armenia","Apr",10.8079,50.0382,7.8741925,21.1236,-5.671,399.76482,NA,NA,NA,NA,NA,NA,NA
"197",1917,"Armenia","May",10.7431,87.0447,7.8741925,21.1236,-5.671,399.76482,NA,NA,NA,NA,NA,NA,NA
"198",1917,"Armenia","Jun",15.8256,42.648,7.8741925,21.1236,-5.671,399.76482,NA,NA,NA,NA,NA,NA,NA
"199",1917,"Armenia","Jul",21.1236,9.31752,7.8741925,21.1236,-5.671,399.76482,NA,NA,NA,NA,NA,NA,NA
