"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"45",1904,"Jamaica","Sep",24.9762,496.473,24.2026083333333,25.2721,22.6196,2337.9146,NA,NA,NA,NA,NA,NA,NA
"46",1904,"Jamaica","Oct",24.7684,676.717,24.2026083333333,25.2721,22.6196,2337.9146,NA,NA,NA,NA,NA,NA,NA
"47",1904,"Jamaica","Nov",23.2965,134.891,24.2026083333333,25.2721,22.6196,2337.9146,NA,NA,NA,NA,NA,NA,NA
"48",1904,"Jamaica","Dec",23.3019,75.0315,24.2026083333333,25.2721,22.6196,2337.9146,NA,NA,NA,NA,NA,NA,NA
"49",1905,"Jamaica","Jan",21.0334,95.4812,24.7636333333333,26.0984,21.0334,3167.0827,NA,NA,NA,NA,NA,NA,NA
"50",1905,"Jamaica","Feb",23.7472,55.73,24.7636333333333,26.0984,21.0334,3167.0827,NA,NA,NA,NA,NA,NA,NA
"51",1905,"Jamaica","Mar",24.2342,255.629,24.7636333333333,26.0984,21.0334,3167.0827,NA,NA,NA,NA,NA,NA,NA
"52",1905,"Jamaica","Apr",24.2957,157.103,24.7636333333333,26.0984,21.0334,3167.0827,NA,NA,NA,NA,NA,NA,NA
"53",1905,"Jamaica","May",25.8876,318.748,24.7636333333333,26.0984,21.0334,3167.0827,NA,NA,NA,NA,NA,NA,NA
"54",1905,"Jamaica","Jun",25.9791,502.997,24.7636333333333,26.0984,21.0334,3167.0827,NA,NA,NA,NA,NA,NA,NA
"55",1905,"Jamaica","Jul",25.611,64.5745,24.7636333333333,26.0984,21.0334,3167.0827,NA,NA,NA,NA,NA,NA,NA
"56",1905,"Jamaica","Aug",26.0984,232.582,24.7636333333333,26.0984,21.0334,3167.0827,NA,NA,NA,NA,NA,NA,NA
"57",1905,"Jamaica","Sep",25.7145,426.731,24.7636333333333,26.0984,21.0334,3167.0827,NA,NA,NA,NA,NA,NA,NA
"58",1905,"Jamaica","Oct",25.6456,473.642,24.7636333333333,26.0984,21.0334,3167.0827,NA,NA,NA,NA,NA,NA,NA
"59",1905,"Jamaica","Nov",24.9184,125.581,24.7636333333333,26.0984,21.0334,3167.0827,NA,NA,NA,NA,NA,NA,NA
"60",1905,"Jamaica","Dec",23.9985,458.284,24.7636333333333,26.0984,21.0334,3167.0827,NA,NA,NA,NA,NA,NA,NA
"61",1906,"Jamaica","Jan",23.0864,130.075,24.2189333333333,25.4518,22.6531,3086.7081,NA,NA,NA,NA,NA,NA,NA
"62",1906,"Jamaica","Feb",22.9789,115.425,24.2189333333333,25.4518,22.6531,3086.7081,NA,NA,NA,NA,NA,NA,NA
"63",1906,"Jamaica","Mar",23.148,108.369,24.2189333333333,25.4518,22.6531,3086.7081,NA,NA,NA,NA,NA,NA,NA
"64",1906,"Jamaica","Apr",23.8906,171.005,24.2189333333333,25.4518,22.6531,3086.7081,NA,NA,NA,NA,NA,NA,NA
"65",1906,"Jamaica","May",24.5392,359.828,24.2189333333333,25.4518,22.6531,3086.7081,NA,NA,NA,NA,NA,NA,NA
"66",1906,"Jamaica","Jun",25.2036,657.96,24.2189333333333,25.4518,22.6531,3086.7081,NA,NA,NA,NA,NA,NA,NA
"67",1906,"Jamaica","Jul",25.3859,51.2131,24.2189333333333,25.4518,22.6531,3086.7081,NA,NA,NA,NA,NA,NA,NA
"68",1906,"Jamaica","Aug",25.4518,216.491,24.2189333333333,25.4518,22.6531,3086.7081,NA,NA,NA,NA,NA,NA,NA
"69",1906,"Jamaica","Sep",25.3194,863.014,24.2189333333333,25.4518,22.6531,3086.7081,NA,NA,NA,NA,NA,NA,NA
"70",1906,"Jamaica","Oct",24.7567,156.398,24.2189333333333,25.4518,22.6531,3086.7081,NA,NA,NA,NA,NA,NA,NA
"71",1906,"Jamaica","Nov",24.2136,205.535,24.2189333333333,25.4518,22.6531,3086.7081,NA,NA,NA,NA,NA,NA,NA
"72",1906,"Jamaica","Dec",22.6531,51.395,24.2189333333333,25.4518,22.6531,3086.7081,NA,NA,NA,NA,NA,NA,NA
"73",1907,"Jamaica","Jan",23.434,19.6565,24.4733,25.7108,22.3574,1244.5808,NA,NA,NA,NA,NA,NA,NA
"74",1907,"Jamaica","Feb",22.3574,49.5557,24.4733,25.7108,22.3574,1244.5808,NA,NA,NA,NA,NA,NA,NA
"75",1907,"Jamaica","Mar",23.945,10.5396,24.4733,25.7108,22.3574,1244.5808,NA,NA,NA,NA,NA,NA,NA
"76",1907,"Jamaica","Apr",23.6833,13.5527,24.4733,25.7108,22.3574,1244.5808,NA,NA,NA,NA,NA,NA,NA
"77",1907,"Jamaica","May",25.1036,263.889,24.4733,25.7108,22.3574,1244.5808,NA,NA,NA,NA,NA,NA,NA
"78",1907,"Jamaica","Jun",25.2122,137.174,24.4733,25.7108,22.3574,1244.5808,NA,NA,NA,NA,NA,NA,NA
"79",1907,"Jamaica","Jul",25.511,221.356,24.4733,25.7108,22.3574,1244.5808,NA,NA,NA,NA,NA,NA,NA
"80",1907,"Jamaica","Aug",25.7108,78.7515,24.4733,25.7108,22.3574,1244.5808,NA,NA,NA,NA,NA,NA,NA
"81",1907,"Jamaica","Sep",25.3648,92.8382,24.4733,25.7108,22.3574,1244.5808,NA,NA,NA,NA,NA,NA,NA
"82",1907,"Jamaica","Oct",24.665,220.864,24.4733,25.7108,22.3574,1244.5808,NA,NA,NA,NA,NA,NA,NA
"83",1907,"Jamaica","Nov",24.7886,76.2739,24.4733,25.7108,22.3574,1244.5808,NA,NA,NA,NA,NA,NA,NA
"84",1907,"Jamaica","Dec",23.9039,60.1297,24.4733,25.7108,22.3574,1244.5808,NA,NA,NA,NA,NA,NA,NA
"85",1908,"Jamaica","Jan",22.5968,163.168,24.456725,25.7413,21.8527,1918.5499,NA,NA,NA,NA,NA,NA,NA
"86",1908,"Jamaica","Feb",21.8527,69.5574,24.456725,25.7413,21.8527,1918.5499,NA,NA,NA,NA,NA,NA,NA
"87",1908,"Jamaica","Mar",24.3149,72.7764,24.456725,25.7413,21.8527,1918.5499,NA,NA,NA,NA,NA,NA,NA
"88",1908,"Jamaica","Apr",25.7413,54.1481,24.456725,25.7413,21.8527,1918.5499,NA,NA,NA,NA,NA,NA,NA
"89",1908,"Jamaica","May",24.8698,70.543,24.456725,25.7413,21.8527,1918.5499,NA,NA,NA,NA,NA,NA,NA
"90",1908,"Jamaica","Jun",24.9194,411.324,24.456725,25.7413,21.8527,1918.5499,NA,NA,NA,NA,NA,NA,NA
"91",1908,"Jamaica","Jul",25.5989,56.9669,24.456725,25.7413,21.8527,1918.5499,NA,NA,NA,NA,NA,NA,NA
"92",1908,"Jamaica","Aug",25.6213,50.423,24.456725,25.7413,21.8527,1918.5499,NA,NA,NA,NA,NA,NA,NA
"93",1908,"Jamaica","Sep",25.332,49.8151,24.456725,25.7413,21.8527,1918.5499,NA,NA,NA,NA,NA,NA,NA
"94",1908,"Jamaica","Oct",24.1404,280.918,24.456725,25.7413,21.8527,1918.5499,NA,NA,NA,NA,NA,NA,NA
"95",1908,"Jamaica","Nov",24.1225,131.173,24.456725,25.7413,21.8527,1918.5499,NA,NA,NA,NA,NA,NA,NA
"96",1908,"Jamaica","Dec",24.3707,507.737,24.456725,25.7413,21.8527,1918.5499,NA,NA,NA,NA,NA,NA,NA
"97",1909,"Jamaica","Jan",23.516,164.567,24.3554916666667,25.5108,22.5048,2660.48253,NA,NA,NA,NA,NA,NA,NA
"98",1909,"Jamaica","Feb",23.1576,18.1423,24.3554916666667,25.5108,22.5048,2660.48253,NA,NA,NA,NA,NA,NA,NA
"99",1909,"Jamaica","Mar",24.1675,72.5462,24.3554916666667,25.5108,22.5048,2660.48253,NA,NA,NA,NA,NA,NA,NA
"100",1909,"Jamaica","Apr",24.5063,63.7757,24.3554916666667,25.5108,22.5048,2660.48253,NA,NA,NA,NA,NA,NA,NA
"101",1909,"Jamaica","May",25.0085,226.922,24.3554916666667,25.5108,22.5048,2660.48253,NA,NA,NA,NA,NA,NA,NA
"102",1909,"Jamaica","Jun",25.4052,318.525,24.3554916666667,25.5108,22.5048,2660.48253,NA,NA,NA,NA,NA,NA,NA
"103",1909,"Jamaica","Jul",25.3193,135.955,24.3554916666667,25.5108,22.5048,2660.48253,NA,NA,NA,NA,NA,NA,NA
"104",1909,"Jamaica","Aug",25.5108,269.102,24.3554916666667,25.5108,22.5048,2660.48253,NA,NA,NA,NA,NA,NA,NA
"105",1909,"Jamaica","Sep",24.9602,573.272,24.3554916666667,25.5108,22.5048,2660.48253,NA,NA,NA,NA,NA,NA,NA
"106",1909,"Jamaica","Oct",24.4789,557.586,24.3554916666667,25.5108,22.5048,2660.48253,NA,NA,NA,NA,NA,NA,NA
"107",1909,"Jamaica","Nov",23.7308,253.213,24.3554916666667,25.5108,22.5048,2660.48253,NA,NA,NA,NA,NA,NA,NA
"108",1909,"Jamaica","Dec",22.5048,6.87633,24.3554916666667,25.5108,22.5048,2660.48253,NA,NA,NA,NA,NA,NA,NA
"109",1910,"Jamaica","Jan",21.8927,256.652,23.5865583333333,25.6159,21.3038,2801.7197,NA,NA,NA,NA,NA,NA,NA
"110",1910,"Jamaica","Feb",22.3684,24.4917,23.5865583333333,25.6159,21.3038,2801.7197,NA,NA,NA,NA,NA,NA,NA
"111",1910,"Jamaica","Mar",22.5779,155.773,23.5865583333333,25.6159,21.3038,2801.7197,NA,NA,NA,NA,NA,NA,NA
"112",1910,"Jamaica","Apr",23.1205,112.475,23.5865583333333,25.6159,21.3038,2801.7197,NA,NA,NA,NA,NA,NA,NA
"113",1910,"Jamaica","May",24.1573,66.1592,23.5865583333333,25.6159,21.3038,2801.7197,NA,NA,NA,NA,NA,NA,NA
"114",1910,"Jamaica","Jun",24.9874,337.773,23.5865583333333,25.6159,21.3038,2801.7197,NA,NA,NA,NA,NA,NA,NA
"115",1910,"Jamaica","Jul",24.9967,157.848,23.5865583333333,25.6159,21.3038,2801.7197,NA,NA,NA,NA,NA,NA,NA
"116",1910,"Jamaica","Aug",25.6159,213.277,23.5865583333333,25.6159,21.3038,2801.7197,NA,NA,NA,NA,NA,NA,NA
"117",1910,"Jamaica","Sep",24.9249,339.051,23.5865583333333,25.6159,21.3038,2801.7197,NA,NA,NA,NA,NA,NA,NA
"118",1910,"Jamaica","Oct",24.5111,652.098,23.5865583333333,25.6159,21.3038,2801.7197,NA,NA,NA,NA,NA,NA,NA
"119",1910,"Jamaica","Nov",22.5821,89.7728,23.5865583333333,25.6159,21.3038,2801.7197,NA,NA,NA,NA,NA,NA,NA
"120",1910,"Jamaica","Dec",21.3038,396.349,23.5865583333333,25.6159,21.3038,2801.7197,NA,NA,NA,NA,NA,NA,NA
"121",1911,"Jamaica","Jan",23.5071,113.242,24.7130416666667,25.9486,23.2263,1394.6081,NA,NA,NA,NA,NA,NA,NA
"122",1911,"Jamaica","Feb",23.2263,30.03,24.7130416666667,25.9486,23.2263,1394.6081,NA,NA,NA,NA,NA,NA,NA
"123",1911,"Jamaica","Mar",23.4936,126.057,24.7130416666667,25.9486,23.2263,1394.6081,NA,NA,NA,NA,NA,NA,NA
"124",1911,"Jamaica","Apr",24.5483,89.4362,24.7130416666667,25.9486,23.2263,1394.6081,NA,NA,NA,NA,NA,NA,NA
"125",1911,"Jamaica","May",23.7744,211.828,24.7130416666667,25.9486,23.2263,1394.6081,NA,NA,NA,NA,NA,NA,NA
"126",1911,"Jamaica","Jun",25.3911,55.9999,24.7130416666667,25.9486,23.2263,1394.6081,NA,NA,NA,NA,NA,NA,NA
"127",1911,"Jamaica","Jul",25.0497,30.1357,24.7130416666667,25.9486,23.2263,1394.6081,NA,NA,NA,NA,NA,NA,NA
"128",1911,"Jamaica","Aug",25.6213,70.8075,24.7130416666667,25.9486,23.2263,1394.6081,NA,NA,NA,NA,NA,NA,NA
"129",1911,"Jamaica","Sep",25.4618,31.8728,24.7130416666667,25.9486,23.2263,1394.6081,NA,NA,NA,NA,NA,NA,NA
"130",1911,"Jamaica","Oct",25.9486,155.379,24.7130416666667,25.9486,23.2263,1394.6081,NA,NA,NA,NA,NA,NA,NA
"131",1911,"Jamaica","Nov",25.6516,242.807,24.7130416666667,25.9486,23.2263,1394.6081,NA,NA,NA,NA,NA,NA,NA
"132",1911,"Jamaica","Dec",24.8827,237.013,24.7130416666667,25.9486,23.2263,1394.6081,NA,NA,NA,NA,NA,NA,NA
"133",1912,"Jamaica","Jan",23.7458,77.8967,24.920775,26.135,21.6212,1232.1647,NA,NA,NA,NA,NA,NA,NA
"134",1912,"Jamaica","Feb",21.6212,70.9415,24.920775,26.135,21.6212,1232.1647,NA,NA,NA,NA,NA,NA,NA
"135",1912,"Jamaica","Mar",24.8986,97.3626,24.920775,26.135,21.6212,1232.1647,NA,NA,NA,NA,NA,NA,NA
"136",1912,"Jamaica","Apr",25.9213,48.5274,24.920775,26.135,21.6212,1232.1647,NA,NA,NA,NA,NA,NA,NA
"137",1912,"Jamaica","May",25.4778,23.3019,24.920775,26.135,21.6212,1232.1647,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Jamaica","Jun",25.2791,23.1995,24.920775,26.135,21.6212,1232.1647,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Jamaica","Jul",25.5373,18.3497,24.920775,26.135,21.6212,1232.1647,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Jamaica","Aug",26.135,96.5864,24.920775,26.135,21.6212,1232.1647,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Jamaica","Sep",25.6215,23.0663,24.920775,26.135,21.6212,1232.1647,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Jamaica","Oct",25.4704,72.6252,24.920775,26.135,21.6212,1232.1647,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Jamaica","Nov",24.0278,644.569,24.920775,26.135,21.6212,1232.1647,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Jamaica","Dec",25.3135,35.7385,24.920775,26.135,21.6212,1232.1647,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Jamaica","Jan",25.1351,72.068,24.5911,25.6845,23.5163,1412.0125,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Jamaica","Feb",24.628,25.6743,24.5911,25.6845,23.5163,1412.0125,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Jamaica","Mar",25.6845,48.589,24.5911,25.6845,23.5163,1412.0125,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Jamaica","Apr",23.5163,220.934,24.5911,25.6845,23.5163,1412.0125,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Jamaica","May",23.889,184.348,24.5911,25.6845,23.5163,1412.0125,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Jamaica","Jun",24.5086,89.93,24.5911,25.6845,23.5163,1412.0125,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Jamaica","Jul",25.3269,138.225,24.5911,25.6845,23.5163,1412.0125,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Jamaica","Aug",25.535,99.794,24.5911,25.6845,23.5163,1412.0125,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Jamaica","Sep",24.9494,163.762,24.5911,25.6845,23.5163,1412.0125,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Jamaica","Oct",24.3668,112.138,24.5911,25.6845,23.5163,1412.0125,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Jamaica","Nov",23.8834,220.395,24.5911,25.6845,23.5163,1412.0125,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Jamaica","Dec",23.6702,36.1552,24.5911,25.6845,23.5163,1412.0125,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Jamaica","Jan",22.2926,129.767,24.3097916666667,26.2014,21.604,969.7076,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Jamaica","Feb",23.2801,46.1755,24.3097916666667,26.2014,21.604,969.7076,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Jamaica","Mar",21.604,49.9598,24.3097916666667,26.2014,21.604,969.7076,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Jamaica","Apr",24.6475,54.5157,24.3097916666667,26.2014,21.604,969.7076,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Jamaica","May",24.4013,113.033,24.3097916666667,26.2014,21.604,969.7076,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Jamaica","Jun",25.6049,92.8556,24.3097916666667,26.2014,21.604,969.7076,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Jamaica","Jul",25.539,25.7005,24.3097916666667,26.2014,21.604,969.7076,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Jamaica","Aug",26.2014,21.4842,24.3097916666667,26.2014,21.604,969.7076,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Jamaica","Sep",25.1128,23.353,24.3097916666667,26.2014,21.604,969.7076,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Jamaica","Oct",24.7805,102.891,24.3097916666667,26.2014,21.604,969.7076,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Jamaica","Nov",23.8291,212.015,24.3097916666667,26.2014,21.604,969.7076,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Jamaica","Dec",24.4243,97.9573,24.3097916666667,26.2014,21.604,969.7076,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Jamaica","Jan",23.3213,214.694,24.4033416666667,26.5105,21.4905,4250.0947,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Jamaica","Feb",22.5664,124.587,24.4033416666667,26.5105,21.4905,4250.0947,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Jamaica","Mar",21.4905,49.527,24.4033416666667,26.5105,21.4905,4250.0947,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Jamaica","Apr",22.6144,429.568,24.4033416666667,26.5105,21.4905,4250.0947,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Jamaica","May",25.4458,404.238,24.4033416666667,26.5105,21.4905,4250.0947,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Jamaica","Jun",25.7774,749.579,24.4033416666667,26.5105,21.4905,4250.0947,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Jamaica","Jul",25.9373,115.875,24.4033416666667,26.5105,21.4905,4250.0947,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Jamaica","Aug",26.5105,373.408,24.4033416666667,26.5105,21.4905,4250.0947,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Jamaica","Sep",25.7494,689.274,24.4033416666667,26.5105,21.4905,4250.0947,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Jamaica","Oct",25.7925,626.067,24.4033416666667,26.5105,21.4905,4250.0947,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Jamaica","Nov",24.7428,393.725,24.4033416666667,26.5105,21.4905,4250.0947,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Jamaica","Dec",22.8918,79.5527,24.4033416666667,26.5105,21.4905,4250.0947,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Jamaica","Jan",24.9825,70.8343,24.3597333333333,25.6739,22.0479,3254.88013,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Jamaica","Feb",22.8518,122.201,24.3597333333333,25.6739,22.0479,3254.88013,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Jamaica","Mar",22.0479,72.1627,24.3597333333333,25.6739,22.0479,3254.88013,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Jamaica","Apr",23.3185,149.375,24.3597333333333,25.6739,22.0479,3254.88013,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Jamaica","May",24.7391,655.983,24.3597333333333,25.6739,22.0479,3254.88013,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Jamaica","Jun",25.4774,127.762,24.3597333333333,25.6739,22.0479,3254.88013,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Jamaica","Jul",25.3249,505.597,24.3597333333333,25.6739,22.0479,3254.88013,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Jamaica","Aug",25.6739,305.234,24.3597333333333,25.6739,22.0479,3254.88013,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Jamaica","Sep",25.0614,107.162,24.3597333333333,25.6739,22.0479,3254.88013,NA,NA,NA,NA,NA,NA,NA
"190",1916,"Jamaica","Oct",24.8925,598.169,24.3597333333333,25.6739,22.0479,3254.88013,NA,NA,NA,NA,NA,NA,NA
"191",1916,"Jamaica","Nov",24.1794,534.105,24.3597333333333,25.6739,22.0479,3254.88013,NA,NA,NA,NA,NA,NA,NA
"192",1916,"Jamaica","Dec",23.7675,6.29513,24.3597333333333,25.6739,22.0479,3254.88013,NA,NA,NA,NA,NA,NA,NA
"193",1917,"Jamaica","Jan",24.0825,129.116,24.0665666666667,25.8246,21.8536,2168.7932,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Jamaica","Feb",22.3167,83.0558,24.0665666666667,25.8246,21.8536,2168.7932,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Jamaica","Mar",24.3007,41.0404,24.0665666666667,25.8246,21.8536,2168.7932,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Jamaica","Apr",23.6583,201.146,24.0665666666667,25.8246,21.8536,2168.7932,NA,NA,NA,NA,NA,NA,NA
"197",1917,"Jamaica","May",24.0662,263.11,24.0665666666667,25.8246,21.8536,2168.7932,NA,NA,NA,NA,NA,NA,NA
