"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"32",1903,"Gibraltar","Aug",24.44,0.3125,16.4833083333333,24.44,10.2675,480.2195,NA,NA,NA,NA,NA,NA,NA
"33",1903,"Gibraltar","Sep",20.9874,13.925,16.4833083333333,24.44,10.2675,480.2195,NA,NA,NA,NA,NA,NA,NA
"34",1903,"Gibraltar","Oct",18.1849,38.365,16.4833083333333,24.44,10.2675,480.2195,NA,NA,NA,NA,NA,NA,NA
"35",1903,"Gibraltar","Nov",14.3275,37.625,16.4833083333333,24.44,10.2675,480.2195,NA,NA,NA,NA,NA,NA,NA
"36",1903,"Gibraltar","Dec",10.2675,151.347,16.4833083333333,24.44,10.2675,480.2195,NA,NA,NA,NA,NA,NA,NA
"37",1904,"Gibraltar","Jan",10.055,75.205,16.84125,24.3375,10.055,674.4159,NA,NA,NA,NA,NA,NA,NA
"38",1904,"Gibraltar","Feb",11.245,126.072,16.84125,24.3375,10.055,674.4159,NA,NA,NA,NA,NA,NA,NA
"39",1904,"Gibraltar","Mar",11.5075,136.764,16.84125,24.3375,10.055,674.4159,NA,NA,NA,NA,NA,NA,NA
"40",1904,"Gibraltar","Apr",15.07,51.9275,16.84125,24.3375,10.055,674.4159,NA,NA,NA,NA,NA,NA,NA
"41",1904,"Gibraltar","May",18.6775,14.5275,16.84125,24.3375,10.055,674.4159,NA,NA,NA,NA,NA,NA,NA
"42",1904,"Gibraltar","Jun",20.965,32.5849,16.84125,24.3375,10.055,674.4159,NA,NA,NA,NA,NA,NA,NA
"43",1904,"Gibraltar","Jul",23.815,1.065,16.84125,24.3375,10.055,674.4159,NA,NA,NA,NA,NA,NA,NA
"44",1904,"Gibraltar","Aug",24.3375,3.27,16.84125,24.3375,10.055,674.4159,NA,NA,NA,NA,NA,NA,NA
"45",1904,"Gibraltar","Sep",20.89,46.645,16.84125,24.3375,10.055,674.4159,NA,NA,NA,NA,NA,NA,NA
"46",1904,"Gibraltar","Oct",18.785,33.68,16.84125,24.3375,10.055,674.4159,NA,NA,NA,NA,NA,NA,NA
"47",1904,"Gibraltar","Nov",14.1175,70.185,16.84125,24.3375,10.055,674.4159,NA,NA,NA,NA,NA,NA,NA
"48",1904,"Gibraltar","Dec",12.63,82.49,16.84125,24.3375,10.055,674.4159,NA,NA,NA,NA,NA,NA,NA
"49",1905,"Gibraltar","Jan",9.905,47.43,16.265625,23.915,9.8425,547.4969,NA,NA,NA,NA,NA,NA,NA
"50",1905,"Gibraltar","Feb",9.8425,19.835,16.265625,23.915,9.8425,547.4969,NA,NA,NA,NA,NA,NA,NA
"51",1905,"Gibraltar","Mar",13.8075,24.57,16.265625,23.915,9.8425,547.4969,NA,NA,NA,NA,NA,NA,NA
"52",1905,"Gibraltar","Apr",15.8475,43.2999,16.265625,23.915,9.8425,547.4969,NA,NA,NA,NA,NA,NA,NA
"53",1905,"Gibraltar","May",17.0275,60.44,16.265625,23.915,9.8425,547.4969,NA,NA,NA,NA,NA,NA,NA
"54",1905,"Gibraltar","Jun",19.9075,13.6675,16.265625,23.915,9.8425,547.4969,NA,NA,NA,NA,NA,NA,NA
"55",1905,"Gibraltar","Jul",23.58,6.8175,16.265625,23.915,9.8425,547.4969,NA,NA,NA,NA,NA,NA,NA
"56",1905,"Gibraltar","Aug",23.915,0,16.265625,23.915,9.8425,547.4969,NA,NA,NA,NA,NA,NA,NA
"57",1905,"Gibraltar","Sep",20.7575,14.2325,16.265625,23.915,9.8425,547.4969,NA,NA,NA,NA,NA,NA,NA
"58",1905,"Gibraltar","Oct",16.8025,77.275,16.265625,23.915,9.8425,547.4969,NA,NA,NA,NA,NA,NA,NA
"59",1905,"Gibraltar","Nov",12.8075,181.622,16.265625,23.915,9.8425,547.4969,NA,NA,NA,NA,NA,NA,NA
"60",1905,"Gibraltar","Dec",10.9875,58.3075,16.265625,23.915,9.8425,547.4969,NA,NA,NA,NA,NA,NA,NA
"61",1906,"Gibraltar","Jan",10.84,11.425,16.4064416666667,24.985,9.8125,442.5649,NA,NA,NA,NA,NA,NA,NA
"62",1906,"Gibraltar","Feb",9.8125,24.42,16.4064416666667,24.985,9.8125,442.5649,NA,NA,NA,NA,NA,NA,NA
"63",1906,"Gibraltar","Mar",12.315,75.9425,16.4064416666667,24.985,9.8125,442.5649,NA,NA,NA,NA,NA,NA,NA
"64",1906,"Gibraltar","Apr",13.4675,55.105,16.4064416666667,24.985,9.8125,442.5649,NA,NA,NA,NA,NA,NA,NA
"65",1906,"Gibraltar","May",16.8274,66.0749,16.4064416666667,24.985,9.8125,442.5649,NA,NA,NA,NA,NA,NA,NA
"66",1906,"Gibraltar","Jun",21.4025,24.69,16.4064416666667,24.985,9.8125,442.5649,NA,NA,NA,NA,NA,NA,NA
"67",1906,"Gibraltar","Jul",23.415,0.1775,16.4064416666667,24.985,9.8125,442.5649,NA,NA,NA,NA,NA,NA,NA
"68",1906,"Gibraltar","Aug",24.985,1.125,16.4064416666667,24.985,9.8125,442.5649,NA,NA,NA,NA,NA,NA,NA
"69",1906,"Gibraltar","Sep",21.9874,34.125,16.4064416666667,24.985,9.8125,442.5649,NA,NA,NA,NA,NA,NA,NA
"70",1906,"Gibraltar","Oct",18.025,42.76,16.4064416666667,24.985,9.8125,442.5649,NA,NA,NA,NA,NA,NA,NA
"71",1906,"Gibraltar","Nov",13.575,70.04,16.4064416666667,24.985,9.8125,442.5649,NA,NA,NA,NA,NA,NA,NA
"72",1906,"Gibraltar","Dec",10.225,36.68,16.4064416666667,24.985,9.8125,442.5649,NA,NA,NA,NA,NA,NA,NA
"73",1907,"Gibraltar","Jan",9.605,23.215,16.1877,24.4125,9.41,493.9568,NA,NA,NA,NA,NA,NA,NA
"74",1907,"Gibraltar","Feb",9.41,38.785,16.1877,24.4125,9.41,493.9568,NA,NA,NA,NA,NA,NA,NA
"75",1907,"Gibraltar","Mar",12.815,1.245,16.1877,24.4125,9.41,493.9568,NA,NA,NA,NA,NA,NA,NA
"76",1907,"Gibraltar","Apr",14.3475,41.5574,16.1877,24.4125,9.41,493.9568,NA,NA,NA,NA,NA,NA,NA
"77",1907,"Gibraltar","May",16.2099,28.2825,16.1877,24.4125,9.41,493.9568,NA,NA,NA,NA,NA,NA,NA
"78",1907,"Gibraltar","Jun",20.8125,0.3875,16.1877,24.4125,9.41,493.9568,NA,NA,NA,NA,NA,NA,NA
"79",1907,"Gibraltar","Jul",22.0475,4.4125,16.1877,24.4125,9.41,493.9568,NA,NA,NA,NA,NA,NA,NA
"80",1907,"Gibraltar","Aug",24.4125,2.525,16.1877,24.4125,9.41,493.9568,NA,NA,NA,NA,NA,NA,NA
"81",1907,"Gibraltar","Sep",22.1,66.63,16.1877,24.4125,9.41,493.9568,NA,NA,NA,NA,NA,NA,NA
"82",1907,"Gibraltar","Oct",16.045,104.86,16.1877,24.4125,9.41,493.9568,NA,NA,NA,NA,NA,NA,NA
"83",1907,"Gibraltar","Nov",13.775,113.292,16.1877,24.4125,9.41,493.9568,NA,NA,NA,NA,NA,NA,NA
"84",1907,"Gibraltar","Dec",12.6725,68.7649,16.1877,24.4125,9.41,493.9568,NA,NA,NA,NA,NA,NA,NA
"85",1908,"Gibraltar","Jan",11.1875,93.2125,16.5033333333333,23.7675,10.62,497.5768,NA,NA,NA,NA,NA,NA,NA
"86",1908,"Gibraltar","Feb",10.62,39.3725,16.5033333333333,23.7675,10.62,497.5768,NA,NA,NA,NA,NA,NA,NA
"87",1908,"Gibraltar","Mar",11.205,43.7999,16.5033333333333,23.7675,10.62,497.5768,NA,NA,NA,NA,NA,NA,NA
"88",1908,"Gibraltar","Apr",13.0475,40.9075,16.5033333333333,23.7675,10.62,497.5768,NA,NA,NA,NA,NA,NA,NA
"89",1908,"Gibraltar","May",18.13,12.09,16.5033333333333,23.7675,10.62,497.5768,NA,NA,NA,NA,NA,NA,NA
"90",1908,"Gibraltar","Jun",19.26,50.6474,16.5033333333333,23.7675,10.62,497.5768,NA,NA,NA,NA,NA,NA,NA
"91",1908,"Gibraltar","Jul",22.955,1.115,16.5033333333333,23.7675,10.62,497.5768,NA,NA,NA,NA,NA,NA,NA
"92",1908,"Gibraltar","Aug",23.7675,2.37,16.5033333333333,23.7675,10.62,497.5768,NA,NA,NA,NA,NA,NA,NA
"93",1908,"Gibraltar","Sep",22.375,8.6275,16.5033333333333,23.7675,10.62,497.5768,NA,NA,NA,NA,NA,NA,NA
"94",1908,"Gibraltar","Oct",18.455,25.6275,16.5033333333333,23.7675,10.62,497.5768,NA,NA,NA,NA,NA,NA,NA
"95",1908,"Gibraltar","Nov",15.0075,120.627,16.5033333333333,23.7675,10.62,497.5768,NA,NA,NA,NA,NA,NA,NA
"96",1908,"Gibraltar","Dec",12.03,59.18,16.5033333333333,23.7675,10.62,497.5768,NA,NA,NA,NA,NA,NA,NA
"97",1909,"Gibraltar","Jan",9.4475,63.5775,16.1639583333333,23.765,9.4475,788.2748,NA,NA,NA,NA,NA,NA,NA
"98",1909,"Gibraltar","Feb",9.5425,61.575,16.1639583333333,23.765,9.4475,788.2748,NA,NA,NA,NA,NA,NA,NA
"99",1909,"Gibraltar","Mar",12.0925,164.71,16.1639583333333,23.765,9.4475,788.2748,NA,NA,NA,NA,NA,NA,NA
"100",1909,"Gibraltar","Apr",15.25,79.5475,16.1639583333333,23.765,9.4475,788.2748,NA,NA,NA,NA,NA,NA,NA
"101",1909,"Gibraltar","May",17.555,77.8349,16.1639583333333,23.765,9.4475,788.2748,NA,NA,NA,NA,NA,NA,NA
"102",1909,"Gibraltar","Jun",18.5475,6.89,16.1639583333333,23.765,9.4475,788.2748,NA,NA,NA,NA,NA,NA,NA
"103",1909,"Gibraltar","Jul",22.8175,0,16.1639583333333,23.765,9.4475,788.2748,NA,NA,NA,NA,NA,NA,NA
"104",1909,"Gibraltar","Aug",23.765,2.465,16.1639583333333,23.765,9.4475,788.2748,NA,NA,NA,NA,NA,NA,NA
"105",1909,"Gibraltar","Sep",20.005,21.9175,16.1639583333333,23.765,9.4475,788.2748,NA,NA,NA,NA,NA,NA,NA
"106",1909,"Gibraltar","Oct",18.145,47.3274,16.1639583333333,23.765,9.4475,788.2748,NA,NA,NA,NA,NA,NA,NA
"107",1909,"Gibraltar","Nov",14.05,177.74,16.1639583333333,23.765,9.4475,788.2748,NA,NA,NA,NA,NA,NA,NA
"108",1909,"Gibraltar","Dec",12.75,84.69,16.1639583333333,23.765,9.4475,788.2748,NA,NA,NA,NA,NA,NA,NA
"109",1910,"Gibraltar","Jan",10.4125,19.0725,16.1754083333333,23.125,10.4125,548.9339,NA,NA,NA,NA,NA,NA,NA
"110",1910,"Gibraltar","Feb",11.9025,20.0825,16.1754083333333,23.125,10.4125,548.9339,NA,NA,NA,NA,NA,NA,NA
"111",1910,"Gibraltar","Mar",11.4225,48.7799,16.1754083333333,23.125,10.4125,548.9339,NA,NA,NA,NA,NA,NA,NA
"112",1910,"Gibraltar","Apr",14.0475,42.8125,16.1754083333333,23.125,10.4125,548.9339,NA,NA,NA,NA,NA,NA,NA
"113",1910,"Gibraltar","May",15.6475,109.31,16.1754083333333,23.125,10.4125,548.9339,NA,NA,NA,NA,NA,NA,NA
"114",1910,"Gibraltar","Jun",20.065,7.2175,16.1754083333333,23.125,10.4125,548.9339,NA,NA,NA,NA,NA,NA,NA
"115",1910,"Gibraltar","Jul",22.4725,0,16.1754083333333,23.125,10.4125,548.9339,NA,NA,NA,NA,NA,NA,NA
"116",1910,"Gibraltar","Aug",23.125,0,16.1754083333333,23.125,10.4125,548.9339,NA,NA,NA,NA,NA,NA,NA
"117",1910,"Gibraltar","Sep",21.0149,19.25,16.1754083333333,23.125,10.4125,548.9339,NA,NA,NA,NA,NA,NA,NA
"118",1910,"Gibraltar","Oct",17.8675,77.1825,16.1754083333333,23.125,10.4125,548.9339,NA,NA,NA,NA,NA,NA,NA
"119",1910,"Gibraltar","Nov",14.015,27.7325,16.1754083333333,23.125,10.4125,548.9339,NA,NA,NA,NA,NA,NA,NA
"120",1910,"Gibraltar","Dec",12.1125,177.494,16.1754083333333,23.125,10.4125,548.9339,NA,NA,NA,NA,NA,NA,NA
"121",1911,"Gibraltar","Jan",8.1825,60.52,16.1641666666667,24.4625,8.1825,637.4787,NA,NA,NA,NA,NA,NA,NA
"122",1911,"Gibraltar","Feb",11.035,47.5574,16.1641666666667,24.4625,8.1825,637.4787,NA,NA,NA,NA,NA,NA,NA
"123",1911,"Gibraltar","Mar",11.385,128.152,16.1641666666667,24.4625,8.1825,637.4787,NA,NA,NA,NA,NA,NA,NA
"124",1911,"Gibraltar","Apr",13.2975,105.342,16.1641666666667,24.4625,8.1825,637.4787,NA,NA,NA,NA,NA,NA,NA
"125",1911,"Gibraltar","May",16.28,43.91,16.1641666666667,24.4625,8.1825,637.4787,NA,NA,NA,NA,NA,NA,NA
"126",1911,"Gibraltar","Jun",19.4125,12.0275,16.1641666666667,24.4625,8.1825,637.4787,NA,NA,NA,NA,NA,NA,NA
"127",1911,"Gibraltar","Jul",23.4,0.585,16.1641666666667,24.4625,8.1825,637.4787,NA,NA,NA,NA,NA,NA,NA
"128",1911,"Gibraltar","Aug",24.4625,11.62,16.1641666666667,24.4625,8.1825,637.4787,NA,NA,NA,NA,NA,NA,NA
"129",1911,"Gibraltar","Sep",23.2775,8.5575,16.1641666666667,24.4625,8.1825,637.4787,NA,NA,NA,NA,NA,NA,NA
"130",1911,"Gibraltar","Oct",17.025,87.3675,16.1641666666667,24.4625,8.1825,637.4787,NA,NA,NA,NA,NA,NA,NA
"131",1911,"Gibraltar","Nov",13.5275,64.1624,16.1641666666667,24.4625,8.1825,637.4787,NA,NA,NA,NA,NA,NA,NA
"132",1911,"Gibraltar","Dec",12.685,67.6774,16.1641666666667,24.4625,8.1825,637.4787,NA,NA,NA,NA,NA,NA,NA
"133",1912,"Gibraltar","Jan",10.83,165.822,16.2043666666667,22.135,10.5225,620.5089,NA,NA,NA,NA,NA,NA,NA
"134",1912,"Gibraltar","Feb",13.3425,197.362,16.2043666666667,22.135,10.5225,620.5089,NA,NA,NA,NA,NA,NA,NA
"135",1912,"Gibraltar","Mar",13.9225,26.235,16.2043666666667,22.135,10.5225,620.5089,NA,NA,NA,NA,NA,NA,NA
"136",1912,"Gibraltar","Apr",14.06,48.32,16.2043666666667,22.135,10.5225,620.5089,NA,NA,NA,NA,NA,NA,NA
"137",1912,"Gibraltar","May",18.4125,5.0825,16.2043666666667,22.135,10.5225,620.5089,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Gibraltar","Jun",20.1124,12.6625,16.2043666666667,22.135,10.5225,620.5089,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Gibraltar","Jul",21.155,4.995,16.2043666666667,22.135,10.5225,620.5089,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Gibraltar","Aug",22.135,0,16.2043666666667,22.135,10.5225,620.5089,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Gibraltar","Sep",20.315,50.3774,16.2043666666667,22.135,10.5225,620.5089,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Gibraltar","Oct",16.7275,47.435,16.2043666666667,22.135,10.5225,620.5089,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Gibraltar","Nov",12.9175,22.145,16.2043666666667,22.135,10.5225,620.5089,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Gibraltar","Dec",10.5225,40.0725,16.2043666666667,22.135,10.5225,620.5089,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Gibraltar","Jan",11.87,60.295,16.3216583333333,22.79,10.9125,554.4215,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Gibraltar","Feb",11.06,75.87,16.3216583333333,22.79,10.9125,554.4215,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Gibraltar","Mar",12.5125,124.312,16.3216583333333,22.79,10.9125,554.4215,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Gibraltar","Apr",13.5525,40.31,16.3216583333333,22.79,10.9125,554.4215,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Gibraltar","May",17.13,25.7725,16.3216583333333,22.79,10.9125,554.4215,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Gibraltar","Jun",21.5599,1.68,16.3216583333333,22.79,10.9125,554.4215,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Gibraltar","Jul",22.79,1.095,16.3216583333333,22.79,10.9125,554.4215,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Gibraltar","Aug",22.7275,1.585,16.3216583333333,22.79,10.9125,554.4215,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Gibraltar","Sep",19.89,47.075,16.3216583333333,22.79,10.9125,554.4215,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Gibraltar","Oct",17.4425,104.642,16.3216583333333,22.79,10.9125,554.4215,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Gibraltar","Nov",14.4125,18.465,16.3216583333333,22.79,10.9125,554.4215,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Gibraltar","Dec",10.9125,53.32,16.3216583333333,22.79,10.9125,554.4215,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Gibraltar","Jan",8.995,75.6474,16.1479083333333,23.2825,8.995,580.3043,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Gibraltar","Feb",11.495,90.58,16.1479083333333,23.2825,8.995,580.3043,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Gibraltar","Mar",12.76,41.2075,16.1479083333333,23.2825,8.995,580.3043,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Gibraltar","Apr",14.7725,65.3875,16.1479083333333,23.2825,8.995,580.3043,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Gibraltar","May",17.215,9.5525,16.1479083333333,23.2825,8.995,580.3043,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Gibraltar","Jun",18.5925,0.9575,16.1479083333333,23.2825,8.995,580.3043,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Gibraltar","Jul",22.0375,7.34,16.1479083333333,23.2825,8.995,580.3043,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Gibraltar","Aug",23.2825,0,16.1479083333333,23.2825,8.995,580.3043,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Gibraltar","Sep",22.2725,0.535,16.1479083333333,23.2825,8.995,580.3043,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Gibraltar","Oct",17.6224,65.5149,16.1479083333333,23.2825,8.995,580.3043,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Gibraltar","Nov",13.34,122.097,16.1479083333333,23.2825,8.995,580.3043,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Gibraltar","Dec",11.39,101.485,16.1479083333333,23.2825,8.995,580.3043,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Gibraltar","Jan",9.67,132.449,16.2897916666667,24.7625,9.67,613.5579,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Gibraltar","Feb",10.3825,45.4275,16.2897916666667,24.7625,9.67,613.5579,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Gibraltar","Mar",12.795,130.542,16.2897916666667,24.7625,9.67,613.5579,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Gibraltar","Apr",12.9175,53.4425,16.2897916666667,24.7625,9.67,613.5579,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Gibraltar","May",17.33,37.8774,16.2897916666667,24.7625,9.67,613.5579,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Gibraltar","Jun",19.995,1.0425,16.2897916666667,24.7625,9.67,613.5579,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Gibraltar","Jul",24.03,0.2525,16.2897916666667,24.7625,9.67,613.5579,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Gibraltar","Aug",24.7625,0,16.2897916666667,24.7625,9.67,613.5579,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Gibraltar","Sep",21.29,6.2725,16.2897916666667,24.7625,9.67,613.5579,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Gibraltar","Oct",16.425,24.5425,16.2897916666667,24.7625,9.67,613.5579,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Gibraltar","Nov",13.7875,121.477,16.2897916666667,24.7625,9.67,613.5579,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Gibraltar","Dec",12.0925,60.2325,16.2897916666667,24.7625,9.67,613.5579,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Gibraltar","Jan",10.27,11.99,16.259575,23.96,10.27,655.112,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Gibraltar","Feb",10.505,101.24,16.259575,23.96,10.27,655.112,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Gibraltar","Mar",11.2575,198.05,16.259575,23.96,10.27,655.112,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Gibraltar","Apr",14.0675,28.065,16.259575,23.96,10.27,655.112,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Gibraltar","May",17.38,30.5475,16.259575,23.96,10.27,655.112,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Gibraltar","Jun",20.0399,0.6425,16.259575,23.96,10.27,655.112,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Gibraltar","Jul",22.7175,0.5375,16.259575,23.96,10.27,655.112,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Gibraltar","Aug",23.96,0.095,16.259575,23.96,10.27,655.112,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Gibraltar","Sep",21.1025,33.2625,16.259575,23.96,10.27,655.112,NA,NA,NA,NA,NA,NA,NA
"190",1916,"Gibraltar","Oct",18.225,22.87,16.259575,23.96,10.27,655.112,NA,NA,NA,NA,NA,NA,NA
"191",1916,"Gibraltar","Nov",13.635,113.677,16.259575,23.96,10.27,655.112,NA,NA,NA,NA,NA,NA,NA
"192",1916,"Gibraltar","Dec",11.955,114.135,16.259575,23.96,10.27,655.112,NA,NA,NA,NA,NA,NA,NA
"193",1917,"Gibraltar","Jan",9.5175,133.08,15.8589583333333,24.145,9.0325,597.5765,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Gibraltar","Feb",10.385,125.802,15.8589583333333,24.145,9.0325,597.5765,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Gibraltar","Mar",11.115,136.505,15.8589583333333,24.145,9.0325,597.5765,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Gibraltar","Apr",13.05,18.085,15.8589583333333,24.145,9.0325,597.5765,NA,NA,NA,NA,NA,NA,NA
"197",1917,"Gibraltar","May",17.1775,38.1025,15.8589583333333,24.145,9.0325,597.5765,NA,NA,NA,NA,NA,NA,NA
"198",1917,"Gibraltar","Jun",20.3575,9.1075,15.8589583333333,24.145,9.0325,597.5765,NA,NA,NA,NA,NA,NA,NA
"199",1917,"Gibraltar","Jul",24.145,0,15.8589583333333,24.145,9.0325,597.5765,NA,NA,NA,NA,NA,NA,NA
"200",1917,"Gibraltar","Aug",23.1725,0.3175,15.8589583333333,24.145,9.0325,597.5765,NA,NA,NA,NA,NA,NA,NA
