"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"20",1902,"Italy","Aug",20.1831,46.717,11.2968433333333,20.7634,3.5114,936.0597,NA,NA,NA,NA,NA,NA,NA
"21",1902,"Italy","Sep",17.37,57.9693,11.2968433333333,20.7634,3.5114,936.0597,NA,NA,NA,NA,NA,NA,NA
"22",1902,"Italy","Oct",12.2684,139.288,11.2968433333333,20.7634,3.5114,936.0597,NA,NA,NA,NA,NA,NA,NA
"23",1902,"Italy","Nov",6.66632,93.4118,11.2968433333333,20.7634,3.5114,936.0597,NA,NA,NA,NA,NA,NA,NA
"24",1902,"Italy","Dec",3.5114,65.7939,11.2968433333333,20.7634,3.5114,936.0597,NA,NA,NA,NA,NA,NA,NA
"25",1903,"Italy","Jan",2.87258,56.8082,11.3342208333333,20.268,2.87258,953.3149,NA,NA,NA,NA,NA,NA,NA
"26",1903,"Italy","Feb",4.97098,31.4827,11.3342208333333,20.268,2.87258,953.3149,NA,NA,NA,NA,NA,NA,NA
"27",1903,"Italy","Mar",7.52007,55.7232,11.3342208333333,20.268,2.87258,953.3149,NA,NA,NA,NA,NA,NA,NA
"28",1903,"Italy","Apr",7.49589,83.4606,11.3342208333333,20.268,2.87258,953.3149,NA,NA,NA,NA,NA,NA,NA
"29",1903,"Italy","May",13.8863,68.2453,11.3342208333333,20.268,2.87258,953.3149,NA,NA,NA,NA,NA,NA,NA
"30",1903,"Italy","Jun",16.3906,111.434,11.3342208333333,20.268,2.87258,953.3149,NA,NA,NA,NA,NA,NA,NA
"31",1903,"Italy","Jul",19.5838,64.4964,11.3342208333333,20.268,2.87258,953.3149,NA,NA,NA,NA,NA,NA,NA
"32",1903,"Italy","Aug",20.268,32.5794,11.3342208333333,20.268,2.87258,953.3149,NA,NA,NA,NA,NA,NA,NA
"33",1903,"Italy","Sep",17.3071,54.1931,11.3342208333333,20.268,2.87258,953.3149,NA,NA,NA,NA,NA,NA,NA
"34",1903,"Italy","Oct",13.1161,123.3,11.3342208333333,20.268,2.87258,953.3149,NA,NA,NA,NA,NA,NA,NA
"35",1903,"Italy","Nov",7.80945,107.528,11.3342208333333,20.268,2.87258,953.3149,NA,NA,NA,NA,NA,NA,NA
"36",1903,"Italy","Dec",4.78978,164.064,11.3342208333333,20.268,2.87258,953.3149,NA,NA,NA,NA,NA,NA,NA
"37",1904,"Italy","Jan",3.38334,70.1865,11.82562,22.0998,3.38334,926.3946,NA,NA,NA,NA,NA,NA,NA
"38",1904,"Italy","Feb",5.32344,102.335,11.82562,22.0998,3.38334,926.3946,NA,NA,NA,NA,NA,NA,NA
"39",1904,"Italy","Mar",6.98351,119.1,11.82562,22.0998,3.38334,926.3946,NA,NA,NA,NA,NA,NA,NA
"40",1904,"Italy","Apr",11.0214,65.0679,11.82562,22.0998,3.38334,926.3946,NA,NA,NA,NA,NA,NA,NA
"41",1904,"Italy","May",15.0144,46.9223,11.82562,22.0998,3.38334,926.3946,NA,NA,NA,NA,NA,NA,NA
"42",1904,"Italy","Jun",18.9979,70.3073,11.82562,22.0998,3.38334,926.3946,NA,NA,NA,NA,NA,NA,NA
"43",1904,"Italy","Jul",22.0998,33.7741,11.82562,22.0998,3.38334,926.3946,NA,NA,NA,NA,NA,NA,NA
"44",1904,"Italy","Aug",20.7257,69.4656,11.82562,22.0998,3.38334,926.3946,NA,NA,NA,NA,NA,NA,NA
"45",1904,"Italy","Sep",15.5376,101.684,11.82562,22.0998,3.38334,926.3946,NA,NA,NA,NA,NA,NA,NA
"46",1904,"Italy","Oct",12.2557,92.5722,11.82562,22.0998,3.38334,926.3946,NA,NA,NA,NA,NA,NA,NA
"47",1904,"Italy","Nov",6.29475,72.5167,11.82562,22.0998,3.38334,926.3946,NA,NA,NA,NA,NA,NA,NA
"48",1904,"Italy","Dec",4.2699,82.463,11.82562,22.0998,3.38334,926.3946,NA,NA,NA,NA,NA,NA,NA
"49",1905,"Italy","Jan",0.54881,61.6468,11.1595458333333,22.0098,0.54881,1093.5461,NA,NA,NA,NA,NA,NA,NA
"50",1905,"Italy","Feb",2.7324,87.1627,11.1595458333333,22.0098,0.54881,1093.5461,NA,NA,NA,NA,NA,NA,NA
"51",1905,"Italy","Mar",7.05491,79.4744,11.1595458333333,22.0098,0.54881,1093.5461,NA,NA,NA,NA,NA,NA,NA
"52",1905,"Italy","Apr",9.81845,69.6126,11.1595458333333,22.0098,0.54881,1093.5461,NA,NA,NA,NA,NA,NA,NA
"53",1905,"Italy","May",13.0705,143.105,11.1595458333333,22.0098,0.54881,1093.5461,NA,NA,NA,NA,NA,NA,NA
"54",1905,"Italy","Jun",17.7417,83.1374,11.1595458333333,22.0098,0.54881,1093.5461,NA,NA,NA,NA,NA,NA,NA
"55",1905,"Italy","Jul",22.0098,63.2285,11.1595458333333,22.0098,0.54881,1093.5461,NA,NA,NA,NA,NA,NA,NA
"56",1905,"Italy","Aug",20.5376,95.0131,11.1595458333333,22.0098,0.54881,1093.5461,NA,NA,NA,NA,NA,NA,NA
"57",1905,"Italy","Sep",18.0628,82.0952,11.1595458333333,22.0098,0.54881,1093.5461,NA,NA,NA,NA,NA,NA,NA
"58",1905,"Italy","Oct",9.51603,100.946,11.1595458333333,22.0098,0.54881,1093.5461,NA,NA,NA,NA,NA,NA,NA
"59",1905,"Italy","Nov",8.26269,179.903,11.1595458333333,22.0098,0.54881,1093.5461,NA,NA,NA,NA,NA,NA,NA
"60",1905,"Italy","Dec",4.55886,48.2214,11.1595458333333,22.0098,0.54881,1093.5461,NA,NA,NA,NA,NA,NA,NA
"61",1906,"Italy","Jan",2.85279,62.9484,11.1849833333333,20.7358,2.66097,900.9258,NA,NA,NA,NA,NA,NA,NA
"62",1906,"Italy","Feb",2.97912,95.7793,11.1849833333333,20.7358,2.66097,900.9258,NA,NA,NA,NA,NA,NA,NA
"63",1906,"Italy","Mar",6.07425,73.3641,11.1849833333333,20.7358,2.66097,900.9258,NA,NA,NA,NA,NA,NA,NA
"64",1906,"Italy","Apr",9.43052,71.7287,11.1849833333333,20.7358,2.66097,900.9258,NA,NA,NA,NA,NA,NA,NA
"65",1906,"Italy","May",13.616,72.9863,11.1849833333333,20.7358,2.66097,900.9258,NA,NA,NA,NA,NA,NA,NA
"66",1906,"Italy","Jun",17.4256,51.452,11.1849833333333,20.7358,2.66097,900.9258,NA,NA,NA,NA,NA,NA,NA
"67",1906,"Italy","Jul",20.265,70.5472,11.1849833333333,20.7358,2.66097,900.9258,NA,NA,NA,NA,NA,NA,NA
"68",1906,"Italy","Aug",20.7358,28.4957,11.1849833333333,20.7358,2.66097,900.9258,NA,NA,NA,NA,NA,NA,NA
"69",1906,"Italy","Sep",15.9956,56.8537,11.1849833333333,20.7358,2.66097,900.9258,NA,NA,NA,NA,NA,NA,NA
"70",1906,"Italy","Oct",13.1593,84.1311,11.1849833333333,20.7358,2.66097,900.9258,NA,NA,NA,NA,NA,NA,NA
"71",1906,"Italy","Nov",9.02485,135.083,11.1849833333333,20.7358,2.66097,900.9258,NA,NA,NA,NA,NA,NA,NA
"72",1906,"Italy","Dec",2.66097,97.5563,11.1849833333333,20.7358,2.66097,900.9258,NA,NA,NA,NA,NA,NA,NA
"73",1907,"Italy","Jan",1.42189,67.3485,11.2099191666667,20.8125,1.42189,923.663,NA,NA,NA,NA,NA,NA,NA
"74",1907,"Italy","Feb",2.06368,67.8178,11.2099191666667,20.8125,1.42189,923.663,NA,NA,NA,NA,NA,NA,NA
"75",1907,"Italy","Mar",4.43934,33.5959,11.2099191666667,20.8125,1.42189,923.663,NA,NA,NA,NA,NA,NA,NA
"76",1907,"Italy","Apr",8.18431,100.986,11.2099191666667,20.8125,1.42189,923.663,NA,NA,NA,NA,NA,NA,NA
"77",1907,"Italy","May",14.65,51.8357,11.2099191666667,20.8125,1.42189,923.663,NA,NA,NA,NA,NA,NA,NA
"78",1907,"Italy","Jun",17.8323,57.5072,11.2099191666667,20.8125,1.42189,923.663,NA,NA,NA,NA,NA,NA,NA
"79",1907,"Italy","Jul",19.0579,45.3519,11.2099191666667,20.8125,1.42189,923.663,NA,NA,NA,NA,NA,NA,NA
"80",1907,"Italy","Aug",20.8125,38.0421,11.2099191666667,20.8125,1.42189,923.663,NA,NA,NA,NA,NA,NA,NA
"81",1907,"Italy","Sep",17.5972,77.9556,11.2099191666667,20.8125,1.42189,923.663,NA,NA,NA,NA,NA,NA,NA
"82",1907,"Italy","Oct",14.5438,182.658,11.2099191666667,20.8125,1.42189,923.663,NA,NA,NA,NA,NA,NA,NA
"83",1907,"Italy","Nov",8.35302,75.0913,11.2099191666667,20.8125,1.42189,923.663,NA,NA,NA,NA,NA,NA,NA
"84",1907,"Italy","Dec",5.56309,125.473,11.2099191666667,20.8125,1.42189,923.663,NA,NA,NA,NA,NA,NA,NA
"85",1908,"Italy","Jan",2.38975,39.2281,11.0110041666667,19.9003,2.38975,812.3096,NA,NA,NA,NA,NA,NA,NA
"86",1908,"Italy","Feb",3.93273,39.9456,11.0110041666667,19.9003,2.38975,812.3096,NA,NA,NA,NA,NA,NA,NA
"87",1908,"Italy","Mar",5.3156,81.7574,11.0110041666667,19.9003,2.38975,812.3096,NA,NA,NA,NA,NA,NA,NA
"88",1908,"Italy","Apr",7.98305,91.4594,11.0110041666667,19.9003,2.38975,812.3096,NA,NA,NA,NA,NA,NA,NA
"89",1908,"Italy","May",15.9829,46.4554,11.0110041666667,19.9003,2.38975,812.3096,NA,NA,NA,NA,NA,NA,NA
"90",1908,"Italy","Jun",18.8616,53.5623,11.0110041666667,19.9003,2.38975,812.3096,NA,NA,NA,NA,NA,NA,NA
"91",1908,"Italy","Jul",19.9003,97.0022,11.0110041666667,19.9003,2.38975,812.3096,NA,NA,NA,NA,NA,NA,NA
"92",1908,"Italy","Aug",19.3513,65.6462,11.0110041666667,19.9003,2.38975,812.3096,NA,NA,NA,NA,NA,NA,NA
"93",1908,"Italy","Sep",15.8906,46.2562,11.0110041666667,19.9003,2.38975,812.3096,NA,NA,NA,NA,NA,NA,NA
"94",1908,"Italy","Oct",12.6965,59.7186,11.0110041666667,19.9003,2.38975,812.3096,NA,NA,NA,NA,NA,NA,NA
"95",1908,"Italy","Nov",6.1928,95.9574,11.0110041666667,19.9003,2.38975,812.3096,NA,NA,NA,NA,NA,NA,NA
"96",1908,"Italy","Dec",3.63492,95.3208,11.0110041666667,19.9003,2.38975,812.3096,NA,NA,NA,NA,NA,NA,NA
"97",1909,"Italy","Jan",1.424,47.3804,10.8816775,19.9757,1.09421,940.7163,NA,NA,NA,NA,NA,NA,NA
"98",1909,"Italy","Feb",1.09421,76.938,10.8816775,19.9757,1.09421,940.7163,NA,NA,NA,NA,NA,NA,NA
"99",1909,"Italy","Mar",5.3939,124.485,10.8816775,19.9757,1.09421,940.7163,NA,NA,NA,NA,NA,NA,NA
"100",1909,"Italy","Apr",10.7814,51.2253,10.8816775,19.9757,1.09421,940.7163,NA,NA,NA,NA,NA,NA,NA
"101",1909,"Italy","May",13.7202,52.6766,10.8816775,19.9757,1.09421,940.7163,NA,NA,NA,NA,NA,NA,NA
"102",1909,"Italy","Jun",16.6384,86.7744,10.8816775,19.9757,1.09421,940.7163,NA,NA,NA,NA,NA,NA,NA
"103",1909,"Italy","Jul",18.7259,43.4216,10.8816775,19.9757,1.09421,940.7163,NA,NA,NA,NA,NA,NA,NA
"104",1909,"Italy","Aug",19.9757,78.8882,10.8816775,19.9757,1.09421,940.7163,NA,NA,NA,NA,NA,NA,NA
"105",1909,"Italy","Sep",16.4769,95.2255,10.8816775,19.9757,1.09421,940.7163,NA,NA,NA,NA,NA,NA,NA
"106",1909,"Italy","Oct",13.5353,92.7607,10.8816775,19.9757,1.09421,940.7163,NA,NA,NA,NA,NA,NA,NA
"107",1909,"Italy","Nov",6.7047,85.0306,10.8816775,19.9757,1.09421,940.7163,NA,NA,NA,NA,NA,NA,NA
"108",1909,"Italy","Dec",6.10952,105.91,10.8816775,19.9757,1.09421,940.7163,NA,NA,NA,NA,NA,NA,NA
"109",1910,"Italy","Jan",3.74432,93.3127,11.2571583333333,19.5694,3.74432,1118.8639,NA,NA,NA,NA,NA,NA,NA
"110",1910,"Italy","Feb",4.97825,85.0551,11.2571583333333,19.5694,3.74432,1118.8639,NA,NA,NA,NA,NA,NA,NA
"111",1910,"Italy","Mar",6.70706,58.9744,11.2571583333333,19.5694,3.74432,1118.8639,NA,NA,NA,NA,NA,NA,NA
"112",1910,"Italy","Apr",9.50914,95.1987,11.2571583333333,19.5694,3.74432,1118.8639,NA,NA,NA,NA,NA,NA,NA
"113",1910,"Italy","May",12.7232,80.4866,11.2571583333333,19.5694,3.74432,1118.8639,NA,NA,NA,NA,NA,NA,NA
"114",1910,"Italy","Jun",17.6816,100.136,11.2571583333333,19.5694,3.74432,1118.8639,NA,NA,NA,NA,NA,NA,NA
"115",1910,"Italy","Jul",18.5392,54.451,11.2571583333333,19.5694,3.74432,1118.8639,NA,NA,NA,NA,NA,NA,NA
"116",1910,"Italy","Aug",19.5694,62.5644,11.2571583333333,19.5694,3.74432,1118.8639,NA,NA,NA,NA,NA,NA,NA
"117",1910,"Italy","Sep",15.0886,106.757,11.2571583333333,19.5694,3.74432,1118.8639,NA,NA,NA,NA,NA,NA,NA
"118",1910,"Italy","Oct",13.2804,105.304,11.2571583333333,19.5694,3.74432,1118.8639,NA,NA,NA,NA,NA,NA,NA
"119",1910,"Italy","Nov",6.72176,133.758,11.2571583333333,19.5694,3.74432,1118.8639,NA,NA,NA,NA,NA,NA,NA
"120",1910,"Italy","Dec",6.54297,142.866,11.2571583333333,19.5694,3.74432,1118.8639,NA,NA,NA,NA,NA,NA,NA
"121",1911,"Italy","Jan",1.7025,61.3259,11.83698,21.9377,1.7025,973.9707,NA,NA,NA,NA,NA,NA,NA
"122",1911,"Italy","Feb",3.00543,25.719,11.83698,21.9377,1.7025,973.9707,NA,NA,NA,NA,NA,NA,NA
"123",1911,"Italy","Mar",6.73465,79.7572,11.83698,21.9377,1.7025,973.9707,NA,NA,NA,NA,NA,NA,NA
"124",1911,"Italy","Apr",9.24506,63.549,11.83698,21.9377,1.7025,973.9707,NA,NA,NA,NA,NA,NA,NA
"125",1911,"Italy","May",13.6325,110.573,11.83698,21.9377,1.7025,973.9707,NA,NA,NA,NA,NA,NA,NA
"126",1911,"Italy","Jun",17.3803,88.2063,11.83698,21.9377,1.7025,973.9707,NA,NA,NA,NA,NA,NA,NA
"127",1911,"Italy","Jul",21.5238,35.5088,11.83698,21.9377,1.7025,973.9707,NA,NA,NA,NA,NA,NA,NA
"128",1911,"Italy","Aug",21.9377,56.1225,11.83698,21.9377,1.7025,973.9707,NA,NA,NA,NA,NA,NA,NA
"129",1911,"Italy","Sep",18.1994,107.676,11.83698,21.9377,1.7025,973.9707,NA,NA,NA,NA,NA,NA,NA
"130",1911,"Italy","Oct",12.9089,112.131,11.83698,21.9377,1.7025,973.9707,NA,NA,NA,NA,NA,NA,NA
"131",1911,"Italy","Nov",9.68668,128.268,11.83698,21.9377,1.7025,973.9707,NA,NA,NA,NA,NA,NA,NA
"132",1911,"Italy","Dec",6.08684,105.134,11.83698,21.9377,1.7025,973.9707,NA,NA,NA,NA,NA,NA,NA
"133",1912,"Italy","Jan",4.05285,98.3612,11.143025,20.1599,4.05285,912.818,NA,NA,NA,NA,NA,NA,NA
"134",1912,"Italy","Feb",6.62071,69.0648,11.143025,20.1599,4.05285,912.818,NA,NA,NA,NA,NA,NA,NA
"135",1912,"Italy","Mar",8.53617,83.6719,11.143025,20.1599,4.05285,912.818,NA,NA,NA,NA,NA,NA,NA
"136",1912,"Italy","Apr",8.52249,75.1554,11.143025,20.1599,4.05285,912.818,NA,NA,NA,NA,NA,NA,NA
"137",1912,"Italy","May",14.2823,73.3822,11.143025,20.1599,4.05285,912.818,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Italy","Jun",17.7092,70.0831,11.143025,20.1599,4.05285,912.818,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Italy","Jul",20.1599,54.8434,11.143025,20.1599,4.05285,912.818,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Italy","Aug",18.4114,60.4277,11.143025,20.1599,4.05285,912.818,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Italy","Sep",13.8729,77.0555,11.143025,20.1599,4.05285,912.818,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Italy","Oct",11.2976,107.323,11.143025,20.1599,4.05285,912.818,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Italy","Nov",5.36865,89.2457,11.143025,20.1599,4.05285,912.818,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Italy","Dec",4.88213,54.2041,11.143025,20.1599,4.05285,912.818,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Italy","Jan",3.84605,65.4755,11.4874316666667,19.0831,3.26399,862.7303,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Italy","Feb",3.26399,40.2883,11.4874316666667,19.0831,3.26399,862.7303,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Italy","Mar",7.85781,70.8723,11.4874316666667,19.0831,3.26399,862.7303,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Italy","Apr",9.64443,100.799,11.4874316666667,19.0831,3.26399,862.7303,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Italy","May",13.7381,66.5518,11.4874316666667,19.0831,3.26399,862.7303,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Italy","Jun",17.8379,68.7033,11.4874316666667,19.0831,3.26399,862.7303,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Italy","Jul",17.9197,74.5883,11.4874316666667,19.0831,3.26399,862.7303,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Italy","Aug",19.0831,56.6315,11.4874316666667,19.0831,3.26399,862.7303,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Italy","Sep",17.1139,82.7221,11.4874316666667,19.0831,3.26399,862.7303,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Italy","Oct",13.6853,79.6931,11.4874316666667,19.0831,3.26399,862.7303,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Italy","Nov",9.50366,88.5469,11.4874316666667,19.0831,3.26399,862.7303,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Italy","Dec",4.35524,67.8582,11.4874316666667,19.0831,3.26399,862.7303,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Italy","Jan",0.75134,72.4515,11.2021591666667,19.9008,0.75134,1026.1518,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Italy","Feb",5.33948,81.7209,11.2021591666667,19.9008,0.75134,1026.1518,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Italy","Mar",7.37006,97.9778,11.2021591666667,19.9008,0.75134,1026.1518,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Italy","Apr",11.3279,48.1027,11.2021591666667,19.9008,0.75134,1026.1518,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Italy","May",13.3711,115.691,11.2021591666667,19.9008,0.75134,1026.1518,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Italy","Jun",16.5846,63.3861,11.2021591666667,19.9008,0.75134,1026.1518,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Italy","Jul",19.1026,70.5002,11.2021591666667,19.9008,0.75134,1026.1518,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Italy","Aug",19.9008,72.9818,11.2021591666667,19.9008,0.75134,1026.1518,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Italy","Sep",16.2176,45.5127,11.2021591666667,19.9008,0.75134,1026.1518,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Italy","Oct",11.5677,128.322,11.2021591666667,19.9008,0.75134,1026.1518,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Italy","Nov",7.23726,97.7691,11.2021591666667,19.9008,0.75134,1026.1518,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Italy","Dec",5.65547,131.736,11.2021591666667,19.9008,0.75134,1026.1518,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Italy","Jan",3.13106,148.216,11.2589016666667,19.9379,3.13106,1131.543,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Italy","Feb",3.69775,130.483,11.2589016666667,19.9379,3.13106,1131.543,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Italy","Mar",6.03714,76.6188,11.2589016666667,19.9379,3.13106,1131.543,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Italy","Apr",9.34452,71.5462,11.2589016666667,19.9379,3.13106,1131.543,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Italy","May",15.401,76.7253,11.2589016666667,19.9379,3.13106,1131.543,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Italy","Jun",18.7749,99.0654,11.2589016666667,19.9379,3.13106,1131.543,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Italy","Jul",19.9379,69.4246,11.2589016666667,19.9379,3.13106,1131.543,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Italy","Aug",19.3091,56.3205,11.2589016666667,19.9379,3.13106,1131.543,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Italy","Sep",15.3132,105.829,11.2589016666667,19.9379,3.13106,1131.543,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Italy","Oct",10.6677,92.9877,11.2589016666667,19.9379,3.13106,1131.543,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Italy","Nov",6.32559,115.589,11.2589016666667,19.9379,3.13106,1131.543,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Italy","Dec",7.16696,88.7375,11.2589016666667,19.9379,3.13106,1131.543,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Italy","Jan",4.48885,31.7755,11.78603,20.1382,4.48885,1130.2402,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Italy","Feb",4.75195,87.9568,11.78603,20.1382,4.48885,1130.2402,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Italy","Mar",7.80199,136.038,11.78603,20.1382,4.48885,1130.2402,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Italy","Apr",10.2748,80.4046,11.78603,20.1382,4.48885,1130.2402,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Italy","May",14.8195,56.465,11.78603,20.1382,4.48885,1130.2402,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Italy","Jun",17.3806,47.0223,11.78603,20.1382,4.48885,1130.2402,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Italy","Jul",20.1382,47.0741,11.78603,20.1382,4.48885,1130.2402,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Italy","Aug",19.663,64.2897,11.78603,20.1382,4.48885,1130.2402,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Italy","Sep",15.1999,140.6,11.78603,20.1382,4.48885,1130.2402,NA,NA,NA,NA,NA,NA,NA
"190",1916,"Italy","Oct",12.1996,91.0822,11.78603,20.1382,4.48885,1130.2402,NA,NA,NA,NA,NA,NA,NA
"191",1916,"Italy","Nov",8.66655,175.664,11.78603,20.1382,4.48885,1130.2402,NA,NA,NA,NA,NA,NA,NA
"192",1916,"Italy","Dec",6.04742,171.868,11.78603,20.1382,4.48885,1130.2402,NA,NA,NA,NA,NA,NA,NA
"193",1917,"Italy","Jan",2.51215,148.104,11.1006116666667,20.6793,2.15405,960.7828,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Italy","Feb",2.15405,47.242,11.1006116666667,20.6793,2.15405,960.7828,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Italy","Mar",5.06027,99.4474,11.1006116666667,20.6793,2.15405,960.7828,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Italy","Apr",7.84929,75.3318,11.1006116666667,20.6793,2.15405,960.7828,NA,NA,NA,NA,NA,NA,NA
"197",1917,"Italy","May",15.4199,82.1572,11.1006116666667,20.6793,2.15405,960.7828,NA,NA,NA,NA,NA,NA,NA
"198",1917,"Italy","Jun",19.4723,38.2133,11.1006116666667,20.6793,2.15405,960.7828,NA,NA,NA,NA,NA,NA,NA
"199",1917,"Italy","Jul",20.3171,62.8452,11.1006116666667,20.6793,2.15405,960.7828,NA,NA,NA,NA,NA,NA,NA
"200",1917,"Italy","Aug",20.6793,57.7213,11.1006116666667,20.6793,2.15405,960.7828,NA,NA,NA,NA,NA,NA,NA
"201",1917,"Italy","Sep",18.7174,37.0371,11.1006116666667,20.6793,2.15405,960.7828,NA,NA,NA,NA,NA,NA,NA
"202",1917,"Italy","Oct",11.7728,132.087,11.1006116666667,20.6793,2.15405,960.7828,NA,NA,NA,NA,NA,NA,NA
"203",1917,"Italy","Nov",6.97283,95.4362,11.1006116666667,20.6793,2.15405,960.7828,NA,NA,NA,NA,NA,NA,NA
