"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"595",1950,"Azerbaijan","Jul",23.6043,13.3339,11.1850425,23.6043,-6.1691,380.9382,NA,NA,NA,NA,NA,NA,NA
"596",1950,"Azerbaijan","Aug",23.1339,34.6716,11.1850425,23.6043,-6.1691,380.9382,NA,NA,NA,NA,NA,NA,NA
"597",1950,"Azerbaijan","Sep",20.7442,10.5123,11.1850425,23.6043,-6.1691,380.9382,NA,NA,NA,NA,NA,NA,NA
"598",1950,"Azerbaijan","Oct",13.2436,55.9234,11.1850425,23.6043,-6.1691,380.9382,NA,NA,NA,NA,NA,NA,NA
"599",1950,"Azerbaijan","Nov",5.95904,25.2568,11.1850425,23.6043,-6.1691,380.9382,NA,NA,NA,NA,NA,NA,NA
"600",1950,"Azerbaijan","Dec",1.34638,11.5003,11.1850425,23.6043,-6.1691,380.9382,NA,NA,NA,NA,NA,NA,NA
"601",1951,"Azerbaijan","Jan",-0.6142,32.9036,11.72245,25.0183,-2.3122,506.55023,NA,NA,NA,NA,NA,NA,NA
"602",1951,"Azerbaijan","Feb",-2.3122,29.0452,11.72245,25.0183,-2.3122,506.55023,NA,NA,NA,NA,NA,NA,NA
"603",1951,"Azerbaijan","Mar",6.07871,12.3753,11.72245,25.0183,-2.3122,506.55023,NA,NA,NA,NA,NA,NA,NA
"604",1951,"Azerbaijan","Apr",13.096,32.4388,11.72245,25.0183,-2.3122,506.55023,NA,NA,NA,NA,NA,NA,NA
"605",1951,"Azerbaijan","May",16.9545,42.2803,11.72245,25.0183,-2.3122,506.55023,NA,NA,NA,NA,NA,NA,NA
"606",1951,"Azerbaijan","Jun",21.5147,50.4973,11.72245,25.0183,-2.3122,506.55023,NA,NA,NA,NA,NA,NA,NA
"607",1951,"Azerbaijan","Jul",25.0183,9.38593,11.72245,25.0183,-2.3122,506.55023,NA,NA,NA,NA,NA,NA,NA
"608",1951,"Azerbaijan","Aug",24.907,10.0864,11.72245,25.0183,-2.3122,506.55023,NA,NA,NA,NA,NA,NA,NA
"609",1951,"Azerbaijan","Sep",19.0239,85.061,11.72245,25.0183,-2.3122,506.55023,NA,NA,NA,NA,NA,NA,NA
"610",1951,"Azerbaijan","Oct",9.46383,134.664,11.72245,25.0183,-2.3122,506.55023,NA,NA,NA,NA,NA,NA,NA
"611",1951,"Azerbaijan","Nov",6.51779,22.843,11.72245,25.0183,-2.3122,506.55023,NA,NA,NA,NA,NA,NA,NA
"612",1951,"Azerbaijan","Dec",1.02107,44.9694,11.72245,25.0183,-2.3122,506.55023,NA,NA,NA,NA,NA,NA,NA
"613",1952,"Azerbaijan","Jan",0.36427,13.0106,12.0838041666667,25.3546,0.36427,358.39847,NA,NA,NA,NA,NA,NA,NA
"614",1952,"Azerbaijan","Feb",2.25683,25.7832,12.0838041666667,25.3546,0.36427,358.39847,NA,NA,NA,NA,NA,NA,NA
"615",1952,"Azerbaijan","Mar",3.59798,49.8644,12.0838041666667,25.3546,0.36427,358.39847,NA,NA,NA,NA,NA,NA,NA
"616",1952,"Azerbaijan","Apr",9.34387,65.5874,12.0838041666667,25.3546,0.36427,358.39847,NA,NA,NA,NA,NA,NA,NA
"617",1952,"Azerbaijan","May",15.3241,56.1297,12.0838041666667,25.3546,0.36427,358.39847,NA,NA,NA,NA,NA,NA,NA
"618",1952,"Azerbaijan","Jun",19.751,61.7674,12.0838041666667,25.3546,0.36427,358.39847,NA,NA,NA,NA,NA,NA,NA
"619",1952,"Azerbaijan","Jul",24.7038,6.63715,12.0838041666667,25.3546,0.36427,358.39847,NA,NA,NA,NA,NA,NA,NA
"620",1952,"Azerbaijan","Aug",25.3546,12.2432,12.0838041666667,25.3546,0.36427,358.39847,NA,NA,NA,NA,NA,NA,NA
"621",1952,"Azerbaijan","Sep",20.3284,9.95602,12.0838041666667,25.3546,0.36427,358.39847,NA,NA,NA,NA,NA,NA,NA
"622",1952,"Azerbaijan","Oct",15.9091,16.8549,12.0838041666667,25.3546,0.36427,358.39847,NA,NA,NA,NA,NA,NA,NA
"623",1952,"Azerbaijan","Nov",6.09135,22.1784,12.0838041666667,25.3546,0.36427,358.39847,NA,NA,NA,NA,NA,NA,NA
"624",1952,"Azerbaijan","Dec",1.98035,18.3861,12.0838041666667,25.3546,0.36427,358.39847,NA,NA,NA,NA,NA,NA,NA
"625",1953,"Azerbaijan","Jan",1.45653,19.5033,11.510285,25.3266,-2.8483,420.39865,NA,NA,NA,NA,NA,NA,NA
"626",1953,"Azerbaijan","Feb",2.87183,18.7288,11.510285,25.3266,-2.8483,420.39865,NA,NA,NA,NA,NA,NA,NA
"627",1953,"Azerbaijan","Mar",2.96105,46.7252,11.510285,25.3266,-2.8483,420.39865,NA,NA,NA,NA,NA,NA,NA
"628",1953,"Azerbaijan","Apr",10.7512,29.3322,11.510285,25.3266,-2.8483,420.39865,NA,NA,NA,NA,NA,NA,NA
"629",1953,"Azerbaijan","May",16.579,39.3781,11.510285,25.3266,-2.8483,420.39865,NA,NA,NA,NA,NA,NA,NA
"630",1953,"Azerbaijan","Jun",22.2147,39.8711,11.510285,25.3266,-2.8483,420.39865,NA,NA,NA,NA,NA,NA,NA
"631",1953,"Azerbaijan","Jul",24.2701,40.8852,11.510285,25.3266,-2.8483,420.39865,NA,NA,NA,NA,NA,NA,NA
"632",1953,"Azerbaijan","Aug",25.3266,9.14595,11.510285,25.3266,-2.8483,420.39865,NA,NA,NA,NA,NA,NA,NA
"633",1953,"Azerbaijan","Sep",18.958,24.0857,11.510285,25.3266,-2.8483,420.39865,NA,NA,NA,NA,NA,NA,NA
"634",1953,"Azerbaijan","Oct",12.3747,40.6693,11.510285,25.3266,-2.8483,420.39865,NA,NA,NA,NA,NA,NA,NA
"635",1953,"Azerbaijan","Nov",3.20801,73.1342,11.510285,25.3266,-2.8483,420.39865,NA,NA,NA,NA,NA,NA,NA
"636",1953,"Azerbaijan","Dec",-2.8483,38.9396,11.510285,25.3266,-2.8483,420.39865,NA,NA,NA,NA,NA,NA,NA
"637",1954,"Azerbaijan","Jan",-3.1341,18.0447,11.732845,25.7964,-3.1341,377.27688,NA,NA,NA,NA,NA,NA,NA
"638",1954,"Azerbaijan","Feb",-2.4974,37.8845,11.732845,25.7964,-3.1341,377.27688,NA,NA,NA,NA,NA,NA,NA
"639",1954,"Azerbaijan","Mar",2.22174,56.7053,11.732845,25.7964,-3.1341,377.27688,NA,NA,NA,NA,NA,NA,NA
"640",1954,"Azerbaijan","Apr",8.61096,52.3511,11.732845,25.7964,-3.1341,377.27688,NA,NA,NA,NA,NA,NA,NA
"641",1954,"Azerbaijan","May",16.7928,47.0907,11.732845,25.7964,-3.1341,377.27688,NA,NA,NA,NA,NA,NA,NA
"642",1954,"Azerbaijan","Jun",22.2487,19.9913,11.732845,25.7964,-3.1341,377.27688,NA,NA,NA,NA,NA,NA,NA
"643",1954,"Azerbaijan","Jul",25.7964,37.7615,11.732845,25.7964,-3.1341,377.27688,NA,NA,NA,NA,NA,NA,NA
"644",1954,"Azerbaijan","Aug",25.2016,8.13562,11.732845,25.7964,-3.1341,377.27688,NA,NA,NA,NA,NA,NA,NA
"645",1954,"Azerbaijan","Sep",20.4738,28.3148,11.732845,25.7964,-3.1341,377.27688,NA,NA,NA,NA,NA,NA,NA
"646",1954,"Azerbaijan","Oct",14.8486,7.21806,11.732845,25.7964,-3.1341,377.27688,NA,NA,NA,NA,NA,NA,NA
"647",1954,"Azerbaijan","Nov",7.7776,41.1831,11.732845,25.7964,-3.1341,377.27688,NA,NA,NA,NA,NA,NA,NA
"648",1954,"Azerbaijan","Dec",2.45344,22.5962,11.732845,25.7964,-3.1341,377.27688,NA,NA,NA,NA,NA,NA,NA
"649",1955,"Azerbaijan","Jan",1.6856,17.6383,12.6870225,24.5065,1.6856,500.8692,NA,NA,NA,NA,NA,NA,NA
"650",1955,"Azerbaijan","Feb",4.71599,14.497,12.6870225,24.5065,1.6856,500.8692,NA,NA,NA,NA,NA,NA,NA
"651",1955,"Azerbaijan","Mar",4.85102,59.2448,12.6870225,24.5065,1.6856,500.8692,NA,NA,NA,NA,NA,NA,NA
"652",1955,"Azerbaijan","Apr",10.4235,42.2995,12.6870225,24.5065,1.6856,500.8692,NA,NA,NA,NA,NA,NA,NA
"653",1955,"Azerbaijan","May",16.7121,68.6022,12.6870225,24.5065,1.6856,500.8692,NA,NA,NA,NA,NA,NA,NA
"654",1955,"Azerbaijan","Jun",21.8601,52.266,12.6870225,24.5065,1.6856,500.8692,NA,NA,NA,NA,NA,NA,NA
"655",1955,"Azerbaijan","Jul",24.5065,43.6028,12.6870225,24.5065,1.6856,500.8692,NA,NA,NA,NA,NA,NA,NA
"656",1955,"Azerbaijan","Aug",23.8177,37.8512,12.6870225,24.5065,1.6856,500.8692,NA,NA,NA,NA,NA,NA,NA
"657",1955,"Azerbaijan","Sep",19.7423,57.47,12.6870225,24.5065,1.6856,500.8692,NA,NA,NA,NA,NA,NA,NA
"658",1955,"Azerbaijan","Oct",14.8239,14.7728,12.6870225,24.5065,1.6856,500.8692,NA,NA,NA,NA,NA,NA,NA
"659",1955,"Azerbaijan","Nov",7.30636,67.9487,12.6870225,24.5065,1.6856,500.8692,NA,NA,NA,NA,NA,NA,NA
"660",1955,"Azerbaijan","Dec",1.7992,24.6759,12.6870225,24.5065,1.6856,500.8692,NA,NA,NA,NA,NA,NA,NA
"661",1956,"Azerbaijan","Jan",0.60061,21.8374,10.6044766666667,24.5416,-1.7959,485.2994,NA,NA,NA,NA,NA,NA,NA
"662",1956,"Azerbaijan","Feb",-0.375,44.3567,10.6044766666667,24.5416,-1.7959,485.2994,NA,NA,NA,NA,NA,NA,NA
"663",1956,"Azerbaijan","Mar",1.40636,75.862,10.6044766666667,24.5416,-1.7959,485.2994,NA,NA,NA,NA,NA,NA,NA
"664",1956,"Azerbaijan","Apr",10.5352,61.147,10.6044766666667,24.5416,-1.7959,485.2994,NA,NA,NA,NA,NA,NA,NA
"665",1956,"Azerbaijan","May",14.0952,79.696,10.6044766666667,24.5416,-1.7959,485.2994,NA,NA,NA,NA,NA,NA,NA
"666",1956,"Azerbaijan","Jun",20.7582,18.3526,10.6044766666667,24.5416,-1.7959,485.2994,NA,NA,NA,NA,NA,NA,NA
"667",1956,"Azerbaijan","Jul",23.2275,12.572,10.6044766666667,24.5416,-1.7959,485.2994,NA,NA,NA,NA,NA,NA,NA
"668",1956,"Azerbaijan","Aug",24.5416,19.8528,10.6044766666667,24.5416,-1.7959,485.2994,NA,NA,NA,NA,NA,NA,NA
"669",1956,"Azerbaijan","Sep",17.1375,65.5181,10.6044766666667,24.5416,-1.7959,485.2994,NA,NA,NA,NA,NA,NA,NA
"670",1956,"Azerbaijan","Oct",12.0303,26.4447,10.6044766666667,24.5416,-1.7959,485.2994,NA,NA,NA,NA,NA,NA,NA
"671",1956,"Azerbaijan","Nov",5.09215,24.4706,10.6044766666667,24.5416,-1.7959,485.2994,NA,NA,NA,NA,NA,NA,NA
"672",1956,"Azerbaijan","Dec",-1.7959,35.1895,10.6044766666667,24.5416,-1.7959,485.2994,NA,NA,NA,NA,NA,NA,NA
"673",1957,"Azerbaijan","Jan",-4.2152,40.8814,11.9109291666667,24.6698,-4.2152,422.1912,NA,NA,NA,NA,NA,NA,NA
"674",1957,"Azerbaijan","Feb",0.95828,16.4522,11.9109291666667,24.6698,-4.2152,422.1912,NA,NA,NA,NA,NA,NA,NA
"675",1957,"Azerbaijan","Mar",4.15739,48.6175,11.9109291666667,24.6698,-4.2152,422.1912,NA,NA,NA,NA,NA,NA,NA
"676",1957,"Azerbaijan","Apr",11.6953,18.5914,11.9109291666667,24.6698,-4.2152,422.1912,NA,NA,NA,NA,NA,NA,NA
"677",1957,"Azerbaijan","May",17.4229,40.2203,11.9109291666667,24.6698,-4.2152,422.1912,NA,NA,NA,NA,NA,NA,NA
"678",1957,"Azerbaijan","Jun",21.1444,54.7338,11.9109291666667,24.6698,-4.2152,422.1912,NA,NA,NA,NA,NA,NA,NA
"679",1957,"Azerbaijan","Jul",23.6072,47.4668,11.9109291666667,24.6698,-4.2152,422.1912,NA,NA,NA,NA,NA,NA,NA
"680",1957,"Azerbaijan","Aug",24.6698,33.9127,11.9109291666667,24.6698,-4.2152,422.1912,NA,NA,NA,NA,NA,NA,NA
"681",1957,"Azerbaijan","Sep",22.0048,19.8437,11.9109291666667,24.6698,-4.2152,422.1912,NA,NA,NA,NA,NA,NA,NA
"682",1957,"Azerbaijan","Oct",12.6033,45.8831,11.9109291666667,24.6698,-4.2152,422.1912,NA,NA,NA,NA,NA,NA,NA
"683",1957,"Azerbaijan","Nov",6.51892,28.2032,11.9109291666667,24.6698,-4.2152,422.1912,NA,NA,NA,NA,NA,NA,NA
"684",1957,"Azerbaijan","Dec",2.36406,27.3851,11.9109291666667,24.6698,-4.2152,422.1912,NA,NA,NA,NA,NA,NA,NA
"685",1958,"Azerbaijan","Jan",2.17794,21.8295,11.7721633333333,23.4747,0.06263,429.86193,NA,NA,NA,NA,NA,NA,NA
"686",1958,"Azerbaijan","Feb",3.18482,6.18273,11.7721633333333,23.4747,0.06263,429.86193,NA,NA,NA,NA,NA,NA,NA
"687",1958,"Azerbaijan","Mar",6.01935,32.8465,11.7721633333333,23.4747,0.06263,429.86193,NA,NA,NA,NA,NA,NA,NA
"688",1958,"Azerbaijan","Apr",10.2907,44.1859,11.7721633333333,23.4747,0.06263,429.86193,NA,NA,NA,NA,NA,NA,NA
"689",1958,"Azerbaijan","May",17.7445,35.846,11.7721633333333,23.4747,0.06263,429.86193,NA,NA,NA,NA,NA,NA,NA
"690",1958,"Azerbaijan","Jun",21.1401,44.1947,11.7721633333333,23.4747,0.06263,429.86193,NA,NA,NA,NA,NA,NA,NA
"691",1958,"Azerbaijan","Jul",22.8518,60.7441,11.7721633333333,23.4747,0.06263,429.86193,NA,NA,NA,NA,NA,NA,NA
"692",1958,"Azerbaijan","Aug",23.4747,26.2332,11.7721633333333,23.4747,0.06263,429.86193,NA,NA,NA,NA,NA,NA,NA
"693",1958,"Azerbaijan","Sep",18.047,48.1268,11.7721633333333,23.4747,0.06263,429.86193,NA,NA,NA,NA,NA,NA,NA
"694",1958,"Azerbaijan","Oct",11.8265,44.6223,11.7721633333333,23.4747,0.06263,429.86193,NA,NA,NA,NA,NA,NA,NA
"695",1958,"Azerbaijan","Nov",4.44592,32.0568,11.7721633333333,23.4747,0.06263,429.86193,NA,NA,NA,NA,NA,NA,NA
"696",1958,"Azerbaijan","Dec",0.06263,32.9934,11.7721633333333,23.4747,0.06263,429.86193,NA,NA,NA,NA,NA,NA,NA
"697",1959,"Azerbaijan","Jan",0.93097,13.1359,10.7212075,24.2403,-2.5905,439.2089,NA,NA,NA,NA,NA,NA,NA
"698",1959,"Azerbaijan","Feb",-2.5905,39.2214,10.7212075,24.2403,-2.5905,439.2089,NA,NA,NA,NA,NA,NA,NA
"699",1959,"Azerbaijan","Mar",2.53332,53.0418,10.7212075,24.2403,-2.5905,439.2089,NA,NA,NA,NA,NA,NA,NA
"700",1959,"Azerbaijan","Apr",12.0963,21.9492,10.7212075,24.2403,-2.5905,439.2089,NA,NA,NA,NA,NA,NA,NA
"701",1959,"Azerbaijan","May",16.3058,62.2046,10.7212075,24.2403,-2.5905,439.2089,NA,NA,NA,NA,NA,NA,NA
"702",1959,"Azerbaijan","Jun",20.133,52.1535,10.7212075,24.2403,-2.5905,439.2089,NA,NA,NA,NA,NA,NA,NA
"703",1959,"Azerbaijan","Jul",24.2403,22.7724,10.7212075,24.2403,-2.5905,439.2089,NA,NA,NA,NA,NA,NA,NA
"704",1959,"Azerbaijan","Aug",23.4206,34.2344,10.7212075,24.2403,-2.5905,439.2089,NA,NA,NA,NA,NA,NA,NA
"705",1959,"Azerbaijan","Sep",17.4031,25.6188,10.7212075,24.2403,-2.5905,439.2089,NA,NA,NA,NA,NA,NA,NA
"706",1959,"Azerbaijan","Oct",9.98525,43.5481,10.7212075,24.2403,-2.5905,439.2089,NA,NA,NA,NA,NA,NA,NA
"707",1959,"Azerbaijan","Nov",4.96705,50.7151,10.7212075,24.2403,-2.5905,439.2089,NA,NA,NA,NA,NA,NA,NA
"708",1959,"Azerbaijan","Dec",-0.7707,20.6137,10.7212075,24.2403,-2.5905,439.2089,NA,NA,NA,NA,NA,NA,NA
"709",1960,"Azerbaijan","Jan",1.69341,17.6514,11.8947716666667,23.6916,1.69341,375.6544,NA,NA,NA,NA,NA,NA,NA
"710",1960,"Azerbaijan","Feb",1.74404,28.3434,11.8947716666667,23.6916,1.69341,375.6544,NA,NA,NA,NA,NA,NA,NA
"711",1960,"Azerbaijan","Mar",1.89126,45.9205,11.8947716666667,23.6916,1.69341,375.6544,NA,NA,NA,NA,NA,NA,NA
"712",1960,"Azerbaijan","Apr",9.85565,55.5575,11.8947716666667,23.6916,1.69341,375.6544,NA,NA,NA,NA,NA,NA,NA
"713",1960,"Azerbaijan","May",16.0089,33.1816,11.8947716666667,23.6916,1.69341,375.6544,NA,NA,NA,NA,NA,NA,NA
"714",1960,"Azerbaijan","Jun",21.4329,50.3514,11.8947716666667,23.6916,1.69341,375.6544,NA,NA,NA,NA,NA,NA,NA
"715",1960,"Azerbaijan","Jul",23.6916,40.7912,11.8947716666667,23.6916,1.69341,375.6544,NA,NA,NA,NA,NA,NA,NA
"716",1960,"Azerbaijan","Aug",23.182,13.9914,11.8947716666667,23.6916,1.69341,375.6544,NA,NA,NA,NA,NA,NA,NA
"717",1960,"Azerbaijan","Sep",19.2151,21.3864,11.8947716666667,23.6916,1.69341,375.6544,NA,NA,NA,NA,NA,NA,NA
"718",1960,"Azerbaijan","Oct",14.0292,27.1464,11.8947716666667,23.6916,1.69341,375.6544,NA,NA,NA,NA,NA,NA,NA
"719",1960,"Azerbaijan","Nov",7.46945,26.3941,11.8947716666667,23.6916,1.69341,375.6544,NA,NA,NA,NA,NA,NA,NA
"720",1960,"Azerbaijan","Dec",2.52375,14.9391,11.8947716666667,23.6916,1.69341,375.6544,NA,NA,NA,NA,NA,NA,NA
"721",1961,"Azerbaijan","Jan",0.0745,24.4818,12.4524316666667,24.5967,0.0745,325.6948,NA,NA,NA,NA,NA,NA,NA
"722",1961,"Azerbaijan","Feb",1.30292,24.1185,12.4524316666667,24.5967,0.0745,325.6948,NA,NA,NA,NA,NA,NA,NA
"723",1961,"Azerbaijan","Mar",4.62906,13.7563,12.4524316666667,24.5967,0.0745,325.6948,NA,NA,NA,NA,NA,NA,NA
"724",1961,"Azerbaijan","Apr",11.5437,39.5549,12.4524316666667,24.5967,0.0745,325.6948,NA,NA,NA,NA,NA,NA,NA
"725",1961,"Azerbaijan","May",18.4892,36.2949,12.4524316666667,24.5967,0.0745,325.6948,NA,NA,NA,NA,NA,NA,NA
"726",1961,"Azerbaijan","Jun",22.9245,38.3146,12.4524316666667,24.5967,0.0745,325.6948,NA,NA,NA,NA,NA,NA,NA
"727",1961,"Azerbaijan","Jul",24.5967,14.6782,12.4524316666667,24.5967,0.0745,325.6948,NA,NA,NA,NA,NA,NA,NA
"728",1961,"Azerbaijan","Aug",24.2361,10.2396,12.4524316666667,24.5967,0.0745,325.6948,NA,NA,NA,NA,NA,NA,NA
"729",1961,"Azerbaijan","Sep",18.1376,31.1225,12.4524316666667,24.5967,0.0745,325.6948,NA,NA,NA,NA,NA,NA,NA
"730",1961,"Azerbaijan","Oct",12.0574,57.6756,12.4524316666667,24.5967,0.0745,325.6948,NA,NA,NA,NA,NA,NA,NA
"731",1961,"Azerbaijan","Nov",7.65265,24.1803,12.4524316666667,24.5967,0.0745,325.6948,NA,NA,NA,NA,NA,NA,NA
"732",1961,"Azerbaijan","Dec",3.78485,11.2776,12.4524316666667,24.5967,0.0745,325.6948,NA,NA,NA,NA,NA,NA,NA
"733",1962,"Azerbaijan","Jan",-0.2793,17.1052,12.7624966666667,26.0163,-0.2793,442.9415,NA,NA,NA,NA,NA,NA,NA
"734",1962,"Azerbaijan","Feb",2.57926,37.6958,12.7624966666667,26.0163,-0.2793,442.9415,NA,NA,NA,NA,NA,NA,NA
"735",1962,"Azerbaijan","Mar",7.79053,28.0877,12.7624966666667,26.0163,-0.2793,442.9415,NA,NA,NA,NA,NA,NA,NA
"736",1962,"Azerbaijan","Apr",10.951,58.249,12.7624966666667,26.0163,-0.2793,442.9415,NA,NA,NA,NA,NA,NA,NA
"737",1962,"Azerbaijan","May",17.3866,32.2536,12.7624966666667,26.0163,-0.2793,442.9415,NA,NA,NA,NA,NA,NA,NA
"738",1962,"Azerbaijan","Jun",21.2969,53.5953,12.7624966666667,26.0163,-0.2793,442.9415,NA,NA,NA,NA,NA,NA,NA
"739",1962,"Azerbaijan","Jul",26.0163,18.3573,12.7624966666667,26.0163,-0.2793,442.9415,NA,NA,NA,NA,NA,NA,NA
"740",1962,"Azerbaijan","Aug",24.2597,37.1935,12.7624966666667,26.0163,-0.2793,442.9415,NA,NA,NA,NA,NA,NA,NA
"741",1962,"Azerbaijan","Sep",19.5721,35.4531,12.7624966666667,26.0163,-0.2793,442.9415,NA,NA,NA,NA,NA,NA,NA
"742",1962,"Azerbaijan","Oct",12.8853,59.8559,12.7624966666667,26.0163,-0.2793,442.9415,NA,NA,NA,NA,NA,NA,NA
"743",1962,"Azerbaijan","Nov",7.31513,37.0067,12.7624966666667,26.0163,-0.2793,442.9415,NA,NA,NA,NA,NA,NA,NA
"744",1962,"Azerbaijan","Dec",3.37644,28.0884,12.7624966666667,26.0163,-0.2793,442.9415,NA,NA,NA,NA,NA,NA,NA
"745",1963,"Azerbaijan","Jan",2.8009,24.1811,12.0772041666667,24.0604,0.34125,642.8472,NA,NA,NA,NA,NA,NA,NA
"746",1963,"Azerbaijan","Feb",3.58097,30.6984,12.0772041666667,24.0604,0.34125,642.8472,NA,NA,NA,NA,NA,NA,NA
"747",1963,"Azerbaijan","Mar",4.00356,48.4763,12.0772041666667,24.0604,0.34125,642.8472,NA,NA,NA,NA,NA,NA,NA
"748",1963,"Azerbaijan","Apr",11.0896,62.0055,12.0772041666667,24.0604,0.34125,642.8472,NA,NA,NA,NA,NA,NA,NA
"749",1963,"Azerbaijan","May",15.5492,110.917,12.0772041666667,24.0604,0.34125,642.8472,NA,NA,NA,NA,NA,NA,NA
"750",1963,"Azerbaijan","Jun",20.4502,85.3765,12.0772041666667,24.0604,0.34125,642.8472,NA,NA,NA,NA,NA,NA,NA
"751",1963,"Azerbaijan","Jul",24.0604,53.8947,12.0772041666667,24.0604,0.34125,642.8472,NA,NA,NA,NA,NA,NA,NA
"752",1963,"Azerbaijan","Aug",23.0378,56.8262,12.0772041666667,24.0604,0.34125,642.8472,NA,NA,NA,NA,NA,NA,NA
"753",1963,"Azerbaijan","Sep",19.9083,51.5736,12.0772041666667,24.0604,0.34125,642.8472,NA,NA,NA,NA,NA,NA,NA
"754",1963,"Azerbaijan","Oct",13.6647,40.1972,12.0772041666667,24.0604,0.34125,642.8472,NA,NA,NA,NA,NA,NA,NA
"755",1963,"Azerbaijan","Nov",6.43957,34.5717,12.0772041666667,24.0604,0.34125,642.8472,NA,NA,NA,NA,NA,NA,NA
"756",1963,"Azerbaijan","Dec",0.34125,44.129,12.0772041666667,24.0604,0.34125,642.8472,NA,NA,NA,NA,NA,NA,NA
"757",1964,"Azerbaijan","Jan",-5.7033,27.9998,10.974985,23.7261,-5.7033,364.7213,NA,NA,NA,NA,NA,NA,NA
"758",1964,"Azerbaijan","Feb",-0.3703,26.1613,10.974985,23.7261,-5.7033,364.7213,NA,NA,NA,NA,NA,NA,NA
"759",1964,"Azerbaijan","Mar",4.53584,45.9998,10.974985,23.7261,-5.7033,364.7213,NA,NA,NA,NA,NA,NA,NA
"760",1964,"Azerbaijan","Apr",9.47503,54.6366,10.974985,23.7261,-5.7033,364.7213,NA,NA,NA,NA,NA,NA,NA
"761",1964,"Azerbaijan","May",16.5653,33.3578,10.974985,23.7261,-5.7033,364.7213,NA,NA,NA,NA,NA,NA,NA
"762",1964,"Azerbaijan","Jun",22.5233,49.6537,10.974985,23.7261,-5.7033,364.7213,NA,NA,NA,NA,NA,NA,NA
"763",1964,"Azerbaijan","Jul",23.7261,26.9665,10.974985,23.7261,-5.7033,364.7213,NA,NA,NA,NA,NA,NA,NA
"764",1964,"Azerbaijan","Aug",22.6209,33.3314,10.974985,23.7261,-5.7033,364.7213,NA,NA,NA,NA,NA,NA,NA
"765",1964,"Azerbaijan","Sep",19.2095,11.0459,10.974985,23.7261,-5.7033,364.7213,NA,NA,NA,NA,NA,NA,NA
"766",1964,"Azerbaijan","Oct",12.0282,22.9703,10.974985,23.7261,-5.7033,364.7213,NA,NA,NA,NA,NA,NA,NA
"767",1964,"Azerbaijan","Nov",7.08925,22.5218,10.974985,23.7261,-5.7033,364.7213,NA,NA,NA,NA,NA,NA,NA
"768",1964,"Azerbaijan","Dec",0,10.0764,10.974985,23.7261,-5.7033,364.7213,NA,NA,NA,NA,NA,NA,NA
"769",1965,"Azerbaijan","Jan",-2.0856,31.1658,11.4265533333333,24.0719,-2.0856,454.398,NA,NA,NA,NA,NA,NA,NA
"770",1965,"Azerbaijan","Feb",-0.0683,16.5366,11.4265533333333,24.0719,-2.0856,454.398,NA,NA,NA,NA,NA,NA,NA
"771",1965,"Azerbaijan","Mar",5.02638,39.1961,11.4265533333333,24.0719,-2.0856,454.398,NA,NA,NA,NA,NA,NA,NA
"772",1965,"Azerbaijan","Apr",9.00512,49.6224,11.4265533333333,24.0719,-2.0856,454.398,NA,NA,NA,NA,NA,NA,NA
"773",1965,"Azerbaijan","May",16.6519,49.7034,11.4265533333333,24.0719,-2.0856,454.398,NA,NA,NA,NA,NA,NA,NA
"774",1965,"Azerbaijan","Jun",21.4265,53.9328,11.4265533333333,24.0719,-2.0856,454.398,NA,NA,NA,NA,NA,NA,NA
"775",1965,"Azerbaijan","Jul",23.934,46.2587,11.4265533333333,24.0719,-2.0856,454.398,NA,NA,NA,NA,NA,NA,NA
"776",1965,"Azerbaijan","Aug",24.0719,16.8872,11.4265533333333,24.0719,-2.0856,454.398,NA,NA,NA,NA,NA,NA,NA
"777",1965,"Azerbaijan","Sep",18.927,35.8343,11.4265533333333,24.0719,-2.0856,454.398,NA,NA,NA,NA,NA,NA,NA
"778",1965,"Azerbaijan","Oct",10.3023,84.1642,11.4265533333333,24.0719,-2.0856,454.398,NA,NA,NA,NA,NA,NA,NA
"779",1965,"Azerbaijan","Nov",6.85233,17.2187,11.4265533333333,24.0719,-2.0856,454.398,NA,NA,NA,NA,NA,NA,NA
"780",1965,"Azerbaijan","Dec",3.07511,13.8778,11.4265533333333,24.0719,-2.0856,454.398,NA,NA,NA,NA,NA,NA,NA
"781",1966,"Azerbaijan","Jan",4.71613,22.5081,13.5131283333333,25.7544,3.71486,493.6374,NA,NA,NA,NA,NA,NA,NA
"782",1966,"Azerbaijan","Feb",4.30741,21.5586,13.5131283333333,25.7544,3.71486,493.6374,NA,NA,NA,NA,NA,NA,NA
"783",1966,"Azerbaijan","Mar",6.70379,51.7384,13.5131283333333,25.7544,3.71486,493.6374,NA,NA,NA,NA,NA,NA,NA
"784",1966,"Azerbaijan","Apr",12.601,74.6698,13.5131283333333,25.7544,3.71486,493.6374,NA,NA,NA,NA,NA,NA,NA
"785",1966,"Azerbaijan","May",15.8224,75.397,13.5131283333333,25.7544,3.71486,493.6374,NA,NA,NA,NA,NA,NA,NA
"786",1966,"Azerbaijan","Jun",21.9314,32.6963,13.5131283333333,25.7544,3.71486,493.6374,NA,NA,NA,NA,NA,NA,NA
