"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"427",1936,427,"Egypt","Jul","EGY",29.8889,3.11563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Egypt","Aug","EGY",29.8311,3.38156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Egypt","Sep","EGY",26.44,0.88576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Egypt","Oct","EGY",26.8394,2.13709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Egypt","Nov","EGY",21.3971,3.08884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Egypt","Dec","EGY",13.6784,8.23557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Egypt","Jan","EGY",11.6942,4.31267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Egypt","Feb","EGY",15.868,1.30946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Egypt","Mar","EGY",19.7411,0.23762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Egypt","Apr","EGY",23.4671,4.51847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Egypt","May","EGY",26.7476,0.40038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Egypt","Jun","EGY",28.4463,1.26012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Egypt","Jul","EGY",29.5465,2.4618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Egypt","Aug","EGY",29.3756,2.1216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Egypt","Sep","EGY",29.2067,0.81114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Egypt","Oct","EGY",25.7514,5.73237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Egypt","Nov","EGY",20.4363,4.11446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Egypt","Dec","EGY",16.401,2.93943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Egypt","Jan","EGY",13.8661,5.07066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Egypt","Feb","EGY",14.4926,7.78876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Egypt","Mar","EGY",15.6744,2.34077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Egypt","Apr","EGY",23.1199,1.37529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Egypt","May","EGY",26.2277,0.66191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Egypt","Jun","EGY",27.7499,1.21555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Egypt","Jul","EGY",29.7234,2.52125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Egypt","Aug","EGY",30.3334,1.62667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Egypt","Sep","EGY",27.6044,1.83765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Egypt","Oct","EGY",24.7007,0.79987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Egypt","Nov","EGY",18.721,4.82963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Egypt","Dec","EGY",15.884,2.30227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Egypt","Jan","EGY",13.9241,0.93806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Egypt","Feb","EGY",14.8475,7.8877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Egypt","Mar","EGY",17.9198,4.30154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Egypt","Apr","EGY",23.1863,0.76055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Egypt","May","EGY",29.1768,0.44034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Egypt","Jun","EGY",28.912,1.27109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Egypt","Jul","EGY",29.6152,2.45278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Egypt","Aug","EGY",29.2556,1.57838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Egypt","Sep","EGY",28.7488,1.04836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Egypt","Oct","EGY",26.8892,0.84157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Egypt","Nov","EGY",19.2136,4.69336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Egypt","Dec","EGY",16.2273,1.72082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Egypt","Jan","EGY",13.8835,3.19351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Egypt","Feb","EGY",16.0196,2.07888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Egypt","Mar","EGY",17.5733,2.3889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Egypt","Apr","EGY",23.284,1.84509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Egypt","May","EGY",27.281,0.71402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Egypt","Jun","EGY",30.0647,1.26594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Egypt","Jul","EGY",29.7692,2.57373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Egypt","Aug","EGY",28.5432,1.60233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Egypt","Sep","EGY",27.5172,0.79336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Egypt","Oct","EGY",25.9843,2.11291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Egypt","Nov","EGY",19.2916,1.9914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Egypt","Dec","EGY",14.9059,2.08236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Egypt","Jan","EGY",14.5028,0.77444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Egypt","Feb","EGY",17.5,3.45959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Egypt","Mar","EGY",18.1795,4.50693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Egypt","Apr","EGY",23.1437,2.52139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Egypt","May","EGY",28.7773,0.57254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Egypt","Jun","EGY",29.0291,1.28118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Egypt","Jul","EGY",29.8392,2.44469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Egypt","Aug","EGY",29.9236,1.56364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Egypt","Sep","EGY",26.9763,0.83563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Egypt","Oct","EGY",23.5047,0.60665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Egypt","Nov","EGY",20.2251,1.51533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Egypt","Dec","EGY",13.2529,5.42065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Egypt","Jan","EGY",12.5661,2.15182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Egypt","Feb","EGY",15.9433,7.56931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Egypt","Mar","EGY",18.7562,2.50066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Egypt","Apr","EGY",23.7192,0.25049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Egypt","May","EGY",27.574,0.7036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Egypt","Jun","EGY",29.7847,1.28331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Egypt","Jul","EGY",28.9104,2.9815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Egypt","Aug","EGY",28.7195,1.66854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Egypt","Sep","EGY",26.3473,0.85082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Egypt","Oct","EGY",24.63,2.79347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Egypt","Nov","EGY",19.7391,1.60105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Egypt","Dec","EGY",15.5219,2.08009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Egypt","Jan","EGY",12.6649,3.00502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,506,"Egypt","Feb","EGY",13.4252,4.31153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,508,"Egypt","Apr","EGY",19.4324,1.3134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,509,"Egypt","May","EGY",25.9741,2.89136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,510,"Egypt","Jun","EGY",27.1963,1.17644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,507,"Egypt","Mar","EGY",15.7912,4.63568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,512,"Egypt","Aug","EGY",29.4742,1.6185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,516,"Egypt","Dec","EGY",16.8457,7.68606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,513,"Egypt","Sep","EGY",27.8106,0.8761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,514,"Egypt","Oct","EGY",26.3077,3.70965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,511,"Egypt","Jul","EGY",29.2166,3.039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,515,"Egypt","Nov","EGY",21.8876,1.27167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Egypt","Jan","EGY",12.4744,3.62514,22.6333333333333,29.6,15.8666666666667,NA,13.2,22,0,2.66666666666667,19.3333333333333,0,0
"518",1944,521,"Egypt","May","EGY",25.0383,6.09133,22.6333333333333,29.6,15.8666666666667,NA,13.2,22,0,2.66666666666667,19.3333333333333,0,0
"519",1944,518,"Egypt","Feb","EGY",14.4917,0.4152,22.6333333333333,29.6,15.8666666666667,NA,13.2,22,0,2.66666666666667,19.3333333333333,0,0
"520",1944,519,"Egypt","Mar","EGY",18.5324,1.16753,22.6333333333333,29.6,15.8666666666667,NA,13.2,22,0,2.66666666666667,19.3333333333333,0,0
"521",1944,525,"Egypt","Sep","EGY",27.5933,1.01757,22.6333333333333,29.6,15.8666666666667,NA,13.2,22,0,2.66666666666667,19.3333333333333,0,0
"522",1944,522,"Egypt","Jun","EGY",29.7892,1.17365,22.6333333333333,29.6,15.8666666666667,NA,13.2,22,0,2.66666666666667,19.3333333333333,0,0
"523",1944,523,"Egypt","Jul","EGY",28.9953,2.5291,22.6333333333333,29.6,15.8666666666667,NA,13.2,22,0,2.66666666666667,19.3333333333333,0,0
"524",1944,520,"Egypt","Apr","EGY",22.894,0.59838,22.6333333333333,29.6,15.8666666666667,NA,13.2,22,0,2.66666666666667,19.3333333333333,0,0
"525",1944,524,"Egypt","Aug","EGY",29.2617,1.62539,22.6333333333333,29.6,15.8666666666667,NA,13.2,22,0,2.66666666666667,19.3333333333333,0,0
"526",1944,526,"Egypt","Oct","EGY",25.4292,0.37771,22.6333333333333,29.6,15.8666666666667,NA,13.2,22,0,2.66666666666667,19.3333333333333,0,0
"527",1944,527,"Egypt","Nov","EGY",18.5434,4.61388,22.6333333333333,29.6,15.8666666666667,NA,13.2,22,0,2.66666666666667,19.3333333333333,0,0
"528",1944,528,"Egypt","Dec","EGY",14.6573,5.43827,22.6333333333333,29.6,15.8666666666667,NA,13.2,22,0,2.66666666666667,19.3333333333333,0,0
"529",1945,530,"Egypt","Feb","EGY",12.9658,4.10572,21.2,27,15.9,NA,16.5,23,0,3,21,0,0
"530",1945,534,"Egypt","Jun","EGY",27.6444,1.16883,21.2,27,15.9,NA,16.5,23,0,3,21,0,0
"531",1945,531,"Egypt","Mar","EGY",15.4096,2.41912,21.2,27,15.9,NA,16.5,23,0,3,21,0,0
"532",1945,532,"Egypt","Apr","EGY",20.7353,0.62801,21.2,27,15.9,NA,16.5,23,0,3,21,0,0
"533",1945,529,"Egypt","Jan","EGY",12.9848,2.30711,21.2,27,15.9,NA,16.5,23,0,3,21,0,0
"534",1945,538,"Egypt","Oct","EGY",23.643,1.80223,21.2,27,15.9,NA,16.5,23,0,3,21,0,0
"535",1945,535,"Egypt","Jul","EGY",29.5791,2.40935,21.2,27,15.9,NA,16.5,23,0,3,21,0,0
"536",1945,536,"Egypt","Aug","EGY",30.6365,2.12948,21.2,27,15.9,NA,16.5,23,0,3,21,0,0
"537",1945,533,"Egypt","May","EGY",27.1961,7.02967,21.2,27,15.9,NA,16.5,23,0,3,21,0,0
"538",1945,537,"Egypt","Sep","EGY",27.5815,0.81839,21.2,27,15.9,NA,16.5,23,0,3,21,0,0
"539",1945,539,"Egypt","Nov","EGY",19.3782,4.59684,21.2,27,15.9,NA,16.5,23,0,3,21,0,0
"540",1945,540,"Egypt","Dec","EGY",13.8581,2.49092,21.2,27,15.9,NA,16.5,23,0,3,21,0,0
"541",1946,544,"Egypt","Apr","EGY",22.0802,0.62289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,543,"Egypt","Mar","EGY",17.1951,2.45974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,548,"Egypt","Aug","EGY",29.6502,1.91035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,545,"Egypt","May","EGY",26.0871,2.21316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,546,"Egypt","Jun","EGY",28.5441,1.17052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,547,"Egypt","Jul","EGY",29.163,2.79112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,552,"Egypt","Dec","EGY",14.9804,1.29497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,549,"Egypt","Sep","EGY",28.559,1.051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,550,"Egypt","Oct","EGY",24.703,1.11731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,541,"Egypt","Jan","EGY",14.0819,0.80261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,542,"Egypt","Feb","EGY",13.8027,2.66311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,551,"Egypt","Nov","EGY",21.1055,1.88157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Egypt","Jan","EGY",12.8374,4.76031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Egypt","Feb","EGY",16.0173,0.33926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Egypt","Mar","EGY",19.5609,2.55989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Egypt","Apr","EGY",22.4724,0.29979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Egypt","May","EGY",27.3555,0.65701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Egypt","Jun","EGY",28.8562,2.79432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Egypt","Jul","EGY",29.901,2.73951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Egypt","Aug","EGY",29.9402,1.59686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Egypt","Sep","EGY",27.2341,2.01946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Egypt","Oct","EGY",24.3901,1.40945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Egypt","Nov","EGY",19.0972,4.28021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Egypt","Dec","EGY",16.5405,0.86362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Egypt","Jan","EGY",14.2884,2.58484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Egypt","Feb","EGY",14.6026,7.24032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Egypt","Mar","EGY",15.1232,5.00615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Egypt","Apr","EGY",20.9696,4.66288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Egypt","May","EGY",26.263,0.73568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Egypt","Jun","EGY",28.5376,1.16574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Egypt","Jul","EGY",28.8423,2.40935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Egypt","Aug","EGY",29.1097,1.69567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Egypt","Sep","EGY",26.7816,0.84339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Egypt","Oct","EGY",23.5351,0.91495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Egypt","Nov","EGY",18.7575,3.39615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Egypt","Dec","EGY",13.1899,5.97302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Egypt","Jan","EGY",12.2856,5.01943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Egypt","Feb","EGY",12.5497,4.29263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Egypt","Mar","EGY",17.0311,2.87763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Egypt","Apr","EGY",19.5085,2.42324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Egypt","May","EGY",27.8801,1.85343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Egypt","Jun","EGY",28.4063,1.15956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Egypt","Jul","EGY",28.5206,2.4079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Egypt","Aug","EGY",28.423,2.17987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Egypt","Sep","EGY",25.6925,0.83389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Egypt","Oct","EGY",23.9201,0.30751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Egypt","Nov","EGY",20.6174,1.76055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Egypt","Dec","EGY",14.6705,10.9087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Egypt","Jan","EGY",12.3329,7.2136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Egypt","Feb","EGY",13.7157,2.73379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Egypt","Mar","EGY",17.4669,1.64613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Egypt","Apr","EGY",23.6032,2.03299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Egypt","May","EGY",25.7481,4.22906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Egypt","Jun","EGY",27.9732,1.16328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Egypt","Jul","EGY",29.1025,3.89867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Egypt","Aug","EGY",29.5465,3.45123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Egypt","Sep","EGY",27.2861,0.85286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Egypt","Oct","EGY",23.8687,1.03592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Egypt","Nov","EGY",19.061,1.23828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Egypt","Dec","EGY",16.4125,0.58375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Egypt","Jan","EGY",13.3657,1.80327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Egypt","Feb","EGY",14.6695,2.88141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Egypt","Mar","EGY",19.2882,1.14508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Egypt","Apr","EGY",21.6125,0.27454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Egypt","May","EGY",27.3832,2.32245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Egypt","Jun","EGY",28.1228,1.15482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Egypt","Jul","EGY",28.9001,2.70392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Egypt","Aug","EGY",29.4224,1.56368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Egypt","Sep","EGY",28.4448,0.99385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Egypt","Oct","EGY",25.8068,0.63752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Egypt","Nov","EGY",18.3834,1.29246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Egypt","Dec","EGY",12.8076,6.94802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,613,"Egypt","Jan","EGY",13.5591,3.59169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"Egypt","Feb","EGY",14.7883,9.64072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,615,"Egypt","Mar","EGY",16.9035,0.9335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,616,"Egypt","Apr","EGY",22.412,0.17131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,617,"Egypt","May","EGY",26.2763,0.76236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,618,"Egypt","Jun","EGY",27.8029,1.15502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,619,"Egypt","Jul","EGY",28.6289,2.42417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,620,"Egypt","Aug","EGY",30.2634,3.46714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,621,"Egypt","Sep","EGY",28.7721,0.90724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,622,"Egypt","Oct","EGY",25.4563,2.16477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,623,"Egypt","Nov","EGY",18.7364,0.9277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,624,"Egypt","Dec","EGY",16.1016,1.7133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,626,"Egypt","Feb","EGY",15.396,2.13038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,627,"Egypt","Mar","EGY",15.8461,3.6597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,628,"Egypt","Apr","EGY",22.0204,0.38429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,629,"Egypt","May","EGY",27.1378,1.28074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,630,"Egypt","Jun","EGY",29.0897,1.15539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,631,"Egypt","Jul","EGY",29.8921,3.68815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,632,"Egypt","Aug","EGY",29.3942,1.99464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,633,"Egypt","Sep","EGY",26.4067,1.38688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,634,"Egypt","Oct","EGY",24.3098,0.72989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,635,"Egypt","Nov","EGY",17.4248,4.35865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,636,"Egypt","Dec","EGY",13.2629,5.38179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,625,"Egypt","Jan","EGY",12.6206,1.00716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,637,"Egypt","Jan","EGY",11.761,0.55447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
