"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"203",1917,"Gabon","Nov",25.0326,195.183,24.7599,25.898,22.9908,1669.09661,NA,NA,NA,NA,NA,NA,NA
"204",1917,"Gabon","Dec",24.9693,117.7,24.7599,25.898,22.9908,1669.09661,NA,NA,NA,NA,NA,NA,NA
"205",1918,"Gabon","Jan",25.6691,90.0472,24.7279166666667,26.0704,22.9908,1564.4447,NA,NA,NA,NA,NA,NA,NA
"206",1918,"Gabon","Feb",25.898,104.611,24.7279166666667,26.0704,22.9908,1564.4447,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Gabon","Mar",26.0704,158.566,24.7279166666667,26.0704,22.9908,1564.4447,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Gabon","Apr",25.0122,223.9,24.7279166666667,26.0704,22.9908,1564.4447,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Gabon","May",24.0396,158.884,24.7279166666667,26.0704,22.9908,1564.4447,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Gabon","Jun",24.0796,42.2353,24.7279166666667,26.0704,22.9908,1564.4447,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Gabon","Jul",22.9908,14.9619,24.7279166666667,26.0704,22.9908,1564.4447,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Gabon","Aug",23.3422,18.9214,24.7279166666667,26.0704,22.9908,1564.4447,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Gabon","Sep",24.4994,93.0949,24.7279166666667,26.0704,22.9908,1564.4447,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Gabon","Oct",25.1318,215.594,24.7279166666667,26.0704,22.9908,1564.4447,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Gabon","Nov",25.0326,259.725,24.7279166666667,26.0704,22.9908,1564.4447,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Gabon","Dec",24.9693,183.904,24.7279166666667,26.0704,22.9908,1564.4447,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Gabon","Jan",25.6691,158.173,24.7119333333333,26.0704,22.7927,1581.0788,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Gabon","Feb",25.898,101.121,24.7119333333333,26.0704,22.7927,1581.0788,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Gabon","Mar",26.0704,143.982,24.7119333333333,26.0704,22.7927,1581.0788,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Gabon","Apr",26.0673,137.217,24.7119333333333,26.0704,22.7927,1581.0788,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Gabon","May",22.7927,131.659,24.7119333333333,26.0704,22.7927,1581.0788,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Gabon","Jun",24.0796,40.9702,24.7119333333333,26.0704,22.7927,1581.0788,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Gabon","Jul",22.9908,10.1517,24.7119333333333,26.0704,22.7927,1581.0788,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Gabon","Aug",23.3422,25.1572,24.7119333333333,26.0704,22.7927,1581.0788,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Gabon","Sep",24.4994,89.7547,24.7119333333333,26.0704,22.7927,1581.0788,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Gabon","Oct",25.1318,222.041,24.7119333333333,26.0704,22.7927,1581.0788,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Gabon","Nov",25.0326,359.128,24.7119333333333,26.0704,22.7927,1581.0788,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Gabon","Dec",24.9693,161.724,24.7119333333333,26.0704,22.7927,1581.0788,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Gabon","Jan",25.6691,153.668,24.7359083333333,26.0704,22.9908,1780.7757,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Gabon","Feb",25.898,141.369,24.7359083333333,26.0704,22.9908,1780.7757,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Gabon","Mar",26.0704,165.624,24.7359083333333,26.0704,22.9908,1780.7757,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Gabon","Apr",24.9162,207.475,24.7359083333333,26.0704,22.9908,1780.7757,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Gabon","May",24.2315,228.498,24.7359083333333,26.0704,22.9908,1780.7757,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Gabon","Jun",24.0796,42.8363,24.7359083333333,26.0704,22.9908,1780.7757,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Gabon","Jul",22.9908,10.7938,24.7359083333333,26.0704,22.9908,1780.7757,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Gabon","Aug",23.3422,18.6577,24.7359083333333,26.0704,22.9908,1780.7757,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Gabon","Sep",24.4994,95.4769,24.7359083333333,26.0704,22.9908,1780.7757,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Gabon","Oct",25.1318,241.089,24.7359083333333,26.0704,22.9908,1780.7757,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Gabon","Nov",25.0326,285.303,24.7359083333333,26.0704,22.9908,1780.7757,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Gabon","Dec",24.9693,189.985,24.7359083333333,26.0704,22.9908,1780.7757,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Gabon","Jan",25.6691,155.172,24.7359166666667,25.898,22.9908,1781.1729,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Gabon","Feb",25.898,139.91,24.7359166666667,25.898,22.9908,1781.1729,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Gabon","Mar",25.3031,242.439,24.7359166666667,25.898,22.9908,1781.1729,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Gabon","Apr",25.2999,214.748,24.7359166666667,25.898,22.9908,1781.1729,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Gabon","May",24.6152,183.441,24.7359166666667,25.898,22.9908,1781.1729,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Gabon","Jun",24.0796,42.1128,24.7359166666667,25.898,22.9908,1781.1729,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Gabon","Jul",22.9908,10.7184,24.7359166666667,25.898,22.9908,1781.1729,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Gabon","Aug",23.3422,20.5657,24.7359166666667,25.898,22.9908,1781.1729,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Gabon","Sep",24.4994,116.642,24.7359166666667,25.898,22.9908,1781.1729,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Gabon","Oct",25.1318,279.647,24.7359166666667,25.898,22.9908,1781.1729,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Gabon","Nov",25.0326,246.221,24.7359166666667,25.898,22.9908,1781.1729,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Gabon","Dec",24.9693,129.556,24.7359166666667,25.898,22.9908,1781.1729,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Gabon","Jan",25.6691,133.243,24.7119333333333,25.898,22.9908,1857.86066,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Gabon","Feb",25.898,161.847,24.7119333333333,25.898,22.9908,1857.86066,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Gabon","Mar",25.2072,247.661,24.7119333333333,25.898,22.9908,1857.86066,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Gabon","Apr",25.3958,199.698,24.7119333333333,25.898,22.9908,1857.86066,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Gabon","May",24.3274,179.407,24.7119333333333,25.898,22.9908,1857.86066,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Gabon","Jun",24.0796,45.9555,24.7119333333333,25.898,22.9908,1857.86066,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Gabon","Jul",22.9908,8.28346,24.7119333333333,25.898,22.9908,1857.86066,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Gabon","Aug",23.3422,22.4487,24.7119333333333,25.898,22.9908,1857.86066,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Gabon","Sep",24.4994,118.401,24.7119333333333,25.898,22.9908,1857.86066,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Gabon","Oct",25.1318,269.327,24.7119333333333,25.898,22.9908,1857.86066,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Gabon","Nov",25.0326,270.913,24.7119333333333,25.898,22.9908,1857.86066,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Gabon","Dec",24.9693,200.676,24.7119333333333,25.898,22.9908,1857.86066,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Gabon","Jan",25.6691,146.138,24.6719666666667,25.898,22.9908,1888.87631,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Gabon","Feb",25.898,160.928,24.6719666666667,25.898,22.9908,1888.87631,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Gabon","Mar",25.0153,207.282,24.6719666666667,25.898,22.9908,1888.87631,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Gabon","Apr",25.2999,258.133,24.6719666666667,25.898,22.9908,1888.87631,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Gabon","May",24.1356,158.095,24.6719666666667,25.898,22.9908,1888.87631,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Gabon","Jun",24.0796,55.0295,24.6719666666667,25.898,22.9908,1888.87631,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Gabon","Jul",22.9908,7.65001,24.6719666666667,25.898,22.9908,1888.87631,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Gabon","Aug",23.3422,21.6038,24.6719666666667,25.898,22.9908,1888.87631,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Gabon","Sep",24.4994,124.387,24.6719666666667,25.898,22.9908,1888.87631,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Gabon","Oct",25.1318,273.979,24.6719666666667,25.898,22.9908,1888.87631,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Gabon","Nov",25.0326,288.991,24.6719666666667,25.898,22.9908,1888.87631,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Gabon","Dec",24.9693,186.66,24.6719666666667,25.898,22.9908,1888.87631,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Gabon","Jan",25.6691,209.59,24.8797833333333,26.0704,22.9908,1809.97152,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Gabon","Feb",25.898,132.433,24.8797833333333,26.0704,22.9908,1809.97152,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Gabon","Mar",26.0704,205.374,24.8797833333333,26.0704,22.9908,1809.97152,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Gabon","Apr",25.3958,142.807,24.8797833333333,26.0704,22.9908,1809.97152,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Gabon","May",25.4784,130.898,24.8797833333333,26.0704,22.9908,1809.97152,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Gabon","Jun",24.0796,33.3517,24.8797833333333,26.0704,22.9908,1809.97152,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Gabon","Jul",22.9908,7.41972,24.8797833333333,26.0704,22.9908,1809.97152,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Gabon","Aug",23.3422,19.0081,24.8797833333333,26.0704,22.9908,1809.97152,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Gabon","Sep",24.4994,120.275,24.8797833333333,26.0704,22.9908,1809.97152,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Gabon","Oct",25.1318,281.786,24.8797833333333,26.0704,22.9908,1809.97152,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Gabon","Nov",25.0326,329.767,24.8797833333333,26.0704,22.9908,1809.97152,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Gabon","Dec",24.9693,197.262,24.8797833333333,26.0704,22.9908,1809.97152,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Gabon","Jan",25.6691,123.084,24.7359166666667,26.0704,22.9908,1819.67079,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Gabon","Feb",25.898,134.382,24.7359166666667,26.0704,22.9908,1819.67079,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Gabon","Mar",26.0704,198.916,24.7359166666667,26.0704,22.9908,1819.67079,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Gabon","Apr",25.0122,193.359,24.7359166666667,26.0704,22.9908,1819.67079,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Gabon","May",24.1356,185.955,24.7359166666667,26.0704,22.9908,1819.67079,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Gabon","Jun",24.0796,44.6042,24.7359166666667,26.0704,22.9908,1819.67079,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Gabon","Jul",22.9908,6.76089,24.7359166666667,26.0704,22.9908,1819.67079,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Gabon","Aug",23.3422,19.3167,24.7359166666667,26.0704,22.9908,1819.67079,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Gabon","Sep",24.4994,150.555,24.7359166666667,26.0704,22.9908,1819.67079,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Gabon","Oct",25.1318,289.722,24.7359166666667,26.0704,22.9908,1819.67079,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Gabon","Nov",25.0326,297.456,24.7359166666667,26.0704,22.9908,1819.67079,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Gabon","Dec",24.9693,175.56,24.7359166666667,26.0704,22.9908,1819.67079,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Gabon","Jan",25.6691,151.699,24.7519,25.898,22.9908,2001.3868,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Gabon","Feb",25.898,151.959,24.7519,25.898,22.9908,2001.3868,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Gabon","Mar",25.399,245.412,24.7519,25.898,22.9908,2001.3868,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Gabon","Apr",25.6836,213.029,24.7519,25.898,22.9908,2001.3868,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Gabon","May",24.3274,206.546,24.7519,25.898,22.9908,2001.3868,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Gabon","Jun",24.0796,30.2316,24.7519,25.898,22.9908,2001.3868,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Gabon","Jul",22.9908,11.7768,24.7519,25.898,22.9908,2001.3868,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Gabon","Aug",23.3422,15.3854,24.7519,25.898,22.9908,2001.3868,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Gabon","Sep",24.4994,134.47,24.7519,25.898,22.9908,2001.3868,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Gabon","Oct",25.1318,296.387,24.7519,25.898,22.9908,2001.3868,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Gabon","Nov",25.0326,358.211,24.7519,25.898,22.9908,2001.3868,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Gabon","Dec",24.9693,186.28,24.7519,25.898,22.9908,2001.3868,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Gabon","Jan",25.6691,143.895,24.783875,25.898,22.9908,1915.0956,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Gabon","Feb",25.898,142.522,24.783875,25.898,22.9908,1915.0956,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Gabon","Mar",25.0153,150.33,24.783875,25.898,22.9908,1915.0956,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Gabon","Apr",25.4918,214.008,24.783875,25.898,22.9908,1915.0956,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Gabon","May",25.2866,223.961,24.783875,25.898,22.9908,1915.0956,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Gabon","Jun",24.0796,50.4349,24.783875,25.898,22.9908,1915.0956,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Gabon","Jul",22.9908,14.9738,24.783875,25.898,22.9908,1915.0956,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Gabon","Aug",23.3422,18.8934,24.783875,25.898,22.9908,1915.0956,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Gabon","Sep",24.4994,76.6575,24.783875,25.898,22.9908,1915.0956,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Gabon","Oct",25.1318,260.35,24.783875,25.898,22.9908,1915.0956,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Gabon","Nov",25.0326,325,24.783875,25.898,22.9908,1915.0956,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Gabon","Dec",24.9693,294.07,24.783875,25.898,22.9908,1915.0956,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Gabon","Jan",25.6691,267.745,24.8638,26.0704,22.9908,1946.74913,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Gabon","Feb",25.898,114.139,24.8638,26.0704,22.9908,1946.74913,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Gabon","Mar",26.0704,186.46,24.8638,26.0704,22.9908,1946.74913,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Gabon","Apr",25.2999,238.38,24.8638,26.0704,22.9908,1946.74913,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Gabon","May",25.3825,207.042,24.8638,26.0704,22.9908,1946.74913,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Gabon","Jun",24.0796,48.6965,24.8638,26.0704,22.9908,1946.74913,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Gabon","Jul",22.9908,7.04323,24.8638,26.0704,22.9908,1946.74913,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Gabon","Aug",23.3422,20.5744,24.8638,26.0704,22.9908,1946.74913,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Gabon","Sep",24.4994,130.308,24.8638,26.0704,22.9908,1946.74913,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Gabon","Oct",25.1318,226.862,24.8638,26.0704,22.9908,1946.74913,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Gabon","Nov",25.0326,300.608,24.8638,26.0704,22.9908,1946.74913,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Gabon","Dec",24.9693,198.891,24.8638,26.0704,22.9908,1946.74913,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Gabon","Jan",25.6691,123.568,24.632,26.0704,22.8886,1879.8406,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Gabon","Feb",25.898,183.123,24.632,26.0704,22.8886,1879.8406,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Gabon","Mar",26.0704,271.719,24.632,26.0704,22.8886,1879.8406,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Gabon","Apr",25.0122,200.5,24.632,26.0704,22.8886,1879.8406,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Gabon","May",22.8886,140.6,24.632,26.0704,22.8886,1879.8406,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Gabon","Jun",24.0796,37.1013,24.632,26.0704,22.8886,1879.8406,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Gabon","Jul",22.9908,7.4464,24.632,26.0704,22.8886,1879.8406,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Gabon","Aug",23.3422,23.3989,24.632,26.0704,22.8886,1879.8406,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Gabon","Sep",24.4994,117.027,24.632,26.0704,22.8886,1879.8406,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Gabon","Oct",25.1318,276.547,24.632,26.0704,22.8886,1879.8406,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Gabon","Nov",25.0326,299.617,24.632,26.0704,22.8886,1879.8406,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Gabon","Dec",24.9693,199.193,24.632,26.0704,22.8886,1879.8406,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Gabon","Jan",25.6691,149.602,24.775875,26.0704,22.9908,1693.9155,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Gabon","Feb",25.898,158.139,24.775875,26.0704,22.9908,1693.9155,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Gabon","Mar",26.0704,244.131,24.775875,26.0704,22.9908,1693.9155,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Gabon","Apr",24.7244,163.522,24.775875,26.0704,22.9908,1693.9155,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Gabon","May",24.9029,136.411,24.775875,26.0704,22.9908,1693.9155,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Gabon","Jun",24.0796,41.352,24.775875,26.0704,22.9908,1693.9155,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Gabon","Jul",22.9908,1.55508,24.775875,26.0704,22.9908,1693.9155,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Gabon","Aug",23.3422,9.29802,24.775875,26.0704,22.9908,1693.9155,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Gabon","Sep",24.4994,95.1514,24.775875,26.0704,22.9908,1693.9155,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Gabon","Oct",25.1318,342.779,24.775875,26.0704,22.9908,1693.9155,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Gabon","Nov",25.0326,186.328,24.775875,26.0704,22.9908,1693.9155,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Gabon","Dec",24.9693,165.647,24.775875,26.0704,22.9908,1693.9155,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Gabon","Jan",25.6691,111.861,24.839825,25.898,22.9908,1692.10303,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Gabon","Feb",25.898,189.804,24.839825,25.898,22.9908,1692.10303,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Gabon","Mar",25.7827,114.944,24.839825,25.898,22.9908,1692.10303,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Gabon","Apr",25.3958,241.347,24.839825,25.898,22.9908,1692.10303,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Gabon","May",25.2866,167.948,24.839825,25.898,22.9908,1692.10303,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Gabon","Jun",24.0796,60.3685,24.839825,25.898,22.9908,1692.10303,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Gabon","Jul",22.9908,9.44375,24.839825,25.898,22.9908,1692.10303,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Gabon","Aug",23.3422,5.01538,24.839825,25.898,22.9908,1692.10303,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Gabon","Sep",24.4994,78.3244,24.839825,25.898,22.9908,1692.10303,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Gabon","Oct",25.1318,225.831,24.839825,25.898,22.9908,1692.10303,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Gabon","Nov",25.0326,273.454,24.839825,25.898,22.9908,1692.10303,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Gabon","Dec",24.9693,213.762,24.839825,25.898,22.9908,1692.10303,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Gabon","Jan",25.6691,149.286,24.6160166666667,26.0704,22.9908,1619.05792,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Gabon","Feb",25.898,58.1777,24.6160166666667,26.0704,22.9908,1619.05792,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Gabon","Mar",26.0704,152.928,24.6160166666667,26.0704,22.9908,1619.05792,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Gabon","Apr",24.5326,170.741,24.6160166666667,26.0704,22.9908,1619.05792,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Gabon","May",23.1764,146.505,24.6160166666667,26.0704,22.9908,1619.05792,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Gabon","Jun",24.0796,37.1356,24.6160166666667,26.0704,22.9908,1619.05792,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Gabon","Jul",22.9908,2.82272,24.6160166666667,26.0704,22.9908,1619.05792,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Gabon","Aug",23.3422,16.2829,24.6160166666667,26.0704,22.9908,1619.05792,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Gabon","Sep",24.4994,104.536,24.6160166666667,26.0704,22.9908,1619.05792,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Gabon","Oct",25.1318,248.147,24.6160166666667,26.0704,22.9908,1619.05792,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Gabon","Nov",25.0326,317.693,24.6160166666667,26.0704,22.9908,1619.05792,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Gabon","Dec",24.9693,214.803,24.6160166666667,26.0704,22.9908,1619.05792,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Gabon","Jan",25.6691,160.711,24.9357416666667,26.4541,22.9908,2007.5041,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Gabon","Feb",25.898,217.567,24.9357416666667,26.4541,22.9908,2007.5041,NA,NA,NA,NA,NA,NA,NA
"387",1933,"Gabon","Mar",26.4541,323.366,24.9357416666667,26.4541,22.9908,2007.5041,NA,NA,NA,NA,NA,NA,NA
"388",1933,"Gabon","Apr",25.7795,231.189,24.9357416666667,26.4541,22.9908,2007.5041,NA,NA,NA,NA,NA,NA,NA
"389",1933,"Gabon","May",25.3825,186.249,24.9357416666667,26.4541,22.9908,2007.5041,NA,NA,NA,NA,NA,NA,NA
"390",1933,"Gabon","Jun",24.0796,30.1978,24.9357416666667,26.4541,22.9908,2007.5041,NA,NA,NA,NA,NA,NA,NA
"391",1933,"Gabon","Jul",22.9908,11.3901,24.9357416666667,26.4541,22.9908,2007.5041,NA,NA,NA,NA,NA,NA,NA
"392",1933,"Gabon","Aug",23.3422,12.0273,24.9357416666667,26.4541,22.9908,2007.5041,NA,NA,NA,NA,NA,NA,NA
"393",1933,"Gabon","Sep",24.4994,75.5439,24.9357416666667,26.4541,22.9908,2007.5041,NA,NA,NA,NA,NA,NA,NA
"394",1933,"Gabon","Oct",25.1318,310.11,24.9357416666667,26.4541,22.9908,2007.5041,NA,NA,NA,NA,NA,NA,NA
"395",1933,"Gabon","Nov",25.0326,278.01,24.9357416666667,26.4541,22.9908,2007.5041,NA,NA,NA,NA,NA,NA,NA
"396",1933,"Gabon","Dec",24.9693,171.143,24.9357416666667,26.4541,22.9908,2007.5041,NA,NA,NA,NA,NA,NA,NA
"397",1934,"Gabon","Jan",25.6691,95.2627,24.9837083333333,26.6295,22.9908,2016.6251,NA,NA,NA,NA,NA,NA,NA
"398",1934,"Gabon","Feb",25.898,101.903,24.9837083333333,26.6295,22.9908,2016.6251,NA,NA,NA,NA,NA,NA,NA
"399",1934,"Gabon","Mar",25.6868,212.681,24.9837083333333,26.6295,22.9908,2016.6251,NA,NA,NA,NA,NA,NA,NA
"400",1934,"Gabon","Apr",25.8754,221.135,24.9837083333333,26.6295,22.9908,2016.6251,NA,NA,NA,NA,NA,NA,NA
"401",1934,"Gabon","May",26.6295,277.359,24.9837083333333,26.6295,22.9908,2016.6251,NA,NA,NA,NA,NA,NA,NA
"402",1934,"Gabon","Jun",24.0796,105.551,24.9837083333333,26.6295,22.9908,2016.6251,NA,NA,NA,NA,NA,NA,NA
"403",1934,"Gabon","Jul",22.9908,14.4105,24.9837083333333,26.6295,22.9908,2016.6251,NA,NA,NA,NA,NA,NA,NA
"404",1934,"Gabon","Aug",23.3422,13.6679,24.9837083333333,26.6295,22.9908,2016.6251,NA,NA,NA,NA,NA,NA,NA
