"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"18",1902,"Nicaragua","Jun",25.0698,248.182,24.7834833333333,26.3005,22.0653,1961.4921,NA,NA,NA,NA,NA,NA,NA
"19",1902,"Nicaragua","Jul",25.3551,286.562,24.7834833333333,26.3005,22.0653,1961.4921,NA,NA,NA,NA,NA,NA,NA
"20",1902,"Nicaragua","Aug",24.0595,156.392,24.7834833333333,26.3005,22.0653,1961.4921,NA,NA,NA,NA,NA,NA,NA
"21",1902,"Nicaragua","Sep",25.9114,236.696,24.7834833333333,26.3005,22.0653,1961.4921,NA,NA,NA,NA,NA,NA,NA
"22",1902,"Nicaragua","Oct",25.3256,209.804,24.7834833333333,26.3005,22.0653,1961.4921,NA,NA,NA,NA,NA,NA,NA
"23",1902,"Nicaragua","Nov",24.7615,150.387,24.7834833333333,26.3005,22.0653,1961.4921,NA,NA,NA,NA,NA,NA,NA
"24",1902,"Nicaragua","Dec",23.6684,40.0387,24.7834833333333,26.3005,22.0653,1961.4921,NA,NA,NA,NA,NA,NA,NA
"25",1903,"Nicaragua","Jan",23.8516,59.4142,24.7706333333333,25.9324,22.0673,2649.8211,NA,NA,NA,NA,NA,NA,NA
"26",1903,"Nicaragua","Feb",25.6205,15.8364,24.7706333333333,25.9324,22.0673,2649.8211,NA,NA,NA,NA,NA,NA,NA
"27",1903,"Nicaragua","Mar",25.5778,17.0446,24.7706333333333,25.9324,22.0673,2649.8211,NA,NA,NA,NA,NA,NA,NA
"28",1903,"Nicaragua","Apr",25.2699,34.1689,24.7706333333333,25.9324,22.0673,2649.8211,NA,NA,NA,NA,NA,NA,NA
"29",1903,"Nicaragua","May",25.2113,310.149,24.7706333333333,25.9324,22.0673,2649.8211,NA,NA,NA,NA,NA,NA,NA
"30",1903,"Nicaragua","Jun",25.9324,396.126,24.7706333333333,25.9324,22.0673,2649.8211,NA,NA,NA,NA,NA,NA,NA
"31",1903,"Nicaragua","Jul",25.5384,349.919,24.7706333333333,25.9324,22.0673,2649.8211,NA,NA,NA,NA,NA,NA,NA
"32",1903,"Nicaragua","Aug",25.0879,374.784,24.7706333333333,25.9324,22.0673,2649.8211,NA,NA,NA,NA,NA,NA,NA
"33",1903,"Nicaragua","Sep",25.5798,231.489,24.7706333333333,25.9324,22.0673,2649.8211,NA,NA,NA,NA,NA,NA,NA
"34",1903,"Nicaragua","Oct",24.4228,292.484,24.7706333333333,25.9324,22.0673,2649.8211,NA,NA,NA,NA,NA,NA,NA
"35",1903,"Nicaragua","Nov",23.0879,117.95,24.7706333333333,25.9324,22.0673,2649.8211,NA,NA,NA,NA,NA,NA,NA
"36",1903,"Nicaragua","Dec",22.0673,450.456,24.7706333333333,25.9324,22.0673,2649.8211,NA,NA,NA,NA,NA,NA,NA
"37",1904,"Nicaragua","Jan",23.2512,475.92,24.5425916666667,25.8318,23.2512,2575.2238,NA,NA,NA,NA,NA,NA,NA
"38",1904,"Nicaragua","Feb",24.1864,95.5425,24.5425916666667,25.8318,23.2512,2575.2238,NA,NA,NA,NA,NA,NA,NA
"39",1904,"Nicaragua","Mar",24.8586,149.639,24.5425916666667,25.8318,23.2512,2575.2238,NA,NA,NA,NA,NA,NA,NA
"40",1904,"Nicaragua","Apr",25.8318,79.3183,24.5425916666667,25.8318,23.2512,2575.2238,NA,NA,NA,NA,NA,NA,NA
"41",1904,"Nicaragua","May",25.7867,214.489,24.5425916666667,25.8318,23.2512,2575.2238,NA,NA,NA,NA,NA,NA,NA
"42",1904,"Nicaragua","Jun",25.1329,408.597,24.5425916666667,25.8318,23.2512,2575.2238,NA,NA,NA,NA,NA,NA,NA
"43",1904,"Nicaragua","Jul",24.8836,243.569,24.5425916666667,25.8318,23.2512,2575.2238,NA,NA,NA,NA,NA,NA,NA
"44",1904,"Nicaragua","Aug",24.525,207.81,24.5425916666667,25.8318,23.2512,2575.2238,NA,NA,NA,NA,NA,NA,NA
"45",1904,"Nicaragua","Sep",24.6713,201.18,24.5425916666667,25.8318,23.2512,2575.2238,NA,NA,NA,NA,NA,NA,NA
"46",1904,"Nicaragua","Oct",24.4333,220.401,24.5425916666667,25.8318,23.2512,2575.2238,NA,NA,NA,NA,NA,NA,NA
"47",1904,"Nicaragua","Nov",23.4563,124.058,24.5425916666667,25.8318,23.2512,2575.2238,NA,NA,NA,NA,NA,NA,NA
"48",1904,"Nicaragua","Dec",23.494,154.7,24.5425916666667,25.8318,23.2512,2575.2238,NA,NA,NA,NA,NA,NA,NA
"49",1905,"Nicaragua","Jan",22.2681,42.1583,24.7986416666667,26.6506,22.2681,2570.2747,NA,NA,NA,NA,NA,NA,NA
"50",1905,"Nicaragua","Feb",24.3334,14.4318,24.7986416666667,26.6506,22.2681,2570.2747,NA,NA,NA,NA,NA,NA,NA
"51",1905,"Nicaragua","Mar",25.1141,84.0996,24.7986416666667,26.6506,22.2681,2570.2747,NA,NA,NA,NA,NA,NA,NA
"52",1905,"Nicaragua","Apr",25.6071,29.97,24.7986416666667,26.6506,22.2681,2570.2747,NA,NA,NA,NA,NA,NA,NA
"53",1905,"Nicaragua","May",26.6506,240.115,24.7986416666667,26.6506,22.2681,2570.2747,NA,NA,NA,NA,NA,NA,NA
"54",1905,"Nicaragua","Jun",25.7052,321.003,24.7986416666667,26.6506,22.2681,2570.2747,NA,NA,NA,NA,NA,NA,NA
"55",1905,"Nicaragua","Jul",24.9593,724.33,24.7986416666667,26.6506,22.2681,2570.2747,NA,NA,NA,NA,NA,NA,NA
"56",1905,"Nicaragua","Aug",24.9633,225.33,24.7986416666667,26.6506,22.2681,2570.2747,NA,NA,NA,NA,NA,NA,NA
"57",1905,"Nicaragua","Sep",25.031,246.014,24.7986416666667,26.6506,22.2681,2570.2747,NA,NA,NA,NA,NA,NA,NA
"58",1905,"Nicaragua","Oct",25.1117,314.4,24.7986416666667,26.6506,22.2681,2570.2747,NA,NA,NA,NA,NA,NA,NA
"59",1905,"Nicaragua","Nov",24.1861,130.17,24.7986416666667,26.6506,22.2681,2570.2747,NA,NA,NA,NA,NA,NA,NA
"60",1905,"Nicaragua","Dec",23.6538,198.253,24.7986416666667,26.6506,22.2681,2570.2747,NA,NA,NA,NA,NA,NA,NA
"61",1906,"Nicaragua","Jan",22.4007,81.7103,24.3459583333333,25.8396,22.4007,2220.0777,NA,NA,NA,NA,NA,NA,NA
"62",1906,"Nicaragua","Feb",22.937,35.9974,24.3459583333333,25.8396,22.4007,2220.0777,NA,NA,NA,NA,NA,NA,NA
"63",1906,"Nicaragua","Mar",24.3539,11.9661,24.3459583333333,25.8396,22.4007,2220.0777,NA,NA,NA,NA,NA,NA,NA
"64",1906,"Nicaragua","Apr",24.9337,103.269,24.3459583333333,25.8396,22.4007,2220.0777,NA,NA,NA,NA,NA,NA,NA
"65",1906,"Nicaragua","May",25.8396,152.206,24.3459583333333,25.8396,22.4007,2220.0777,NA,NA,NA,NA,NA,NA,NA
"66",1906,"Nicaragua","Jun",24.8419,529.68,24.3459583333333,25.8396,22.4007,2220.0777,NA,NA,NA,NA,NA,NA,NA
"67",1906,"Nicaragua","Jul",25.2771,389.993,24.3459583333333,25.8396,22.4007,2220.0777,NA,NA,NA,NA,NA,NA,NA
"68",1906,"Nicaragua","Aug",24.6682,236.635,24.3459583333333,25.8396,22.4007,2220.0777,NA,NA,NA,NA,NA,NA,NA
"69",1906,"Nicaragua","Sep",25.2335,207.501,24.3459583333333,25.8396,22.4007,2220.0777,NA,NA,NA,NA,NA,NA,NA
"70",1906,"Nicaragua","Oct",24.7352,271.927,24.3459583333333,25.8396,22.4007,2220.0777,NA,NA,NA,NA,NA,NA,NA
"71",1906,"Nicaragua","Nov",24.0811,108.402,24.3459583333333,25.8396,22.4007,2220.0777,NA,NA,NA,NA,NA,NA,NA
"72",1906,"Nicaragua","Dec",22.8496,90.7909,24.3459583333333,25.8396,22.4007,2220.0777,NA,NA,NA,NA,NA,NA,NA
"73",1907,"Nicaragua","Jan",23.8119,24.163,24.4956833333333,26.0485,23.2355,1759.2231,NA,NA,NA,NA,NA,NA,NA
"74",1907,"Nicaragua","Feb",23.6171,21.4672,24.4956833333333,26.0485,23.2355,1759.2231,NA,NA,NA,NA,NA,NA,NA
"75",1907,"Nicaragua","Mar",24.9556,14.5008,24.4956833333333,26.0485,23.2355,1759.2231,NA,NA,NA,NA,NA,NA,NA
"76",1907,"Nicaragua","Apr",25.5891,13.3211,24.4956833333333,26.0485,23.2355,1759.2231,NA,NA,NA,NA,NA,NA,NA
"77",1907,"Nicaragua","May",26.0485,121.078,24.4956833333333,26.0485,23.2355,1759.2231,NA,NA,NA,NA,NA,NA,NA
"78",1907,"Nicaragua","Jun",24.9506,342.288,24.4956833333333,26.0485,23.2355,1759.2231,NA,NA,NA,NA,NA,NA,NA
"79",1907,"Nicaragua","Jul",24.2503,335.335,24.4956833333333,26.0485,23.2355,1759.2231,NA,NA,NA,NA,NA,NA,NA
"80",1907,"Nicaragua","Aug",24.1295,167.444,24.4956833333333,26.0485,23.2355,1759.2231,NA,NA,NA,NA,NA,NA,NA
"81",1907,"Nicaragua","Sep",24.4783,197.309,24.4956833333333,26.0485,23.2355,1759.2231,NA,NA,NA,NA,NA,NA,NA
"82",1907,"Nicaragua","Oct",24.5519,253.257,24.4956833333333,26.0485,23.2355,1759.2231,NA,NA,NA,NA,NA,NA,NA
"83",1907,"Nicaragua","Nov",24.3299,157.273,24.4956833333333,26.0485,23.2355,1759.2231,NA,NA,NA,NA,NA,NA,NA
"84",1907,"Nicaragua","Dec",23.2355,111.787,24.4956833333333,26.0485,23.2355,1759.2231,NA,NA,NA,NA,NA,NA,NA
"85",1908,"Nicaragua","Jan",22.4677,24.163,24.471825,26.86,22.4677,2344.8842,NA,NA,NA,NA,NA,NA,NA
"86",1908,"Nicaragua","Feb",23.0092,14.4318,24.471825,26.86,22.4677,2344.8842,NA,NA,NA,NA,NA,NA,NA
"87",1908,"Nicaragua","Mar",25.137,24.9114,24.471825,26.86,22.4677,2344.8842,NA,NA,NA,NA,NA,NA,NA
"88",1908,"Nicaragua","Apr",26.86,51.486,24.471825,26.86,22.4677,2344.8842,NA,NA,NA,NA,NA,NA,NA
"89",1908,"Nicaragua","May",26.64,271.809,24.471825,26.86,22.4677,2344.8842,NA,NA,NA,NA,NA,NA,NA
"90",1908,"Nicaragua","Jun",25.1586,456.318,24.471825,26.86,22.4677,2344.8842,NA,NA,NA,NA,NA,NA,NA
"91",1908,"Nicaragua","Jul",24.9208,380.897,24.471825,26.86,22.4677,2344.8842,NA,NA,NA,NA,NA,NA,NA
"92",1908,"Nicaragua","Aug",24.484,211.442,24.471825,26.86,22.4677,2344.8842,NA,NA,NA,NA,NA,NA,NA
"93",1908,"Nicaragua","Sep",24.6106,223.135,24.471825,26.86,22.4677,2344.8842,NA,NA,NA,NA,NA,NA,NA
"94",1908,"Nicaragua","Oct",23.8483,400.101,24.471825,26.86,22.4677,2344.8842,NA,NA,NA,NA,NA,NA,NA
"95",1908,"Nicaragua","Nov",23.0452,136.938,24.471825,26.86,22.4677,2344.8842,NA,NA,NA,NA,NA,NA,NA
"96",1908,"Nicaragua","Dec",23.4805,149.252,24.471825,26.86,22.4677,2344.8842,NA,NA,NA,NA,NA,NA,NA
"97",1909,"Nicaragua","Jan",22.998,150.773,24.625,26.8956,22.9964,2750.97705,NA,NA,NA,NA,NA,NA,NA
"98",1909,"Nicaragua","Feb",23.8629,38.3421,24.625,26.8956,22.9964,2750.97705,NA,NA,NA,NA,NA,NA,NA
"99",1909,"Nicaragua","Mar",25.7398,9.93095,24.625,26.8956,22.9964,2750.97705,NA,NA,NA,NA,NA,NA,NA
"100",1909,"Nicaragua","Apr",26.0497,94.277,24.625,26.8956,22.9964,2750.97705,NA,NA,NA,NA,NA,NA,NA
"101",1909,"Nicaragua","May",26.8956,188.263,24.625,26.8956,22.9964,2750.97705,NA,NA,NA,NA,NA,NA,NA
"102",1909,"Nicaragua","Jun",24.9476,291.934,24.625,26.8956,22.9964,2750.97705,NA,NA,NA,NA,NA,NA,NA
"103",1909,"Nicaragua","Jul",25.4375,551.278,24.625,26.8956,22.9964,2750.97705,NA,NA,NA,NA,NA,NA,NA
"104",1909,"Nicaragua","Aug",24.7937,401.559,24.625,26.8956,22.9964,2750.97705,NA,NA,NA,NA,NA,NA,NA
"105",1909,"Nicaragua","Sep",24.4059,295.629,24.625,26.8956,22.9964,2750.97705,NA,NA,NA,NA,NA,NA,NA
"106",1909,"Nicaragua","Oct",24.2772,276.919,24.625,26.8956,22.9964,2750.97705,NA,NA,NA,NA,NA,NA,NA
"107",1909,"Nicaragua","Nov",22.9964,173.934,24.625,26.8956,22.9964,2750.97705,NA,NA,NA,NA,NA,NA,NA
"108",1909,"Nicaragua","Dec",23.0957,278.138,24.625,26.8956,22.9964,2750.97705,NA,NA,NA,NA,NA,NA,NA
"109",1910,"Nicaragua","Jan",21.8447,232.056,23.5906166666667,25.2606,21.4389,2210.1823,NA,NA,NA,NA,NA,NA,NA
"110",1910,"Nicaragua","Feb",22.8838,14.4318,23.5906166666667,25.2606,21.4389,2210.1823,NA,NA,NA,NA,NA,NA,NA
"111",1910,"Nicaragua","Mar",22.7851,44.477,23.5906166666667,25.2606,21.4389,2210.1823,NA,NA,NA,NA,NA,NA,NA
"112",1910,"Nicaragua","Apr",24.1339,37.1105,23.5906166666667,25.2606,21.4389,2210.1823,NA,NA,NA,NA,NA,NA,NA
"113",1910,"Nicaragua","May",25.2606,136.054,23.5906166666667,25.2606,21.4389,2210.1823,NA,NA,NA,NA,NA,NA,NA
"114",1910,"Nicaragua","Jun",24.4768,237.286,23.5906166666667,25.2606,21.4389,2210.1823,NA,NA,NA,NA,NA,NA,NA
"115",1910,"Nicaragua","Jul",24.5728,439.149,23.5906166666667,25.2606,21.4389,2210.1823,NA,NA,NA,NA,NA,NA,NA
"116",1910,"Nicaragua","Aug",24.6381,217.058,23.5906166666667,25.2606,21.4389,2210.1823,NA,NA,NA,NA,NA,NA,NA
"117",1910,"Nicaragua","Sep",24.4389,295.838,23.5906166666667,25.2606,21.4389,2210.1823,NA,NA,NA,NA,NA,NA,NA
"118",1910,"Nicaragua","Oct",24.1626,279.278,23.5906166666667,25.2606,21.4389,2210.1823,NA,NA,NA,NA,NA,NA,NA
"119",1910,"Nicaragua","Nov",22.4512,154.706,23.5906166666667,25.2606,21.4389,2210.1823,NA,NA,NA,NA,NA,NA,NA
"120",1910,"Nicaragua","Dec",21.4389,122.738,23.5906166666667,25.2606,21.4389,2210.1823,NA,NA,NA,NA,NA,NA,NA
"121",1911,"Nicaragua","Jan",23.1555,24.163,24.4727083333333,26.2542,23.1555,2018.32335,NA,NA,NA,NA,NA,NA,NA
"122",1911,"Nicaragua","Feb",23.9003,14.4318,24.4727083333333,26.2542,23.1555,2018.32335,NA,NA,NA,NA,NA,NA,NA
"123",1911,"Nicaragua","Mar",25.0188,9.93095,24.4727083333333,26.2542,23.1555,2018.32335,NA,NA,NA,NA,NA,NA,NA
"124",1911,"Nicaragua","Apr",26.2542,92.7696,24.4727083333333,26.2542,23.1555,2018.32335,NA,NA,NA,NA,NA,NA,NA
"125",1911,"Nicaragua","May",24.1743,344.152,24.4727083333333,26.2542,23.1555,2018.32335,NA,NA,NA,NA,NA,NA,NA
"126",1911,"Nicaragua","Jun",24.0638,386.423,24.4727083333333,26.2542,23.1555,2018.32335,NA,NA,NA,NA,NA,NA,NA
"127",1911,"Nicaragua","Jul",23.3545,240.494,24.4727083333333,26.2542,23.1555,2018.32335,NA,NA,NA,NA,NA,NA,NA
"128",1911,"Nicaragua","Aug",24.6292,213.812,24.4727083333333,26.2542,23.1555,2018.32335,NA,NA,NA,NA,NA,NA,NA
"129",1911,"Nicaragua","Sep",24.916,161.185,24.4727083333333,26.2542,23.1555,2018.32335,NA,NA,NA,NA,NA,NA,NA
"130",1911,"Nicaragua","Oct",25.4042,248.543,24.4727083333333,26.2542,23.1555,2018.32335,NA,NA,NA,NA,NA,NA,NA
"131",1911,"Nicaragua","Nov",24.8618,150.265,24.4727083333333,26.2542,23.1555,2018.32335,NA,NA,NA,NA,NA,NA,NA
"132",1911,"Nicaragua","Dec",23.9399,132.154,24.4727083333333,26.2542,23.1555,2018.32335,NA,NA,NA,NA,NA,NA,NA
"133",1912,"Nicaragua","Jan",23.6154,24.163,24.697525,27.3829,22.2882,1989.80535,NA,NA,NA,NA,NA,NA,NA
"134",1912,"Nicaragua","Feb",22.2882,14.4318,24.697525,27.3829,22.2882,1989.80535,NA,NA,NA,NA,NA,NA,NA
"135",1912,"Nicaragua","Mar",25.7657,9.93095,24.697525,27.3829,22.2882,1989.80535,NA,NA,NA,NA,NA,NA,NA
"136",1912,"Nicaragua","Apr",27.3829,28.0351,24.697525,27.3829,22.2882,1989.80535,NA,NA,NA,NA,NA,NA,NA
"137",1912,"Nicaragua","May",26.3266,195.117,24.697525,27.3829,22.2882,1989.80535,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Nicaragua","Jun",24.8112,305.421,24.697525,27.3829,22.2882,1989.80535,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Nicaragua","Jul",24.7409,216.04,24.697525,27.3829,22.2882,1989.80535,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Nicaragua","Aug",24.7443,266.014,24.697525,27.3829,22.2882,1989.80535,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Nicaragua","Sep",24.6766,337.264,24.697525,27.3829,22.2882,1989.80535,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Nicaragua","Oct",24.9411,280.518,24.697525,27.3829,22.2882,1989.80535,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Nicaragua","Nov",22.9735,215.804,24.697525,27.3829,22.2882,1989.80535,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Nicaragua","Dec",24.1039,97.0665,24.697525,27.3829,22.2882,1989.80535,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Nicaragua","Jan",24.4187,121.273,24.237425,25.6105,23.0864,2372.0544,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Nicaragua","Feb",25.5141,15.3735,24.237425,25.6105,23.0864,2372.0544,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Nicaragua","Mar",25.6105,35.8379,24.237425,25.6105,23.0864,2372.0544,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Nicaragua","Apr",23.809,64.269,24.237425,25.6105,23.0864,2372.0544,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Nicaragua","May",24.2679,181.814,24.237425,25.6105,23.0864,2372.0544,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Nicaragua","Jun",23.6359,297.151,24.237425,25.6105,23.0864,2372.0544,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Nicaragua","Jul",24.4856,377.453,24.237425,25.6105,23.0864,2372.0544,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Nicaragua","Aug",24.5343,366.244,24.237425,25.6105,23.0864,2372.0544,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Nicaragua","Sep",24.1996,244.852,24.237425,25.6105,23.0864,2372.0544,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Nicaragua","Oct",24.1318,288.513,24.237425,25.6105,23.0864,2372.0544,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Nicaragua","Nov",23.0864,219.248,24.237425,25.6105,23.0864,2372.0544,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Nicaragua","Dec",23.1553,160.026,24.237425,25.6105,23.0864,2372.0544,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Nicaragua","Jan",22.7147,74.5212,24.2510166666667,25.3341,22.7147,1639.2485,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Nicaragua","Feb",23.9733,21.4672,24.2510166666667,25.3341,22.7147,1639.2485,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Nicaragua","Mar",22.907,10.9442,24.2510166666667,25.3341,22.7147,1639.2485,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Nicaragua","Apr",25.3341,61.071,24.2510166666667,25.3341,22.7147,1639.2485,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Nicaragua","May",24.9199,146.129,24.2510166666667,25.3341,22.7147,1639.2485,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Nicaragua","Jun",24.3626,191.231,24.2510166666667,25.3341,22.7147,1639.2485,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Nicaragua","Jul",25.2772,134.136,24.2510166666667,25.3341,22.7147,1639.2485,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Nicaragua","Aug",25.2697,152.039,24.2510166666667,25.3341,22.7147,1639.2485,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Nicaragua","Sep",24.4485,227.418,24.2510166666667,25.3341,22.7147,1639.2485,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Nicaragua","Oct",24.3397,303.596,24.2510166666667,25.3341,22.7147,1639.2485,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Nicaragua","Nov",23.302,238.126,24.2510166666667,25.3341,22.7147,1639.2485,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Nicaragua","Dec",24.1635,78.5699,24.2510166666667,25.3341,22.7147,1639.2485,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Nicaragua","Jan",23.1384,27.7585,24.4412583333333,26.7035,22.4292,2642.913,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Nicaragua","Feb",23.1147,35.9974,24.4412583333333,26.7035,22.4292,2642.913,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Nicaragua","Mar",22.4292,149.388,24.4412583333333,26.7035,22.4292,2642.913,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Nicaragua","Apr",23.641,33.9211,24.4412583333333,26.7035,22.4292,2642.913,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Nicaragua","May",26.7035,229.75,24.4412583333333,26.7035,22.4292,2642.913,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Nicaragua","Jun",25.8004,353.672,24.4412583333333,26.7035,22.4292,2642.913,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Nicaragua","Jul",25.7264,356.207,24.4412583333333,26.7035,22.4292,2642.913,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Nicaragua","Aug",25.3065,290.735,24.4412583333333,26.7035,22.4292,2642.913,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Nicaragua","Sep",25.0166,311.656,24.4412583333333,26.7035,22.4292,2642.913,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Nicaragua","Oct",24.8358,342.338,24.4412583333333,26.7035,22.4292,2642.913,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Nicaragua","Nov",23.9857,289.432,24.4412583333333,26.7035,22.4292,2642.913,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Nicaragua","Dec",23.5969,222.058,24.4412583333333,26.7035,22.4292,2642.913,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Nicaragua","Jan",24.8124,204.732,24.335825,25.6787,23.0092,2892.5943,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Nicaragua","Feb",23.0092,17.7127,24.335825,25.6787,23.0092,2892.5943,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Nicaragua","Mar",23.8681,30.7603,24.335825,25.6787,23.0092,2892.5943,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Nicaragua","Apr",24.6529,78.8093,24.335825,25.6787,23.0092,2892.5943,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Nicaragua","May",25.5956,262.837,24.335825,25.6787,23.0092,2892.5943,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Nicaragua","Jun",24.6494,306.434,24.335825,25.6787,23.0092,2892.5943,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Nicaragua","Jul",25.6787,504.941,24.335825,25.6787,23.0092,2892.5943,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Nicaragua","Aug",24.4823,459.765,24.335825,25.6787,23.0092,2892.5943,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Nicaragua","Sep",24.3768,190.979,24.335825,25.6787,23.0092,2892.5943,NA,NA,NA,NA,NA,NA,NA
"190",1916,"Nicaragua","Oct",24.2165,230.013,24.335825,25.6787,23.0092,2892.5943,NA,NA,NA,NA,NA,NA,NA
"191",1916,"Nicaragua","Nov",23.0623,431.48,24.335825,25.6787,23.0092,2892.5943,NA,NA,NA,NA,NA,NA,NA
"192",1916,"Nicaragua","Dec",23.6257,174.131,24.335825,25.6787,23.0092,2892.5943,NA,NA,NA,NA,NA,NA,NA
"193",1917,"Nicaragua","Jan",23.9126,136.39,24.5767833333333,25.9827,22.5372,2677.2861,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Nicaragua","Feb",23.7069,14.8987,24.5767833333333,25.9827,22.5372,2677.2861,NA,NA,NA,NA,NA,NA,NA
